Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1997,10,1,1,4150.68793247166,13902.087634247093,432.5720302268074,251.04486320467095,173.95032142440326,11.095917024341244,11.1145173164873,2522.5576390007323,2.066638178150663,283.4921264843284,1664.5428056389765,960.0368353254712,214.54990651757987,18.99659905273962,1201.6821999351505
1997,10,2,1,3541.4580974083087,9867.970941538357,741.5521107506798,739.1876315732119,173.95032142440326,11.095917024341244,11.1145173164873,2097.2988656940497,2.066638178150663,283.4921264843284,1655.962636617145,1282.881046159859,220.50969157917,18.99659905273962,777.9676934629078
1997,10,3,1,3541.4580974083087,10125.53625794285,751.851371136531,1056.480469165336,173.95032142440326,11.095917024341244,11.1145173164873,937.5022259133458,2.066638178150663,283.4921264843284,1655.962636617145,1418.8154801811147,190.71102801563472,14.247422185474882,729.3447698258495
1997,10,4,1,2040.6723213314592,11361.849776686642,818.7970277481664,735.7008920631613,173.95032142440326,11.095917024341244,11.1145173164873,657.2181335840553,2.066638178150663,283.4921264843284,1707.4432739710414,926.0532734645584,208.5902523281608,14.247422185474882,777.9676934629078
1997,10,5,1,2610.27747994992,12408.20879909881,818.7970277481664,617.1519776336195,173.95032142440326,11.095917024341244,11.1145173164873,647.5531871737771,2.066638178150663,283.4921264843284,1355.658604739256,883.5737278496993,202.630467266644,4.748634785668194,986.3519569974025
1997,10,6,1,2610.27747994992,9095.27499232376,844.5454365473589,491.6295078789163,173.95032142440326,11.095917024341244,11.1145173164873,1179.12653260126,2.066638178150663,283.4921264843284,2084.9684502683203,390.8115211331429,190.71102801563472,54.90983007228747,618.2065061103526
1997,10,7,1,2040.6723213314592,11670.928156372036,751.851371136531,488.14276836886575,173.95032142440326,11.095917024341244,11.1145173164873,637.8880791557592,2.066638178150663,283.4921264843284,1021.0338967736686,1070.4835046624935,208.5902523281608,14.247422185474882,1000.2442208937867
1997,10,8,1,1594.8943932366335,13261.393934850908,695.2050780455324,801.9488664505635,173.95032142440326,48.818447005788215,48.90028227676514,521.908560624681,2.066638178150663,283.4921264843284,797.9508209262499,1036.4999428015803,202.630467266644,37.99308968914783,972.4596931011328
1997,10,9,1,1589.941276871519,12218.254436959363,695.2050780455324,857.7366223078141,173.95032142440326,48.818447005788215,48.90028227676514,521.908560624681,2.066638178150663,283.4921264843284,2084.9684502683203,1180.9301739995155,208.5902523281608,28.494844370937685,854.3752974375011
1997,10,10,1,2436.919425076506,10399.199398236517,690.0553962854807,533.4703056955891,173.95032142440326,48.818447005788215,48.90028227676514,521.908560624681,2.066638178150663,283.4921264843284,403.265494973854,1172.4343768228364,202.630467266644,23.74566750366892,875.2136932820202
1997,10,11,1,2268.5144017436123,11416.582364488164,530.4156742636623,533.4703056955891,173.95032142440326,48.818447005788215,48.90028227676514,1121.1366925318512,363.4105339915842,283.4921264843284,789.3708402933373,900.5655087803245,208.5902523281608,37.99308968914783,965.513408608002
1997,10,12,1,2263.5612853792454,13586.570138424362,901.1917296388906,1032.0733688992914,173.95032142440326,48.818447005788215,48.90028227676514,1121.1366925318512,356.80301481953387,283.4921264843284,394.6853259520229,1078.9794884164394,292.0263270850055,71.23711092737443,944.6750127635978
