Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
2024,1,1,1,3588.482695645665,7838.010589569681,1013.918776669182,1344.598426850455,1945.541507716028,946.556162914496,948.1938267489954,155.6403669094253,88.75502890932809,2440.808322939876,886.5703222242149,622.0875382454727,183.8260671465878,123.13245651391128,724.2484537191698
2024,1,2,1,3622.242639686413,9084.846604781433,1859.2413115116835,2177.277475555842,1945.541507716028,233.06442562868315,233.46765704369528,155.6403669094253,88.75502890932809,2440.808322939876,57.73472241657655,487.6666090731346,190.51061269231084,140.23416996339094,969.9756025992396
2024,1,3,1,3417.6971093095112,8920.893630178958,2927.017204528922,1594.078153572762,1945.541507716028,233.06442562868315,233.46765704369528,818.408899364962,6.666677529333564,2440.808322939876,57.73472241657655,506.4230676517018,193.8529221769041,150.49518307338556,719.9374245923239
2024,1,4,1,3088.041265306264,9541.006147228583,1997.396548772754,1014.1188127647956,1945.541507716028,9.532287225873288,9.548779308077696,384.56139158843087,6.666677529333564,2440.808322939876,57.73472241657655,525.1794570738598,190.51061269231084,126.55276928440212,655.2723655271216
2024,1,5,1,2416.8142925897428,7843.299392321413,423.83209186207216,2135.157515716364,1945.541507716028,9.532287225873288,9.548779308077696,384.56139158843087,6.666677529333564,2440.808322939876,384.571883046393,559.5661710147231,203.8797772071569,153.91557064239845,995.8415884416224
2024,1,6,1,3393.866583847221,8542.743980411964,1180.173315752129,1419.1183518635803,1945.541507716028,9.532287225873288,9.548779308077696,1844.3382280084536,6.666677529333564,2440.808322939876,311.1803311283645,506.4230676517018,187.16830320771763,133.3934696239059,715.6263954654779
2024,1,7,1,2194.3958791055643,9775.03582526839,2997.2655937383506,2543.397035990523,1945.541507716028,557.6388322744629,558.6036191345648,881.9620192191977,6.666677529333564,2440.808322939876,390.4432169415948,559.5661710147231,180.48375766205805,133.3934696239059,681.1384458288001
2024,1,8,1,3987.6442938624,8045.596224083252,2582.7999896786687,1302.478467010977,1945.541507716028,110.09791450270072,110.28839804704714,1600.5016531837546,337.3494489495519,2440.808322939876,126.23349608852112,528.3055219775528,190.51061269231084,143.65448273388176,961.3535443455478
2024,1,9,1,3195.278695825333,7685.95739883144,906.2045439733956,555.659354142478,1945.541507716028,110.09791450270072,110.28839804704714,500.64318022521456,337.3494489495519,2440.808322939876,3311.4282375203056,365.7499395158087,190.51061269231084,133.3934696239059,616.4733867636986
2024,1,10,1,3793.0281820639566,10360.771079780065,1304.2788751713788,555.659354142478,1945.541507716028,225.91522498967737,226.3060873686082,125.80926661808807,537.3495090172746,2440.808322939876,387.5075499938713,381.3803331904427,193.8529221769041,133.3934696239059,612.1623576368527
2024,1,11,1,17066.64093117672,19945.40985715085,3086.2469046907954,7672.311118951537,1945.541507716028,923.6786972211984,925.2767800993228,125.80926661808807,431.3254025658433,2440.808322939876,1244.7212636283807,534.557651785179,197.1952316614339,133.3934696239059,1120.8606774450802
2024,1,12,1,9313.770756935672,15155.073795545057,3104.979826434137,3619.0757979269774,1945.541507716028,264.52101485942154,264.9786702173102,298.31070324296627,804.8194695073429,2440.808322939876,1106.745099749436,672.1046458609699,200.53754114602708,133.3934696239059,1069.12861130112
2024,1,13,1,7818.404152231938,16415.13183252026,2856.7687614574024,4205.515152225662,1945.541507716028,264.52101485942154,264.9786702173102,793.7658113039694,233.73498369773583,2440.808322939876,383.1040495726539,722.1217534767075,210.5643961762799,153.91557064239845,1120.8606774450802
2024,1,14,1,8416.15363847014,31459.140680977525,2727.9800119987217,3395.516074027831,1945.541507716028,303.12674560711145,303.6511938416692,2189.3410413243573,233.73498369773583,2440.808322939876,383.1040495726539,515.8012623627808,197.1952316614339,160.75627098190222,892.3775506128964
2024,1,15,1,11966.90461385246,62376.17873758559,4132.94828094514,7296.471563850765,1945.541507716028,314.5654784538105,315.1097171665559,1499.3354746265952,233.73498369773583,2440.808322939876,710.4305489128847,812.7777048406941,197.1952316614339,136.813782394378,806.1574403729621
2024,1,16,1,23963.59743948125,58065.80178615475,6952.251198916185,13711.664105665948,1945.541507716028,986.591816560722,988.2987472223108,1675.7278305233267,2768.6752927055973,2440.808322939876,2509.992135004032,1116.0063462821624,230.61810623684897,164.17658375237434,1086.3726333491063
2024,1,17,1,14522.730414870026,34395.750261853624,5704.171088974179,8657.269998858288,1945.541507716028,454.6901184106672,455.47679076250375,1618.6596959898966,3973.494776023785,2440.808322939876,3011.990574182099,1931.9101160267896,344.25604132467686,164.17658375237434,1271.74575229082
2024,1,18,1,16913.72831586506,27565.257206704155,20055.92174431381,3410.636054366116,1945.541507716028,2693.824571046262,2698.4852338250084,8534.279639394194,13098.797864520697,2440.808322939876,14845.64954905235,8521.661710369766,1229.9633556356548,297.5700533762802,1655.4249830955898
2024,1,19,1,28890.56230433737,39212.53036698566,24509.671074464663,3410.636054366116,1945.541507716028,7509.536361342707,7522.528824542104,1343.695107717284,7130.121929705336,2440.808322939876,5207.866771995857,3816.9291893417753,1129.6946584860727,386.4990081927101,1431.2528853903525
2024,1,20,1,27417.04035896393,54807.89726695443,26310.372079589517,3410.636054366116,1945.541507716028,3262.902136167525,3268.5473762845613,14918.12832919148,8057.832994060552,2440.808322939876,2392.565639758416,1788.1109921433724,534.7666540170511,249.6852257983321,1349.3438042771634
2024,1,21,1,15591.133119671287,35007.929559891534,16850.25252410496,32118.08282233608,1945.541507716028,3351.5523896315576,3357.351006082408,1719.825934480941,5154.21795367219,2440.808322939876,2994.376633382307,1819.3716411805428,471.26314092741416,201.80039822036528,1185.5257365101818
2024,1,22,1,20170.569257416875,28271.312835445653,10050.206186429574,12963.224976639776,1945.541507716028,2284.88938402219,2288.8425363618494,798.9538235342957,3636.145327074233,2440.808322939876,2436.600583086249,1319.200772492396,421.1287923526232,198.38001065133363,1038.951596331891
2024,1,23,1,19968.009637131003,31972.15487532967,9624.032499547624,12422.145614496174,1945.541507716028,2207.677863404857,2211.4974298888897,5750.911197698749,4766.266039534061,2440.808322939876,4456.336946702618,2432.0809847149367,461.2362858971613,222.32242444031704,866.5115647706145
2024,1,24,1,39238.97586599216,54144.15208999437,73346.36741145,45716.34707546477,1945.541507716028,10203.36093238907,10221.014058367216,15286.477137609649,35132.537375431,2440.808322939876,19871.505152956102,5401.845686118745,2112.328433885439,800.3608177434353,2379.6734368148605
2024,1,25,1,36546.12442267962,46335.22993044202,71651.03904400139,38377.75555177453,1945.541507716028,19777.590848748565,19811.80862317708,29343.39543656919,36836.15216173763,2440.808322939876,18899.800611023456,16424.361947397752,3546.171566728251,1710.172691321812,3392.7590473044697
2024,1,26,1,26275.16016768435,34694.567781041915,28506.80576703038,24364.771764880697,1945.541507716028,7824.101898918471,7837.638600932903,8757.364105363704,11142.17096492088,2440.808322939876,6790.189308395319,4998.582898602212,1998.690498797548,1050.0460435417674,2315.0083777496584
