Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
2024,1,1,1,13210.11229214587,23278.964896183985,8257.212648621044,6495.254422752134,20609.397965230823,1312.1580224893244,1307.6637651476929,2191.06797998086,3611.0341498714215,15849.642652095676,2272.6354053812647,2061.160033950183,451.1196856771714,724.3814517622999,614.2531311937987
2024,1,2,1,14763.542920384562,25954.94594610132,9678.39497527539,7031.613926652048,20609.397965230823,1376.6058743950005,1371.890877457516,1506.806306833115,2887.511821866354,15849.642652095676,2306.26259302016,1555.8067480759428,590.4899832847788,592.6757858513712,924.361518915293
2024,1,3,1,24012.704671356067,36029.98877750025,14556.35195626782,13226.271311445287,20609.397965230823,1763.2928726004882,1757.2534384757043,2920.6292529335906,4266.5892240670855,15849.642652095676,3530.85156325104,2095.2287793831965,520.804834480975,513.6522995291925,745.4528462846433
2024,1,4,1,42796.71656690199,80584.8147442221,73907.22123953112,49716.39858014696,20609.397965230823,6550.478381411962,6528.0424132950975,9973.054909426884,11999.508103515063,15849.642652095676,13803.948308936357,9823.159401615383,3781.336414768204,5136.523139918201,4359.408098911728
2024,1,5,1,35612.8437973964,50129.35515165096,76005.97728642063,29868.15051696895,20609.397965230823,13701.610665589067,13654.681436585708,15523.442635179788,31874.44703610131,15849.642652095676,27890.92519585565,14550.1999815276,9202.10768852836,21230.96234058752,21248.387188169167
2024,1,6,1,26551.16510069173,41855.55299655713,41544.46007562169,20225.46789549316,20609.397965230823,6171.525082408558,6150.387062874861,8656.983592456258,16397.646793615317,15849.642652095676,10752.283723333032,6984.095993627228,4019.733010383665,7612.590642501548,6369.148876626537
2024,1,7,1,37693.01245130477,50520.14158766128,43872.90216783747,30540.07341756124,20609.397965230823,6944.899192047397,6921.112297751286,11758.81108306688,10725.670303030378,15849.642652095676,22975.75562879382,31175.75535956131,13346.540421917698,13802.759688211683,10785.211399452282
2024,1,8,1,328166.68660171103,225752.90554774468,253711.18515341217,246908.07981701984,20609.397965230823,36588.32731876279,36463.009059946366,82504.79684015103,77508.97309200965,15849.642652095676,82131.53079016914,53706.56260625879,21958.15812716128,23410.691950245,18919.59262184341
2024,1,9,1,317066.5021804664,262652.4588494672,306590.650595034,203059.2181541909,20609.397965230823,60694.39715108961,60486.513469919344,69470.4456099773,141582.35595623366,15849.642652095676,105230.585963366,81872.91070596669,33052.76792545547,31714.737772657267,24567.14316369759
2024,1,10,1,293282.9433009038,256081.55360110683,218003.62125389167,172460.20419088678,20609.397965230823,32388.906119689134,32277.9712500919,53346.187802501045,69396.75309888969,15849.642652095676,37087.95286028256,27996.00431019216,11237.647658995793,12163.023395564753,12955.970048018838
