Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
2024,1,1,1,4449.3069269243,12152.80595622658,1751.2132538072983,1907.4852080039927,274.6921976748015,399.3132993009948,399.6835344452425,631.8439395515056,1243.1227016213288,689.7872751832507,1436.9635991849775,3039.2773770014896,445.1227602832909,532.483312218958,1214.591260500168
2024,1,2,1,4987.135279092036,12551.52722411651,1276.551743299906,1766.7551589215434,274.6921976748015,497.2218480403914,497.6828619934819,680.7366263406647,1470.9862864005752,689.7872751832507,1492.7680048547525,886.0778872717481,902.0629826056348,510.7493116492231,1590.6071991387143
2024,1,3,1,4623.367758447488,11440.933739677272,1513.882518535729,1953.264834165508,274.6921976748015,472.26476947071774,472.70264372973736,944.00496222214,1025.3862983131562,689.7872751832507,1517.8800057888625,2156.2236488348867,634.2015475232158,521.6163715861782,1301.1345740054287
2024,1,4,1,4795.472806559821,12385.848542247377,2418.2564860972984,1907.4852080039927,274.6921976748015,395.4737682223612,395.8404434317277,667.5732282677347,2648.281696835449,689.7872751832507,1375.5787284379242,2086.668055829136,661.7754526472031,516.182781965613,1408.5677274191569
2024,1,5,1,5593.414452853183,12719.026571544926,2017.3113497189145,2027.8687042631573,274.6921976748015,454.98679524449005,455.4086497183156,733.3903018374424,941.836328347854,689.7872751832507,1428.5929322069803,759.0632712670907,882.367299024133,489.0153110794881,1316.055850774521
2024,1,6,1,4482.55450746912,11178.760825393192,1217.2190694730482,1704.0201077378024,274.6921976748015,374.3562207313212,374.70331618149805,686.378088600886,1665.9363089899805,689.7872751832507,1439.753801085696,1085.6721889734386,129.99165001176002,510.7493116492231,1438.410280957342
2024,1,7,1,4382.811806803562,11344.439547347778,1120.1292323084208,1731.1487877733016,274.6921976748015,481.86363935349937,482.3104134888364,1195.990331980701,2433.077200099569,689.7872751832507,1515.0898038882626,1085.6721889734386,1016.2981030489104,483.58184076309817,1175.7959277925795
2024,1,8,1,4373.033094593621,11976.203361173466,1788.9704171451845,1868.4877090545865,274.6921976748015,502.98118684453937,503.447540739066,930.8415641491524,1139.3181463049991,689.7872751832507,1043.542496320348,1956.6292807192056,752.3757354959229,456.4142505727981,984.80367690367
2024,1,9,1,5343.079829968408,14752.687152442257,2227.6727168614543,2009.217715340401,274.6921976748015,345.559611083014,345.8800069042387,656.2903037473496,1139.3181463049991,689.7872751832507,1400.6907293721522,2621.9437525528647,929.6369742132084,499.8823710164432,1507.048101663482
2024,1,10,1,4502.111890920098,13066.769764974524,1904.039859705373,1759.9729889125892,274.6921976748015,529.858030953511,530.349304509549,795.4464283020604,812.7135969450165,689.7872751832507,1291.8721199333206,1868.9287330822008,484.5142139299176,483.58184076309817,1322.024348374262
2024,1,11,1,10244.162523550734,13277.964604797457,1904.039859705373,2017.6954492498849,274.6921976748015,416.5912735272224,416.9775284566642,541.5805433884253,2205.2135597181027,689.7872751832507,1121.668701023514,1868.9287330822008,921.7587526707596,440.1138396236283,1339.9299067130166
2024,1,12,1,4259.600237803125,13583.832971391414,1567.821294758159,1787.1016689480884,274.6921976748015,314.8431937091923,315.1351098949101,652.5293150397308,379.7726969008514,689.7872751832507,1233.2775123629456,762.0874303722358,689.3494442547403,445.5473099400182,605.8035222350444
2024,1,13,1,4419.97087223247,13787.745229148524,1753.0112063539457,2365.2816408063145,274.6921976748015,389.7144294182132,390.07576468614354,419.3488056142633,1010.195414902162,689.7872751832507,1308.6134538894332,40.826114713301656,575.114410295051,461.84784019336325,1790.552163657444
2024,1,14,1,6706.230099710294,13558.343974245883,2481.185104981821,2700.9990134488366,274.6921976748015,422.3506123313704,422.7422072022484,1101.965947110002,815.2454479149766,689.7872751832507,1177.4731066932893,40.826114713301656,693.288598267758,418.3797197497181,1253.3865276681222
2024,1,15,1,5833.970363528204,12025.36081015997,2240.258424652587,2333.066311865756,274.6921976748015,478.02410827486574,478.4673224753215,896.9927489855257,931.7090356723404,689.7872751832507,1194.2144406494017,2655.209502710227,346.6443423756722,429.2467796866732,1238.4652508990296
2024,1,16,1,8354.918356293003,22672.49326500504,3182.3895955162966,2996.023408834904,274.6921976748015,478.02410827486574,478.4673224753215,1758.2562508573517,1012.7272102699022,689.7872751832507,2084.294790740096,2646.137025394536,779.9497271034965,510.7493116492231,1354.8511834821093
2024,1,17,1,6230.985464717387,20615.16431243642,2513.548370715279,2311.024280735316,274.6921976748015,616.247944270828,616.8193167919508,221.89758490502487,1678.595397033234,689.7872751832507,1367.2080614599272,1793.324821866032,807.5236322274837,624.8529041184765,1587.6229175690526
2024,1,18,1,4627.279243331575,17312.51414729613,2648.3954111820467,2334.7618757663918,274.6921976748015,485.7032126183118,486.15354672764425,866.9049641319895,1678.595397033234,689.7872751832507,1269.5503821758896,1043.334027914504,969.0284278598352,521.6163715861782,1301.1345740054287
2024,1,19,1,4908.905704319407,17015.74898824223,2472.1953022840985,2160.1210194362293,274.6921976748015,397.3935337616968,397.7619889385039,1399.083056552632,1139.3181463049991,689.7872751832507,1462.075600119206,1176.396895715716,831.1584698220034,527.0498419025681,1166.843148623228
2024,1,20,1,5765.519500965516,14221.058781893727,2184.52165591914,2200.814039489425,274.6921976748015,654.6434659880957,655.2504380536022,1047.431798060679,1131.7227045995585,689.7872751832507,1280.7112510546049,1575.585565533088,795.7062566719808,510.7493116492231,1432.441783357652
2024,1,21,1,6461.762704151372,18592.42760463802,2231.268621954748,2716.2589173671686,274.6921976748015,230.37304593121087,230.58664311928456,475.76346981866,1541.8772239248433,689.7872751832507,1361.62765765849,1109.8654618151102,685.4102902417227,499.8823710164432,1393.6464506500638
2024,1,22,1,9244.77973348412,23420.778391883447,2625.0219081821733,4028.608728490921,274.6921976748015,593.2106312404525,593.760644034945,473.88295466364366,1541.8772239248433,689.7872751832507,1163.521974637895,768.1357485826537,646.0189230786824,499.8823710164432,1301.1345740054287
2024,1,23,1,9272.160086703088,21128.586227820197,2587.264744844287,3536.9014028475112,274.6921976748015,579.7721880928958,580.3097410370757,714.5854415042912,1541.8772239248433,689.7872751832507,1688.0834246987877,768.1357485826537,689.3494442547403,483.58184076309817,1295.1660764057383
2024,1,24,1,7224.501027457963,21550.975867381825,2714.91993515998,3767.4951831492017,274.6921976748015,581.6919958183728,582.2313287691074,1222.31716972909,1541.8772239248433,689.7872751832507,1244.438381241661,768.1357485826537,756.3148895089406,472.7147808261431,1292.1818603757104
2024,1,25,1,9997.73938554986,27981.49434833866,3725.373582548269,4064.215099639058,274.6921976748015,750.6322070019779,751.3281778697724,1017.343971604614,1339.3317596298848,689.7872751832507,1127.2491048249512,768.1357485826537,449.0619142963087,478.14825114253296,1295.1660764057383
2024,1,26,1,23627.28666827968,52041.31913611362,9047.335820494976,12075.652887662643,274.6921976748015,1220.9772109333976,1222.1092760927709,2203.9318942200616,2210.277206055916,689.7872751832507,1941.9935133891572,3659.2294622570794,984.7849574283192,472.7147808261431,1116.1108862558424
2024,1,27,1,20994.861561166337,38643.19196731497,10081.162930919,9335.6563752644,274.6921976748015,1591.493900586123,1592.969501260792,1589.0123414491045,1901.3953910768876,689.7872751832507,1958.73484734527,3565.480596409656,665.7146066602207,505.31584133283314,1590.6071991387143
2024,1,28,1,13928.775425695583,33700.14057266074,6454.677178046262,6680.437030773819,274.6921976748015,961.8075131677008,962.699281470934,1417.8879168857834,3147.0498880660693,689.7872751832507,1626.6986152276938,810.473976055579,705.1060603068473,472.7147808261431,1038.5202863803
2024,1,29,1,11787.240852141847,26687.015686780083,5077.439652523947,5130.711269339528,274.6921976748015,796.7068330626917,797.4455233837465,1246.763533924934,3192.622593901497,689.7872751832507,1406.2711944494308,2068.523101197882,752.3757354959229,467.2813105097532,1486.1583272946991
2024,1,30,1,10643.133367182054,27225.926639394027,4075.97580783338,4425.365631213289,274.6921976748015,727.5949361577811,728.2695473380595,769.1195905536715,982.345443447801,689.7872751832507,1450.9147312404905,1475.788381475247,535.7230431320107,467.2813105097532,1089.252614287319
2024,1,31,1,9802.165469102649,22710.726800807974,3883.594086050772,4226.987179852053,274.6921976748015,858.139667810335,858.9353174024037,1069.9976471014493,377.240901533111,689.7872751832507,1434.1733972843776,934.4643665411004,634.2015475232158,440.1138396236283,1325.008629943924
2024,2,1,1,9612.250574960644,20140.48381116069,4216.249276820392,4386.212480533497,247.2053388180881,712.6788384176065,713.3396196963811,1120.2915885132024,2078.639081965314,753.4559118231826,1506.7203624298215,1397.026951947002,819.0626171452083,439.6696701576734,1336.9231450498091
2024,2,2,1,9250.349525065689,19806.603170107966,3907.787735801363,4587.919576460714,247.2053388180881,802.9643060327605,803.708798155087,1328.0406286953732,2081.1708773330542,753.4559118231826,1344.8874266701318,1397.026951947002,972.6367821867922,477.6657850344704,1032.5344207783403
2024,2,3,1,6625.57277737013,17323.479829161333,3144.847399987267,3396.0139901651423,247.2053388180881,808.7271884742478,809.4770238235986,937.7830622059844,1952.0471450885696,753.4559118231826,1487.1887652970304,1430.2895142348464,606.4212925819822,450.5256348058029,1539.8489830774008
2024,2,4,1,6776.696314771171,15654.07654372638,2865.5893496876074,3342.8366913313976,247.2053388180881,616.6304883609652,617.2022155691636,854.2951286149695,1734.3090737112109,753.4559118231826,1088.186890975085,2984.557597272504,630.0481736873563,450.5256348058029,1214.570812135216
2024,2,5,1,7108.770336150507,16053.638636820291,2746.950298523729,3141.1295954041807,247.2053388180881,528.2659674975932,528.7557649248765,1003.796790683434,364.5847048096825,753.4559118231826,1537.4128284413282,1684.2944387393422,736.368749485401,445.0976524817448,1220.5391786556893
2024,2,6,1,7271.824652182375,17226.78212474398,2714.096391446377,3053.1119442075706,247.2053388180881,614.7094994230418,615.2794455294894,976.6146476151029,1919.1332492849583,753.4559118231826,1428.5940964506954,1127.902759437293,555.2299330626618,450.5256348058029,1327.9704969597246
2024,2,7,1,6263.671768444452,14656.083567855823,2719.572055947431,1861.2063579119992,247.2053388180881,695.3901067208244,696.0348582402977,999.9136155015624,688.6599609057607,753.4559118231826,1434.1745615279738,1623.8170346486645,622.1725466522437,477.6657850344704,1226.5076107157458
2024,2,8,1,6896.0043468950935,17181.170043128997,2900.2684249795225,1859.372688942988,247.2053388180881,507.1353422972847,507.6055478399932,887.3019928536653,129.12373224437167,753.4559118231826,1344.8874266701318,1179.3084831796596,799.3735927992018,461.3817187581077,1050.4395858792927
2024,2,9,1,5492.146472192872,15986.132711135297,2843.6867316479934,1850.20417291086,247.2053388180881,580.1320782156191,580.6699648425781,972.7315140357026,1440.6158624487834,753.4559118231826,1501.1398973524244,1517.9816937143664,771.8089414180464,455.9537364340496,1584.6120269090743
2024,2,10,1,5583.615952562677,13490.238014594475,2144.628961845298,2589.185606456382,247.2053388180881,635.8401246233879,636.4296626144103,1025.1541709789287,1767.222969514822,753.4559118231826,1180.2642890097238,1569.387417456861,606.4212925819822,439.6696701576734,1232.4760427758529
