Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
2024,1,1,1,7513.708565084107,14646.011910709069,2518.2855063980696,2439.307473846112,820.7930900971576,1225.1572370546455,1225.3699749360994,1651.2351430781189,1193.2010677306178,1121.697879254421,1594.4522004040307,1433.6507033689552,423.4434135508375,250.32441195997683,1071.0720198586132
2024,1,2,1,4730.552997789473,13218.65369231646,2555.7701644295576,2290.509731664164,820.7930900971576,952.535127824424,952.7005272515136,1288.6812845522488,1193.2010677306178,1121.697879254421,1594.4522004040307,971.4156985057108,416.9289171044913,246.58824384983524,1018.9658262823524
2024,1,3,1,6990.3454880936415,16419.816322148465,4419.778550973788,3090.602564427263,820.7930900971576,1793.3937602658186,1793.705167469427,1550.7251221135907,2121.6988635654216,1121.697879254421,1866.0996046394573,1350.592824291149,244.2942963076088,242.8520757396936,729.4869019962129
2024,1,4,1,17723.345445985644,19416.57568423141,21032.28461976707,13052.734269607765,820.7930900971576,1796.6783434297297,1796.9903209725908,6709.040007976933,10812.112368223718,1121.697879254421,3992.035958304726,2314.786084737166,456.01596731620776,261.53299833186225,856.8575902963961
2024,1,5,1,10154.86635043715,15881.092502734056,15913.928939101485,8408.292849818596,820.7930900971576,3071.104624747532,3071.637895312184,2189.681309385808,5070.086585776769,1121.697879254421,2436.952925618547,2520.6250936120723,902.2601541961028,605.2620232527026,1615.292384721245
2024,1,6,1,9022.941579116308,15423.7835556152,10471.842337228843,5803.11243325445,820.7930900971576,1993.7545946832947,1994.100792800388,3629.127583765584,1588.2198954000155,1121.697879254421,1842.4781213006995,1935.6089589516107,596.07803434772,384.8271202567867,1094.230321006238
2024,1,7,1,6779.377427725048,14502.236734438446,7786.579819189604,5166.453228846861,820.7930900971576,1494.4947631209566,1494.754269117521,2053.2749772204425,2614.4542920586828,1121.697879254421,1984.207194253037,1646.7120709988983,543.9619197096455,310.1033478466379,1013.176235001378
2024,1,8,1,6903.118279803668,13786.825393507384,4750.324823986892,4229.7591714734535,820.7930900971576,1547.0484647490969,1547.317096238136,1740.9761707961006,3628.4715916123832,1121.697879254421,2161.368578673406,1473.3739540882489,524.4183588369674,287.68625714432085,1079.7563428038388
2024,1,9,1,6611.00869761991,13384.94786190082,5390.97124022885,4263.909464066109,820.7930900971576,1110.1960843066324,1110.388860185377,2523.518019064714,1347.950729705868,1121.697879254421,1712.55979001761,1715.3250739572004,524.4183588369674,272.74150266229384,906.0689882321695
2024,1,10,1,5787.421847395732,12130.812701555347,6017.986804126699,3583.342655377377,820.7930900971576,1172.6036096275786,1172.807222029442,1593.8008453840882,509.0448619637392,1121.697879254421,1637.7583108317272,1086.9744695476568,498.3603015179433,239.11582558809135,752.6452031438744
2024,1,11,1,5787.421847395732,12745.75464034664,4123.309185723139,3771.169318876596,820.7930900971576,1248.1494676042353,1248.3661978862308,1744.5657519729864,1315.3718627645803,1121.697879254421,1322.8047961687348,1097.8080473325988,482.0740246352581,254.0605800701184,882.9106870845081
2024,1,12,1,4330.9308160653145,11571.30213980009,4436.817004854911,3041.816385661045,820.7930900971576,1491.2101799570455,1491.469115614357,1216.8884956733148,488.6830041189856,1121.697879254421,2090.504042197237,1762.2708420409615,556.9909126023639,227.90732125765976,1094.230321006238
2024,1,13,1,3681.798339233397,11543.58643204394,3523.555177781702,2522.243945205129,820.7930900971576,663.4899543724349,663.6051636231252,699.9800661430315,280.9927933748904,1121.697879254421,972.4189700377112,884.746600397999,322.4684682647075,190.54547607331568,703.4338052081008
2024,1,14,1,4604.78359794825,12222.620925783192,3397.470500075145,3014.9840361550987,820.7930900971576,817.8664018917383,818.0084172677148,1076.8924990924345,609.4963536978883,1121.697879254421,1055.0943346430224,1068.9183743982471,328.9829647110536,186.8093079631741,810.5409880011097
2024,1,15,1,4604.78359794825,11909.087154934954,3175.970376521361,2671.041687387077,820.7930900971576,991.9503483947078,992.12259193149,1543.54587652119,609.4963536978883,1121.697879254421,1310.9940544992253,1198.921942255158,371.3272989127892,164.39213521940326,645.5380203508655
2024,1,16,1,5126.1181271761125,12872.207499269667,4041.52459222002,2536.8797771391487,820.7930900971576,663.4899543724349,663.6051636231252,1137.916377963351,609.4963536978883,1121.697879254421,1259.814058652231,913.6363526370076,348.52652558373165,205.4902305553496,1047.9137187109516
2024,1,17,1,6085.6170728670695,11051.63288870616,3894.993710363309,2612.4983054113127,820.7930900971576,781.7357644853654,781.8715060909026,1636.8765686546872,3245.6698610481185,1121.697879254421,1098.400445070588,971.4156985057108,348.52652558373165,183.07305781157183,891.5950740059696
2024,1,18,1,4343.102059453016,10952.895737539278,3894.993710363309,2541.7583516242225,820.7930900971576,670.0591949013298,670.1755448434111,1055.354595837871,700.4457272459548,1121.697879254421,1047.220449223594,1054.473498278743,302.92490739202947,183.07305781157183,819.2253749225346
2024,1,19,1,3472.858826627405,10829.90734208577,2535.3240346453063,2585.665901665968,820.7930900971576,670.0591949013298,670.1755448434111,1579.442270960657,824.6526024540747,1121.697879254421,1346.426279507493,1224.2004754642608,325.7256807210608,205.4902305553496,1068.177224218126
2024,1,20,1,4919.207119145265,10719.04454953744,3837.06292254757,2532.001148414676,820.7930900971576,1011.6579957803864,1011.8336613784572,958.434322527488,824.6526024540747,1121.697879254421,1350.3632222172073,1260.312586458306,322.4684682647075,198.0178122936057,827.9096978677969
2024,1,21,1,5584.567934889635,11060.294028141823,3840.4706728166007,2253.920124709128,820.7930900971576,1123.334565364422,1123.5296226259486,1274.3227101287157,1502.7003916812846,1121.697879254421,1822.793494211761,794.4663625651561,315.9539002847218,194.28164418346407,813.4357836415969
2024,1,22,1,4042.878286219076,10699.99001969322,2024.1699720130332,2356.3710024872385,820.7930900971576,532.1058116037269,532.1982071425574,1435.8566099641596,1007.9087950052676,1121.697879254421,1228.318776353677,1105.0304853924097,319.21118427471464,194.28164418346407,810.5409880011097
2024,1,23,1,5055.119257799046,11001.398187636274,2082.1007598287733,2256.3593848319656,820.7930900971576,538.6750521326217,538.7685883628432,1435.8566099641596,1007.9087950052676,1121.697879254421,1129.8958138289054,1115.8641424820084,293.1531269556905,179.3368897014303,894.489869646457
2024,1,24,1,4799.523319404164,10798.727170860102,3230.4934884339723,2088.0471819913814,820.7930900971576,1123.334565364422,1123.5296226259486,1263.5538001207997,2467.849390823053,1121.697879254421,1610.199884783255,1151.9762534760534,342.01195760374594,194.28164418346407,926.3325577155434
2024,1,25,1,4117.934207934118,9949.934044066553,3029.4395690305523,2049.018260674109,820.7930900971576,778.4511071204483,778.5862783738478,990.7410525514398,382.80173056426526,1121.697879254421,1362.1739638865863,873.913022613057,351.7837380400849,212.96256677563275,940.8064719417434
2024,1,26,1,4870.5221887812295,8972.955845853765,3066.92422706204,2234.405664050636,820.7930900971576,817.8664018917383,818.0084172677148,994.3307169669548,2752.9145205634554,1121.697879254421,700.7715658022843,1058.0847173086484,351.7837380400849,194.28164418346407,882.9106870845081
2024,1,27,1,5533.854456763224,9527.2697316433,3298.6473783247893,1827.0413045822331,820.7930900971576,709.4744154716135,709.5976095233875,929.7171736805236,1918.0809891868375,1121.697879254421,1814.9196952520963,989.4717143503462,348.52652558373165,190.54547607331568,923.4377620750564
2024,1,28,1,3777.1396521988654,10549.28591648314,2763.6395100051363,2119.7581602216565,820.7930900971576,604.3670864164058,604.472029496115,1884.5618317924964,965.148999141603,1121.697879254421,2039.3240463501124,1462.5403763033069,377.84179535913535,227.90732125765976,1071.0720198586132
2024,1,29,1,3777.1396521988654,10152.605060843143,1427.82356560861,2051.4575750363456,820.7930900971576,512.3982384190546,512.487211909481,1884.5618317924964,965.148999141603,1121.697879254421,629.9070293261155,1021.9726063146034,377.84179535913535,224.17115314751817,761.3295900653361
2024,1,30,1,4884.721979931535,10596.056154083508,1431.2313158776412,1895.341889767544,820.7930900971576,742.3204697140754,742.4493671970355,1342.5259178307638,1571.9304619293716,1121.697879254421,850.3745241740503,1105.0304853924097,345.2692415937388,227.90732125765976,1062.3876329371517
