Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
2024,1,1,1,11552.987205001908,33699.143514417214,14237.270212762016,6192.699833656308,2550.00243574692,2070.479792508396,2068.4824880498686,3703.736277249856,6171.25700079343,4614.906670831498,2963.62687287131,2346.216708588785,765.3307047423841,444.3326644074469,542.6587827148384
2024,1,2,1,12524.584013326152,36987.4893373261,8924.60125528743,5842.491955487072,2550.00243574692,1490.0320504858305,1488.5946794626732,2619.128027129532,3622.550145450913,4614.906670831498,2640.968213108908,1963.489118205964,563.1322458222646,255.7622235521279,511.5092066704051
2024,1,3,1,7810.837031150296,31065.54064409653,7917.810687262796,4956.295254928891,2550.00243574692,1141.4391271478737,1140.3380290033574,4118.297643154493,6386.6197543654025,4614.906670831498,1819.396822146492,2204.703990300789,513.999886351522,210.24519104001897,549.2165976727536
2024,1,4,1,7061.60566785543,22691.049264270616,4723.004386019544,3463.641077010657,2550.00243574692,844.7298222023772,843.9149469999047,1703.2366479788066,3465.112552109346,4614.906670831498,3581.9375365230253,2019.772580018597,529.1175386116721,273.1020046584586,609.876359029811
2024,1,5,1,8407.818179441336,18969.256295277177,4275.541906666256,2914.8397442752125,2550.00243574692,805.8171084080564,805.0397706580313,1277.4274859840675,1626.3601381440722,4614.906670831498,1704.2631461626763,1702.977037750749,376.0513976631953,257.9297080912931,580.3662097215695
2024,1,6,1,6188.170198858025,16178.36880771506,3702.941619926531,2626.558890922916,2550.00243574692,826.8948191975924,826.0971486696828,1250.1113997113016,1985.793172853844,4614.906670831498,1397.239926962479,1620.9639647910687,421.4043129446053,205.91026956519363,582.0056364576687
2024,1,7,1,13015.390666730827,26833.487117740795,5602.761124373072,4685.097748705572,2550.00243574692,995.5165055136888,994.5561727627032,3443.430300036095,4311.710982852698,4614.906670831498,3415.6332823843018,1976.3538880241929,444.0807705852804,236.2549103030687,644.3048605553934
2024,1,8,1,10517.285022515034,28929.396069530343,17964.860164461883,8304.623999280786,2550.00243574692,3171.3848519696685,3168.3255508707334,9814.499404584069,14295.6314322076,4614.906670831498,7431.098960618379,3278.9142545449718,1859.4701905215568,535.3666818281209,650.8626755132159
2024,1,9,1,12664.814473376196,24578.464671163423,16882.228494675845,6508.7410609777535,2550.00243574692,2900.617356220354,2897.8192530951646,10656.476740387829,20258.951971201208,4614.906670831498,9001.750131778734,13517.68178116842,6534.601527156476,3736.729254893932,4405.2089845616665
2024,1,10,1,8241.544909786602,25326.481051730854,12951.76356946472,7166.448492904102,2550.00243574692,5439.670884504804,5434.423463617215,9819.319863486924,19300.95903401843,4614.906670831498,9442.38532598105,8333.169997742943,3887.1241327527,3838.6006474069663,7295.56382999006
2024,1,11,1,12502.547803115718,36244.95966858507,21292.38836222872,7166.448492904102,2550.00243574692,3276.7734059172526,3273.612440928895,11925.870081280564,16327.467691963817,4614.906670831498,10080.595593014386,10682.602889847823,5194.80032702185,4577.710114261115,7197.196677630654
2024,1,12,1,8728.344963797557,24527.25570391763,12064.422699895678,5833.950325332902,2550.00243574692,2490.412654406261,2488.0102584417045,5966.148691638755,7906.041167626391,4614.906670831498,4535.699473259815,5129.836413370788,2186.3892287140693,1729.6461405785526,3696.965473172449
2024,1,13,1,6041.929839716596,22151.526468190412,7876.0980707741455,4905.04534377276,2550.00243574692,1553.2651828543424,1551.766813497532,3559.1218415544004,4972.651859577263,4614.906670831498,3535.0312148360035,3816.019368789518,1470.190841943268,1085.9056602234075,2178.832444562411
2024,1,14,1,6420.552099143523,21621.148099439797,6226.554181101247,4240.931678378244,2550.00243574692,1541.9156321486748,1540.428211224353,1052.471704944552,3934.45482191824,4614.906670831498,3401.419239833887,3015.1859905740757,1190.5144618763218,819.3060615789393,1759.132575293404
2024,1,15,1,6895.332398200697,19953.199581910183,6548.87885306733,1821.50791558618,2550.00243574692,659.8944867738714,659.2579144173772,1847.8510484842616,3419.069465207207,4614.906670831498,2488.8780327369595,2769.1468074503287,995.8747668376874,684.9225437888848,1491.901804782946
2024,1,16,1,6500.683784425197,19433.794597218304,4903.127007962623,3271.4538559126167,2550.00243574692,661.5158773958623,660.8777409522756,2201.353010226124,3416.0989549913998,4614.906670831498,2096.5705894498183,2674.268964672419,942.9630461757524,619.8982456312605,1367.3034285964472
2024,1,17,1,5036.277066228137,18881.46953953118,3718.109840278812,3348.328744351895,2550.00243574692,1061.9923823965676,1060.9679231731752,1486.314976840771,3279.4549980903266,4614.906670831498,2315.4667573229267,2441.094551366901,935.4041992961872,604.7259014605511,1386.9768374657174
2024,1,18,1,6624.887933356728,18460.824655053548,4199.700804904853,3318.432930286581,2550.00243574692,1955.3630784770385,1953.4768222533296,1764.2960521415805,3616.6090925542617,4614.906670831498,1701.4203189227364,2437.878367851012,920.2865470360372,598.2234954465606,1337.7932792882057
2024,1,19,1,6686.990007822225,20262.282144158045,5443.494831713498,4129.890182501649,2550.00243574692,1061.9923823965676,1060.9679231731752,1844.63739748564,3704.2394523373887,4614.906670831498,2483.19240947344,2550.4453272315736,961.8601011261948,613.3957920137261,1290.2491478468858
2024,1,20,1,6903.345553759686,21937.546211469056,5731.691018406829,6252.491418376772,2550.00243574692,1548.4010844476966,1546.9074072812998,2047.0976215351,3365.600086533147,4614.906670831498,2899.663712610089,2515.067129781772,1031.7791753933964,700.0948879595749,1367.3034285964472
2024,1,21,1,6324.394059513811,20646.34924013547,6033.159361089791,3519.161824949265,2550.00243574692,1580.8283459429,1579.3033875661304,1741.8004951515254,4359.239308630338,4614.906670831498,2601.1689126971955,2773.971082723954,1080.911534864079,710.9322630519345,1534.527584006925
