Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
2024,1,1,1,3814.294295292624,14251.061304156709,951.7380129513294,1264.170322048035,1406.5140289316528,145.3336419039158,145.2714251791479,182.94822248587437,247.7626490813762,1422.157932611532,535.1514967641805,789.9735358027767,121.31135474139327,54.57768160162152,224.04989038288528
2024,1,2,1,2602.930493812697,11005.347880352778,3325.166307677804,1190.971095871818,1406.5140289316528,479.7573249686558,479.5519428626828,494.9529886994293,688.5673605329669,1422.157932611532,494.7909127790371,723.2704744891844,85.70910177393417,49.119915839381285,239.0532422389257
2024,1,3,1,3361.7848261561107,10010.983374254882,542.642784340477,1208.7763185322935,1406.5140289316528,273.47732374777075,273.360249248302,326.1867655998647,718.967671647498,1422.157932611532,481.3373628985069,95.47692583057668,163.5066110825572,45.84524199450043,240.0534759460317
2024,1,4,1,2903.268630998585,14109.650556036631,544.3332597294686,1228.5598767267768,1406.5140289316528,326.61003053414265,326.4702101449336,260.9494062421269,785.8483961576674,1422.157932611532,611.3881481076236,115.0954867932518,146.3647791446554,49.119915839381285,256.05703954482306
2024,1,5,1,7748.723836920163,24677.298481002203,2331.166410001683,1560.9239383919814,1406.5140289316528,214.0936537512879,214.00200115278764,911.9047624540614,556.3259537739949,1422.157932611532,686.1299934036759,1103.8703101321646,60.65567737067207,54.57768160162152,245.05457858849664
2024,1,6,1,11152.55600142898,29491.997845155216,3996.285295372025,4085.307870849584,1406.5140289316528,334.4236830646427,334.2805176834376,1754.3175782100493,1530.6563522819056,1422.157932611532,1594.9906181634472,1107.793999344778,205.7018384659828,84.04962630940125,291.0648239349492
2024,1,7,1,9012.14627218948,41635.36559016901,6800.784998766243,6674.977565634483,1406.5140289316528,667.2846424875679,666.9989807206183,2103.195580254264,2628.108104272745,1422.157932611532,1414.1153768398858,1344.5244836772365,394.2618739518512,179.01476016407673,340.0757484384293
2024,1,8,1,8477.544368356017,26776.013598375503,5248.92803824872,4552.200168808156,1406.5140289316528,807.9301134660391,807.5842419607035,876.4496704225124,1887.8601747867597,1422.157932611532,1173.4467118048478,871.0635437370435,301.959768804114,162.64146287735605,401.0893236766317
2024,1,9,1,22036.809993989336,117132.99465130376,5997.8088938362,7895.624059654777,1406.5140289316528,632.9046537245947,632.6337098871649,1898.974296311695,2846.9904511192385,1422.157932611532,1572.5680678574538,1209.8104646461015,295.36676543036003,137.53572598351423,293.06526938480613
2024,1,10,1,21920.67923166884,73589.70621836331,8575.784821315874,10028.293215292966,1406.5140289316528,998.5828782685808,998.1553891113474,2018.103396804856,2922.991262287401,1422.157932611532,1254.167879774927,1188.8840072792357,416.6781201718025,139.71884188010586,311.0692784334545
2024,1,11,1,11534.98657331244,41853.09323845607,5652.9518037974085,5333.65130577115,1406.5140289316528,806.3673898242241,806.0221873143493,1429.5489875979797,1530.6563522819056,1422.157932611532,1092.7255110061303,893.2978975082409,316.46439360096656,113.52157101719398,310.06906669070355
2024,1,12,1,9144.295055967668,34602.98646494791,4396.92811014273,3901.3206376421913,1406.5140289316528,381.3054952836579,381.1422599945551,449.57045343350086,2159.9430994654585,1422.157932611532,831.1291345407136,762.5075676899106,295.36676543036003,93.87359988559244,312.0695121405605
2024,1,13,1,8635.722469027967,27510.002712661088,2998.9044469179207,3155.4799054290825,1406.5140289316528,525.0764478672819,524.8516648341789,418.3699799309719,1196.252796494727,1422.157932611532,856.5413625979359,664.4148203259242,100.21372657078672,90.59892604072456,298.06639399162617
2024,1,14,1,6046.80775466638,23705.380127703436,2478.237842633977,2910.163621533168,1406.5140289316528,326.61003053414265,326.4702101449336,666.5555929631289,1203.8528742735327,1422.157932611532,1025.4578929165814,786.0498178652489,199.108835092278,82.95806836111196,269.05992398665137
2024,1,15,1,12265.809389455191,32178.80215617924,3705.523417780609,3800.424389422265,1406.5140289316528,570.3955364444821,570.1513524989421,1232.418734537111,1200.8128231329792,1422.157932611532,1216.7969735412205,881.5267724205718,237.34829520068809,87.32427617506289,337.07506928146626
2024,1,16,1,44434.02572698155,99999.84754063252,15307.260329133818,19484.84121334003,1406.5140289316528,1075.1565083251246,1074.6962383168557,3661.8010803913794,3938.362100828971,1422.157932611532,2015.039685646432,1116.9493316239746,224.16228845322928,94.9651578338817,323.07195113253186
2024,1,17,1,80754.9173513247,164101.5656820673,47395.87604313088,40002.38493528312,1406.5140289316528,5236.699828610782,5234.458019297669,10840.746523072492,15207.76257846148,1422.157932611532,13561.157269508398,6168.071499237018,1476.8338271519967,746.6225672916212,1514.3372714277048
2024,1,18,1,35271.71040754896,81932.94055093295,21448.759704824686,18632.16918573452,1406.5140289316528,3414.5595661362954,3413.097807455051,5123.968778856773,7972.485228403456,1422.157932611532,5006.20764697103,3141.583478652714,1124.767180583571,614.5446070703342,1268.282481096457
2024,1,19,1,27955.473448891324,78078.9364394935,13777.37951177764,12952.305347847836,1406.5140289316528,1909.65299234516,1908.835477879339,2798.115234367381,4129.884154319537,1422.157932611532,2964.260894391346,1893.843845934941,559.087074126064,316.5505101268232,745.165963014775
2024,1,20,1,41378.58580673265,96913.50179686172,18132.04573719593,17755.75688829606,1406.5140289316528,2050.298463323631,2049.420739119424,4332.611291883668,4056.92336091021,1422.157932611532,3006.116317252104,2107.032051367147,447.0059588571139,243.41641534188943,530.1180661739394
2024,1,21,1,40323.39782121715,95685.69732100674,26751.78295552078,21544.311183373065,1406.5140289316528,3663.0332429720793,3661.465113748122,4925.420288431019,7242.877427836599,1422.157932611532,3396.268672879454,2675.9699458626624,659.3008006968998,297.9940969435109,752.1675330713873
2024,1,22,1,26427.75348876719,56474.51603960514,15040.165106988285,11191.567329692753,1406.5140289316528,2053.4239449286865,2052.544882718865,2768.332967041192,3885.161522996765,1422.157932611532,2279.6257398632847,1356.2956087649054,473.3779723520806,219.40223639634996,569.1267634281345
2024,1,23,1,20408.977293002405,50833.79829115824,10453.903679488823,7982.671756281629,1406.5140289316528,1661.1793155092785,1660.4681715861702,1942.9386254014237,3117.553333536802,1422.157932611532,1940.29784035038,1878.149002909744,370.5270675979338,183.3809919572469,465.1035780717326
2024,1,24,1,14518.345354300449,38526.573645227785,8423.641999411793,6617.60522658504,1406.5140289316528,1492.4047503350937,1491.7658580980485,1733.0445167533553,2812.030046603018,1422.157932611532,1618.9080073450548,1496.2412708626232,373.1642457812447,167.007670691307,502.1118298760707
2024,1,25,1,13845.58798336872,32661.394417164705,6746.689786318868,5935.071961736592,1406.5140289316528,1400.2038495389754,1399.604428122265,1767.081402608564,3094.753100200845,1422.157932611532,1566.588712354996,1538.0941568716312,402.1734953749499,156.0921391668265,453.1009053726552
2024,1,26,1,11142.544748693228,31936.38369627998,6119.523158738072,5935.071961736592,1406.5140289316528,1003.2710491941228,1002.8415530505074,1375.6572776511016,1890.9002259273127,1422.157932611532,1574.0629067330683,1232.044818417299,350.7480285190319,149.54281545629703,432.0962391313988
2024,1,27,1,12423.98744742683,30225.98700781209,5429.808978660848,5013.1574195939465,1406.5140289316528,1062.6546848691798,1062.199766839289,1335.947567090393,2617.467975353617,1422.157932611532,1554.630034178304,1245.1238399092997,373.1642457812447,136.44419201444418,436.0971300311128
2024,1,28,1,10039.30269880401,25132.955319932444,5563.356571285662,4516.589764057963,1406.5140289316528,1081.407437213907,1080.9444912091028,1473.5132854990236,2126.5027372103737,1422.157932611532,1753.4432763527914,1296.1320869222277,304.5969759451632,141.90195777668444,474.105593578202
2024,1,29,1,10353.656572740072,22387.79104065447,5482.213715719231,4819.278427574692,1406.5140289316528,1098.5974315953938,1098.1271266258295,1643.697714774928,1824.0195014171436,1422.157932611532,1744.474275927328,1332.753358589567,129.22294720680267,135.3526340661549,446.09935728033327
2024,1,30,1,9766.996120519092,22271.071055775294,5776.356544088631,10536.731046316643,1406.5140289316528,1118.91287326051,1118.4338713352645,1467.8404919822087,2400.105670768259,1422.157932611532,1609.938974091368,1296.1320869222277,382.3944562960479,135.3526340661549,481.107163634879
2024,1,31,1,9704.926233994578,22378.81259888359,4833.070944977449,4368.212935600457,1406.5140289316528,984.518331170724,984.0968629873292,1533.0778513398066,2156.903048324905,1422.157932611532,1632.361524397361,1374.6062733234894,453.5989622308679,130.98642625220396,501.1116181333197
2024,2,1,1,11988.668649993131,27301.037674496427,5653.629204123586,5151.777185806301,4827.351257449988,1075.0294160461729,1074.5692004455773,1672.139497815023,3011.1542809282746,6174.688786926084,1702.6188858950013,1294.9113414819494,348.4431979145691,132.09767113785043,468.2225571199047
2024,2,2,1,30174.446132868143,88149.06629535854,13309.620603225796,13691.339643474364,4827.351257449988,2165.68424947454,2164.7571290974647,7166.718778842263,11245.08798000492,6174.688786926084,9051.235571162191,5769.549472877598,1225.4681205389873,315.50602338197683,787.6061478303643
2024,2,3,1,33814.398482690514,77605.03529621172,18313.83500650934,17095.865020840683,4827.351257449988,3684.475766286937,3682.8984576083535,7094.140817750058,14891.609477598142,6174.688786926084,8181.240691511949,6044.227652760767,1809.274823604217,676.8641228353952,847.5551777978469
2024,2,4,1,38950.68696222789,81590.9252661904,27710.05511446108,20644.774122609957,4827.351257449988,4153.238596643084,4151.460612555728,8858.781653202806,15332.414489486351,6174.688786926084,7569.852510575895,6372.533463062249,2177.4412301427137,1077.5240394602283,1075.9816370121118
2024,2,5,1,23691.65494231976,58126.27917313325,18121.0400111459,19136.06924360596,4827.351257449988,2937.580355514987,2936.3227896405733,5719.428678205185,9779.791308516566,6174.688786926084,5828.367879571365,4734.928388015448,1572.5964359481382,942.151214893152,937.478711766958
2024,2,6,1,18499.42867192108,44625.25867605253,11785.86354385058,8872.272673280435,4827.351257449988,2151.6213498056063,2150.700249697112,2682.5386979295035,6543.674478314842,6174.688786926084,4040.5433090792335,3238.5863793707467,1024.2915026144108,517.4735464194033,786.572550303216
2024,2,7,1,14859.476322098712,39463.16845505636,9321.807977292015,8815.774725917425,4827.351257449988,1778.1736444196797,1777.4124157132694,2417.8425788492027,4585.892192603542,6174.688786926084,3852.193906205824,2953.444281409544,740.2774316356077,374.4587131702833,720.4218912441972
2024,2,8,1,15886.334440701814,32559.862121292863,7814.96275573136,6597.706527169017,4827.351257449988,1443.7894996496611,1443.1714193982775,2070.6068104040764,4155.72730963469,6174.688786926084,2862.612080647543,2797.7933204689894,737.6476666247223,324.2397578668311,678.0441290596904
