Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1997,10,1,1,1847.93658203758,8670.193825041475,525.1377388992463,582.5123789571943,28.65506328597168,0.8375234905277676,0.8362172320573935,160.52763552661025,256.14252625656167,260.9230216166037,63.457215440345486,510.9948466237087,59.41615034563173,10.90908831389856,621.3900966816909
1997,10,2,1,2335.60779869762,6448.012324422433,481.9099250204255,612.0815133916196,28.65506328597168,0.4889096518309304,0.4881471151604075,160.52763552661025,354.65889935949855,260.9230216166037,287.8237986043818,559.9524202283076,75.26052051527019,23.54418319263907,585.1423069371564
1997,10,3,1,2265.064203638044,9570.651258333482,581.1737642830893,588.4261858162293,28.65506328597168,0.4889096518309304,0.4881471151604075,23.641326894640656,354.65889935949855,260.9230216166037,394.3412673791953,2576.3932765254976,3.960292701634901,30.27112135912525,538.5380383177925
1997,10,4,1,2082.5708441362003,8375.307193384317,68.84427023866657,563.2924065261199,28.65506328597168,0.4889096518309304,0.4881471151604075,23.641326894640656,435.661212851288,260.9230216166037,83.85417754617082,173.64644110832708,39.61079572018634,26.907652275886758,621.3900966816909
1997,10,5,1,1923.080917017692,3965.172141143513,646.815981645583,489.369520370352,28.65506328597168,0.4889096518309304,0.4881471151604075,229.4085401545553,156.5315346960702,260.9230216166037,645.9037502476415,173.64644110832708,75.26052051527019,23.54418319263907,569.6075886248833
1997,10,6,1,2186.8527384020385,6124.163610154561,9.60619197858661,356.30831527610803,28.65506328597168,25.64743508516078,25.607433604960804,119.08230540307468,156.5315346960702,260.9230216166037,722.9589404253002,173.64644110832708,75.26052051527019,20.1807141093914,626.5683361191345
1997,10,7,1,2151.580918603972,5297.427880405036,9.60619197858661,479.0203082973759,28.65506328597168,0.3890020273263489,0.3883953133667589,327.47636114679625,156.5315346960702,260.9230216166037,698.0293200737151,173.64644110832708,3.960292701634901,10.090407249733854,590.3205463746001
1997,10,8,1,1956.8191716876736,6735.000217337859,9.60619197858661,510.06794451614553,28.65506328597168,0.3890020273263489,0.3883953133667589,119.08230540307468,156.5315346960702,260.9230216166037,108.78379789773513,3139.405540905851,25.74700424773158,3.363067522944104,626.5683361191345
1997,10,9,1,1630.1714472742274,6763.9622999491,9.60619197858661,501.19718415804704,28.65506328597168,0.3890020273263489,0.3883953133667589,252.17428127231005,156.5315346960702,260.9230216166037,625.506788141864,82.61592644869798,25.74700424773158,3.363067522944104,543.7162777552362
1997,10,10,1,1578.0305001411698,5953.024047682514,9.60619197858661,490.847972085071,28.65506328597168,0.3890020273263489,0.3883953133667589,127.83837605473504,4.649445019040846,260.9230216166037,920.1295741148384,734.363872753027,110.91024531035404,10.090407249733854,652.4595333062949
1997,10,11,1,2194.520564041911,9252.06834961406,9.60619197858661,385.8774997801586,28.65506328597168,7.666358424005594,7.654401451166574,190.8819144404008,4.649445019040846,260.9230216166037,219.83392491833828,348.82283787842783,11.883212775274664,10.090407249733854,476.3990513861555
1997,10,12,1,2265.064203638044,4631.29998035548,9.60619197858661,462.7572893653648,28.65506328597168,7.666358424005594,7.654401451166574,295.9545493774475,4.649445019040846,260.9230216166037,52.12556982599808,250.90762349809643,87.14373329054413,3.363067522944104,616.2118572443053
1997,10,13,1,2114.775578214378,7143.102307083232,9.60619197858661,446.4942704333537,28.65506328597168,0.6292054649650234,0.6282241134238286,239.91582493652123,4.649445019040846,260.9230216166037,52.12556982599808,373.3016582661714,7.920585403269802,13.453876332972351,667.9943653011128
1997,10,14,1,1943.017130072019,6063.606572577442,9.60619197858661,523.3740600187183,28.65506328597168,0.6292054649650234,0.6282241134238286,239.91582493652123,156.16669838615798,260.9230216166037,1028.9133720126745,220.30918197715008,55.455079420529245,3.363067522944104,502.2903622558027
