Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
2024,1,1,1,9094.048021776558,22349.693774366773,10019.912519954943,6279.719928002409,1295.121677813061,1304.1503860726823,1308.974545570161,1851.529551638505,3811.954557609544,1612.2725870665445,2090.066478639967,2026.9278184246389,782.5541466792674,458.2863534126772,1147.0543220370876
2024,1,2,1,9781.47212324286,21532.438413657597,7306.696579324063,6256.977626228818,1295.121677813061,1315.0409771252243,1319.9054218143651,1457.366362568877,1842.444673079269,1612.2725870665445,1059.507363656634,1964.3469171274928,750.8900991717604,429.6434484618426,1317.5001766811415
2024,1,3,1,9294.546714381657,28569.7966177379,6703.419473150923,5492.267523450554,1295.121677813061,1475.6774492496572,1481.13610145575,1631.1093449478935,3491.750334140646,1612.2725870665445,2043.74921718818,1960.8701494862812,768.9838831777406,418.1862864815119,1253.007115054543
2024,1,4,1,8506.873244677985,19663.206792810463,5910.278479487404,5898.78625578561,1295.121677813061,1557.3570316140006,1563.117823310463,1672.600191777424,1885.6468271133915,1612.2725870665445,2136.383740091755,1957.3934581988287,737.3198356702023,418.1862864815119,1248.4004894740835
2024,1,5,1,9339.556616908852,20057.96460833369,5600.98408404939,4954.980497162935,1295.121677813061,1358.6034011234776,1363.6289868004285,1703.7183413184875,2467.605225438495,1612.2725870665445,1754.2663490079328,1866.9987211869152,759.9370408433685,401.0005435110157,1248.4004894740835
2024,1,6,1,9069.497157876242,20141.18384343919,7582.3054116765,5770.860778931866,1295.121677813061,1206.1348872354615,1210.5964793444969,2860.27602111672,3796.706718841064,1612.2725870665445,2767.456451212891,2204.240601161014,845.8822416943127,527.0293252946617,1460.3060755090426
2024,1,7,1,8420.94526489703,15948.215701009312,6133.827870371438,4670.701607484101,1295.121677813061,1236.0840275769626,1240.6564040183591,1615.550270177362,2594.6703810795234,1612.2725870665445,1849.7956649917296,2159.043232655113,782.5541466792674,527.0293252946617,1211.547383663686
2024,1,8,1,9190.205564740696,17561.38815465133,7064.773250365282,5173.875181111276,1295.121677813061,1383.1072758327718,1388.2235033568334,1592.2116580215975,2231.264059386481,1612.2725870665445,1870.059470850327,2416.320525833414,759.9370408433685,458.2863534126772,1096.3812383185896
2024,1,9,1,9190.205564740696,21161.152655796865,6201.198936850671,6251.292050785333,1295.121677813061,1143.5138541600772,1147.743805919442,1778.920497592184,2249.053204616411,1612.2725870665445,2420.077022111558,1533.233608854028,796.1245095180615,441.100610442181,1193.120780175126
2024,1,10,1,8468.001080060738,21886.653529627565,5974.587173210797,6646.439690987689,1295.121677813061,1622.7006377173382,1628.7031407849347,1880.0544836006068,4058.460949507248,1612.2725870665445,2689.296084433208,2266.82150245816,958.9680688856402,544.2150682651579,1335.9266790030272
2024,1,11,1,8341.154935286333,21886.653529627565,6452.309205000797,6001.126672521098,1295.121677813061,1282.3691441794697,1287.1127330724626,1382.1642062951807,2752.231158447533,1612.2725870665445,2087.1716855597456,2190.333683303574,814.2181941868057,538.4864872749926,1165.4809255256475
2024,1,12,1,8341.154935286333,21592.18554498596,7438.376399218612,4969.194406394339,1295.121677813061,1344.990117466682,1349.9653464881835,1382.1642062951807,1961.8859093360568,1612.2725870665445,1936.640538160712,1877.4288714031436,782.5541466792674,464.0149344028425,1266.8270929626435
2024,1,13,1,6982.673989577222,20200.930974768,6844.286232236816,5728.21899248327,1295.121677813061,1018.271907585609,1022.038579087956,1112.473615389806,2048.290217404302,1612.2725870665445,1652.94731971517,1887.85902161926,764.4604620105545,429.6434484618426,962.7885906516073
2024,1,14,1,8476.184686737563,20203.064764653707,5022.20554207856,4559.832856960465,1295.121677813061,982.8773820356442,986.513126278057,1776.3273376890152,1936.472900531753,1612.2725870665445,89.73966624909754,1731.4066156689887,737.3198356702023,412.4577054913465,1225.367260405064
2024,1,15,1,5697.8455916988005,19251.37838151246,6660.546970874001,5114.176609578421,1295.121677813061,1040.0530896906498,1043.900331576321,1402.9096008720494,1273.192807061194,1612.2725870665445,2029.2750610642872,1856.5685709706868,728.2729933358303,401.0005435110157,981.2150929734444
2024,1,16,1,7089.061051854902,15229.11633518052,6029.708987434768,4647.959305710395,1295.121677813061,1119.0100392389113,1123.1493493723267,1574.059423347897,3217.2896269772987,1612.2725870665445,1734.002543149447,2044.3114275695311,755.4135203389153,406.7291245011812,1345.14003133062
2024,1,17,1,7361.166423524026,13846.39706284973,5864.343664146564,4502.977102526427,1295.121677813061,1355.8807683073958,1360.8962827417213,1431.4345905099442,1923.7663682247244,1612.2725870665445,1852.6905216462128,1967.8236084150567,827.7885570255997,412.4577054913465,1335.9266790030272
2024,1,18,1,7193.402201495862,13848.530898850517,4908.899660258623,5088.591549460048,1295.121677813061,980.1547492195192,983.7804222193064,1628.516185044725,3158.839689984675,1612.2725870665445,2240.5976260390007,2030.4045860658505,836.8353993599718,423.91486747167727,1280.6469697040216
2024,1,19,1,6303.433494787741,14328.641739364946,4768.0329608646525,4980.565557281192,1295.121677813061,1325.9315681777227,1330.8362980585257,1618.1434300805306,1959.344658684584,1612.2725870665445,2052.433723577368,1894.812480547924,882.0697103690369,435.372029452008,1253.007115054543
2024,1,20,1,7414.359976597687,15555.591721486871,4232.126861478822,4619.531428493435,1295.121677813061,1197.9669289990445,1202.398307159043,1519.602661651004,2515.8899923955187,1612.2725870665445,2107.4354914183427,1894.812480547924,895.6400732078309,435.372029452008,1170.0875511061067
2024,1,21,1,6890.608271886316,15465.971024494096,3221.561103058697,4571.204007847317,1295.121677813061,1075.4475554524863,1079.4257243769305,1439.2141278951772,3400.2634689595898,1612.2725870665445,2162.437195684945,2256.391352241932,891.116552703409,458.2863534126772,1312.893449934008
2024,1,22,1,7201.585852042534,15355.012059724528,3736.030951306134,5543.437702441221,1295.121677813061,1306.873018888764,1311.7072496288677,1480.7049747247074,2027.959821522899,1612.2725870665445,2142.17338982646,2252.91466095448,927.304120715369,458.2863534126772,1142.447696456628
2024,1,23,1,6195.000519873342,18997.45309642321,4896.650408003497,4864.011231314185,1295.121677813061,1143.5138541600772,1147.743805919442,2108.2542276765166,2554.0095335067394,1612.2725870665445,2703.7702405569885,2023.4511271371864,995.1556368976002,464.0149344028425,1534.0123882965595
2024,1,24,1,11319.992722930398,21406.54268911314,6666.671597001564,5293.272324176985,1295.121677813061,1432.115025251404,1437.412536469687,2248.2858429355083,2404.07267552297,1612.2725870665445,4327.769248024597,4836.117742954393,2139.584470323985,807.7296680122043,1870.2973708375823
2024,1,25,1,9934.91500068425,21918.66093129276,9940.292201220587,7817.668584855161,1295.121677813061,2357.816699631999,2366.5384574494365,3661.568198771752,6421.872777457658,1612.2725870665445,4999.369570862815,5201.173305935854,2623.592025271243,1380.5875154276205,2492.1943533677563
2024,1,26,1,12121.987537220846,24404.568251086723,12981.17635598025,9509.12777868003,1295.121677813061,3656.5217602843454,3670.0475348928494,3721.211280274983,6020.346858843305,1612.2725870665445,4663.569441230781,3935.6472168301134,2008.4049584639447,1139.9872396412354,2109.8429126886945
2024,1,27,1,13126.526912883472,24387.49760919597,15774.012615345491,9580.197501099738,1295.121677813061,3670.1350439410985,3683.711175205051,2645.0421919082387,6210.944620209724,1612.2725870665445,4130.9209027479255,4067.762554706717,2071.732954141723,1197.273049542897,2211.189080125739
2024,1,28,1,11211.559748016,20407.912098417622,13269.034500279737,7865.995946747124,1295.121677813061,1813.286309971401,1819.993805109472,2541.3150459966478,3855.156711643666,1612.2725870665445,3609.851663734479,2920.444961974013,1651.0535935467774,1002.5012958772588,2040.7432254816367
2024,1,29,1,10704.175300527915,20171.0574091036,3723.781639358949,7502.119059614701,1295.121677813061,1892.243199731534,1899.2427628961884,2289.776689764973,3199.5005375573464,1612.2725870665445,2993.2531087372354,3010.8396226321674,977.0618528916202,813.4582490023697,1745.917974331519
2024,1,30,1,10063.807014225527,18897.16326554204,5527.488391442594,6751.622866067956,1295.121677813061,1696.212261845221,1702.48669045415,2287.1835298618043,3138.5092382932944,1612.2725870665445,2747.1926453542933,2899.5845851879094,1148.9523539308068,750.4438581105507,1515.5857848079995
2024,1,31,1,10252.030274880572,20452.72242385647,7092.334187323161,6080.724728728956,1295.121677813061,1663.5404288995096,1669.694001712291,2090.1019353270235,3552.741633404698,1612.2725870665445,2781.9306073367834,2826.573457320888,1053.9602114082236,698.8866291990545,1672.211762710676
2024,2,1,1,10294.285679538509,19208.219113523544,6674.451538781061,5967.418740654689,1022.3667983475068,1791.4837834964912,1798.1106292966597,2583.877335443511,4104.203572853383,1405.2362751295982,2588.204206185186,2937.8216992820653,963.5007284173809,664.4987891827216,1510.9763265600304
2024,2,2,1,9695.660661687452,21595.764995850022,6391.635806741286,6960.124302359652,1022.3667983475068,1878.607615094468,1885.5567391105144,2336.2886730205314,2843.7175213390155,1405.2362751295982,2672.1615973206776,2690.975167149839,995.1650739366576,641.5849684243808,1543.2228067899682
2024,2,3,1,10228.23050606257,21428.700237024463,6038.116111845811,6098.847371930253,1022.3667983475068,1513.7765515941558,1519.3761355121,2028.1198133248947,2744.606736773608,1405.2362751295982,2394.233679645381,2760.5093746682437,977.071190593442,630.1281838457868,1750.521362577674
2024,2,4,1,9697.724911906284,17397.99830486163,6400.120232142882,5701.765135497391,1022.3667983475068,1649.9075347292203,1656.010678345651,2612.85046574662,3412.9692757371354,1405.2362751295982,2565.043572868225,2649.254642638908,954.4537867457728,590.029123319263,1662.9953753821271
2024,2,5,1,10207.588267093126,18218.51893453919,6400.120232142882,6009.36405600902,1022.3667983475068,1622.681326144573,1628.683757777074,2223.030030798803,2752.2306003479816,1405.2362751295982,3503.0504301178235,2478.8957005998795,954.4537867457728,607.2143630874384,1280.6446428699796
2024,2,6,1,9763.780085382015,15589.892240565874,5961.755865388957,5391.369931133629,1022.3667983475068,1453.8789285808264,1459.256946266822,2467.9847565554765,2858.965360107607,1405.2362751295982,2602.67963379553,2823.0901996115185,1420.371928526176,572.8437577505036,1709.0617323534916
