Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1997,10,1,1,4989.069189864622,14372.016269663956,810.3873282298731,1609.794085794634,61.71424277557637,1.771130450449017,1.768165059058441,1520.3184413347694,591.7032248876117,364.1905672771,136.21842427672465,938.0896057847864,16.16082596973987,19.2627733725638,686.0331173411513
1997,10,2,1,5622.255199205471,12483.596126011817,350.2363380555585,1344.0999468608854,61.71424277557637,1.771130450449017,1.768165059058441,545.6357527273515,191.1657035198884,364.1905672771,136.21842427672465,1112.1243644711003,76.76401219298157,23.11527723142264,711.7593651301266
1997,10,3,1,3864.618150023353,13243.107021590622,337.1956816724775,1229.4867717416428,61.71424277557637,1.771130450449017,1.768165059058441,512.9908690298768,191.1657035198884,364.1905672771,3066.8600022856485,377.7826619659396,64.64339271569673,23.11527723142264,664.594656032402
1997,10,4,1,5005.444665192605,11023.264001866404,47.50544408068959,1281.5836377217022,61.71424277557637,1.771130450449017,1.768165059058441,489.6731618363007,191.1657035198884,364.1905672771,1113.098918261942,560.3069438186676,72.72380570054085,19.2627733725638,647.443792766941
1997,10,5,1,4383.175639403306,13398.461472263756,6.055001702374408,1151.341385317664,61.71424277557637,1.771130450449017,1.768165059058441,1207.8603223021175,6517.838638290722,364.1905672771,1891.4897769106108,428.71970771913817,36.36185843191472,19.2627733725638,471.6477505061266
1997,10,6,1,6260.899700322751,12141.816262576467,6.055001702374408,59.0431614194751,61.71424277557637,43.31946813127833,43.24693864718061,708.8601712149843,63.72193696081781,364.1905672771,1498.4023788850727,623.9781810769186,153.52802438600045,23.11527723142264,587.4159126655491
1997,10,7,1,3056.7601148527265,12466.334552361744,290.62167388212526,59.0431614194751,61.71424277557637,43.31946813127833,43.24693864718061,1007.3275723048928,1356.3658242419442,364.1905672771,1883.7058395082036,390.51694671538144,24.241238954609805,30.82036964190645,613.1421604545244
1997,10,8,1,3646.2780936531126,13833.45407805802,44.71105687848384,59.0431614194751,61.71424277557637,43.9918623193277,43.91820705031911,1077.280881138687,664.5282190124433,364.1905672771,81.73105456603479,369.2932320440944,80.80421868542228,19.2627733725638,505.9494770369755
1997,10,9,1,201.964484709516,12397.288113850213,20.49253836177204,59.0431614194751,61.71424277557637,43.9918623193277,43.91820705031911,462.8576581238238,664.5282190124433,364.1905672771,81.73105456603479,339.57999420657245,76.76401219298157,26.96786578303801,621.7175449780387
1997,10,10,1,5092.78062994102,13384.65215577964,20.49253836177204,59.0431614194751,61.71424277557637,43.9918623193277,43.91820705031911,462.8576581238238,1647.6659081038883,364.1905672771,81.73105456603479,362.9260430472683,105.04545764002928,26.96786578303801,373.0305458304513
1997,10,11,1,1577.506531576346,13098.109486325868,4.66070635564395,59.0431614194751,61.71424277557637,148.52390208190036,148.27522954599723,462.8576581238238,828.3845363152234,364.1905672771,81.73105456603479,362.9260430472683,56.56297973081529,38.5255467451276,883.2677151292204
1997,10,12,1,5747.800702718791,11789.679483732743,4.66070635564395,59.0431614194751,61.71424277557637,37.13099537620717,37.068827208987074,63.54091594889684,828.3845363152234,364.1905672771,81.73105456603479,649.4466573312333,76.76401219298157,46.23063915560181,664.594656032402
1997,10,13,1,1331.8740163265734,12535.380990872543,404.262227824456,59.0431614194751,61.71424277557637,68.07343857445305,67.95946368986768,6.123180286913907,27.30938621712692,364.1905672771,81.73105456603479,560.3069438186676,125.24649010219557,34.67295819351223,664.594656032402
1997,10,14,1,8340.588245951505,14858.793668364058,139.72194503986302,59.0431614194751,61.71424277557637,92.8274090176252,92.67198873255218,6.123180286913907,27.30938621712692,364.1905672771,81.73105456603479,509.369898065469,92.92483816274444,23.11527723142264,780.3627239734652
1997,10,15,1,2876.6295972473927,14617.13113357443,48.43695870222434,1516.0197095396409,61.71424277557637,46.41370450881389,46.33599436627737,1282.477172574627,8.191763712000752,364.1905672771,81.73105456603479,534.8384675641735,68.68359920813745,34.67295819351223,591.7036049273428
1997,10,16,1,6817.666728467172,13785.121542318138,229.14398046562263,1885.9076678875065,61.71424277557637,46.41370450881389,46.33599436627737,284.4767767737627,8.191763712000752,364.1905672771,81.73105456603479,407.495993047851,133.326903087077,30.82036964190645,668.8823482941957
1997,10,17,1,3771.823597166434,17009.590249576748,301.7994576844731,2537.118842453483,61.71424277557637,94.37456691781536,94.21655623703435,839.4396123785446,8.191763712000752,364.1905672771,81.73105456603479,382.02742354914665,32.32165193947974,38.5255467451276,587.4159126655491
1997,10,18,1,3657.195173538049,20354.89018825272,11.177783802420771,1292.0029934268275,61.71424277557637,94.37456691781536,94.21655623703435,1315.1220562721016,8.191763712000752,364.1905672771,81.73105456603479,411.7406613866685,125.24649010219557,34.67295819351223,638.8684082434266
1997,10,19,1,6823.125220243166,14492.847501080592,11.177783802420771,11393.59121884102,61.71424277557637,4.257066912290014,4.24993933477724,694.8694532722409,8.191763712000752,364.1905672771,638.280465670557,551.8174206524328,36.36185843191472,38.5255467451276,377.31823809224494
1997,10,20,1,4470.511700484669,23444.718347609843,11.177783802420771,1865.0688690230404,61.71424277557637,4.257066912290014,4.24993933477724,433.71047731865207,8.191763712000752,364.1905672771,175.13791918268558,254.6849490326448,109.08566413247,30.82036964190645,8.573877028643947
1997,10,21,1,7167.01078012629,16588.4069602666,11.177783802420771,1911.956100877428,61.71424277557637,4.257066912290014,4.24993933477724,1095.935046893418,8.191763712000752,364.1905672771,1428.34723042265,781.0338934307629,8.084144128313774,42.37805060399604,77.17874336677983
1997,10,22,1,2330.779552654521,4960.9866574035705,11.177783802420771,1760.8751370629218,61.71424277557637,4.257066912290014,4.24993933477724,452.36464307351287,8.191763712000752,364.1905672771,848.4460071109052,309.8667563690505,157.5682308784412,38.5255467451276,621.7175449780387
1997,10,23,1,3051.301623076733,10063.51844899616,11.177783802420771,2104.7145749666506,61.71424277557637,4.257066912290014,4.24993933477724,960.6920642912723,8.191763712000752,364.1905672771,867.9057545638425,360.8037088778595,32.32165193947974,30.82036964190645,707.471672868406
1997,10,24,1,4115.709157049557,9970.305778592132,79.64152355564977,2912.2165223808024,61.71424277557637,4.257066912290014,4.24993933477724,620.252602999861,8.191763712000752,364.1905672771,171.24595048150334,203.7479965238358,76.76401219298157,7.707040343750327,553.1141861347002
1997,10,25,1,5507.626679244576,9711.381670152434,7.566793847986647,1166.9704626024595,61.71424277557637,4.257066912290014,4.24993933477724,198.2009792778024,8.191763712000752,364.1905672771,591.5770333622753,382.02742354914665,60.60318622325602,15.410184820948428,703.1839806066123
1997,10,26,1,1866.8070773670188,18083.262375622664,7.566793847986647,1166.9704626024595,61.71424277557637,4.257066912290014,4.24993933477724,40.80612802856683,8.191763712000752,364.1905672771,330.8160909122559,394.76170829840913,72.72380570054085,46.23063915560181,488.79861377151445
1997,10,27,1,5010.903156968598,14969.267984373048,7.566793847986647,1057.5670090628876,61.71424277557637,46.41370450881389,46.33599436627737,40.80612802856683,8.191763712000752,364.1905672771,1299.9127435481491,611.2438963274767,117.16607711735143,57.78823542494446,814.6643562858818
