Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
2024,1,1,1,3436.0530615192342,10927.014931598276,811.8058781891489,1746.0169221390795,220.4809634861002,504.143392756537,504.8453510678405,256.36487549115253,445.1236640923676,981.3897819939074,633.4745953182837,647.2500281846499,242.38618749990644,148.77682467614977,422.0383161983561
2024,1,2,1,6373.055935718942,11928.852088987747,1587.4266281461976,1746.0169221390795,220.4809634861002,266.9970110797384,267.36877191943887,618.8528704057212,1513.1718296379804,981.3897819939074,856.0811481289452,692.3502901505016,243.7107107690327,144.05373606012122,408.01709228921874
2024,1,3,1,4027.5199594563087,12435.595348018256,1793.5246249848228,2922.0159546776035,220.4809634861002,427.8585573121309,428.4542982752831,468.61114027938646,826.8358678490697,981.3897819939074,1341.9994225675648,687.4746042413743,258.2803794655419,162.9460386654863,487.9379761948525
2024,1,4,1,3535.8630906474787,14577.11938124787,1878.4810592880085,1938.4204301919087,220.4809634861002,668.3216949280172,669.25225154171,368.4499868618497,851.7031189752851,981.3897819939074,596.5855290845122,655.7824986023761,223.842978083986,158.22295004945775,441.6679988789986
2024,1,5,1,4247.471716555075,11097.870860721603,1878.4810592880085,1762.200380100084,220.4809634861002,252.0717108822998,252.42269005814663,447.1480211519662,1603.9372607514065,981.3897819939074,538.0718069511665,548.5169535282049,202.65075121782607,129.8845220707847,371.5619717097943
2024,1,6,1,3212.4046243261155,8245.741341810199,1387.6216687219553,1469.0997063193038,220.4809634861002,24.87550999837332,24.91014611825936,346.9868677344295,1038.2074478107147,981.3897819939074,591.497382982398,524.1384436755542,197.3526872292657,120.43839669748417,431.8531421426025
2024,1,7,1,3901.833253022117,8962.171442686767,1330.9840572985909,1210.1641373049029,220.4809634861002,514.0936025575458,514.8094153248818,369.6423593098687,708.7164659579885,981.3897819939074,704.708696693323,596.0550986021277,196.0281930481526,127.52297776277042,419.2340714165286
2024,1,8,1,2929.6095140104035,9257.28624909386,1493.030586216251,1210.1641373049029,220.4809634861002,371.4740834534877,371.991315899773,352.9488337403088,1428.6231976533643,981.3897819939074,599.1295881494488,616.7768507152422,205.29976866808832,122.79988914673449,399.60438873591926
2024,1,9,1,2964.7278915523834,9067.014863609482,1069.8217169743434,1210.1641373049029,220.4809634861002,348.2569659286802,348.74187136474336,374.411952867729,798.2385372455893,981.3897819939074,662.7314563850045,655.7824986023761,231.7900886108216,132.246066378799,517.3825156118912
2024,1,10,1,2997.997887369328,8894.217367136129,997.4514261734034,1379.1915528384882,220.4809634861002,232.17129128036865,232.49456154415057,453.1100130993065,1189.8976469139593,981.3897819939074,848.4489149895575,564.3630197321922,226.49202462228408,139.33064744408526,417.8319490256149
