Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
2024,1,1,1,3649.352095108975,8035.377884222966,1119.838187486223,1246.9183283605912,140.68383693548878,120.18241075939524,119.70764035232574,53.39368247377514,193.13488948578592,316.32029519981324,559.8043641945992,298.37620615293656,80.69213957252559,44.7317341375193,286.0528099607107
2024,1,2,1,1419.921772994712,8831.584400747795,179.23146074335548,536.4861647807309,140.68383693548878,193.89431925688007,193.12835621536357,288.95400937154494,84.22423479111005,316.32029519981324,450.86945478539167,382.10419777086014,79.36931713403342,42.65117826852374,281.6520153527843
2024,1,3,1,3253.349282559608,9701.10333662151,1558.5968039252505,941.1395569384372,140.68383693548878,35.25350990989005,35.11424391293767,314.08044496904387,84.22423479111005,316.32029519981324,771.6222362177828,173.5453379134343,84.66060688798329,41.610911757493234,264.04874021728506
2024,1,4,1,4032.227791818857,10459.801235320982,860.311031790551,820.2928487006993,140.68383693548878,221.13566648246103,220.262088812234,229.27873165645968,726.0709873028487,316.32029519981324,89.26610724433769,193.3356068895252,104.5029142902642,39.53035588849768,253.78018723084952
2024,1,5,1,2649.4996607049857,10461.506163982634,1132.742846727885,942.9705470351934,140.68383693548878,304.4621229931274,303.2593712330543,98.41187730966143,273.00268753026563,316.32029519981324,500.797957700158,200.94723337347557,105.82573672873758,39.53035588849768,287.5197414966861
2024,1,6,1,4161.311597381987,8640.631229576235,811.5600669186188,790.9966770066367,140.68383693548878,16.024325368583593,15.96102263210007,36.6427071979945,418.2169047886616,316.32029519981324,267.7982885067527,307.5101713062836,105.82573672873758,39.53035588849768,253.78018723084952
2024,1,7,1,4124.117955501146,5800.202738181182,942.0405627901335,1616.7825372658883,140.68383693548878,161.84566851969802,161.2063109511486,283.7193330123566,307.854115510508,316.32029519981324,295.03203247228987,248.1393978095276,100.53444697480654,40.57064524646271,262.5818086813096
2024,1,8,1,4684.210377555069,13584.954573537956,650.9686770140773,1565.5142368013562,140.68383693548878,557.6464402127706,555.4435053095032,392.6005630403563,730.4274240495015,316.32029519981324,615.7848139045968,567.8281781764351,107.14855916722976,43.69144477955427,328.59401791155807
2024,1,9,1,5819.710219542725,16384.464514877596,900.4588792666635,1521.569979260314,140.68383693548878,288.4377976245636,287.2983486009739,598.8467241797282,347.0619472410821,316.32029519981324,521.9797548703797,331.8673894274512,115.08549379812632,54.094178430663,278.71812004622603
2024,1,10,1,5550.603286415484,24721.616607446973,1895.551948774663,2134.958594737843,140.68383693548878,293.24510113611035,292.0866612682643,1038.5593471364202,1648.1811662548048,316.32029519981324,1576.5301299699895,1056.4953138801834,129.6365406214461,65.53717859279865,347.6641923484537
2024,1,11,1,9948.203895023848,30491.13044245001,3143.002926333825,3273.847269342739,140.68383693548878,504.7661605954778,502.7721247459174,811.3744805604101,2809.894772336521,316.32029519981324,1780.7830601925057,974.2896275000596,387.5867994258838,231.98080277584424,721.7332490482595
2024,1,12,1,5926.915381104827,18537.802598261624,2559.4252850304024,1790.728536064915,140.68383693548878,179.47240872215826,178.76341821341111,453.322786953731,644.7510546749533,316.32029519981324,594.6030167343752,922.530480487334,231.4938100347636,132.1146236966314,293.387499875167
2024,1,13,1,5334.005081250719,14062.337520192486,1280.4295773908564,1603.965441515562,140.68383693548878,310.8718708435402,309.6437979189395,153.8994248638477,752.209574786191,316.32029519981324,503.8239144846015,292.2868849068662,193.1319884937052,90.50373478606912,341.79643396994453
2024,1,14,1,3979.7191079570575,11934.57355400225,546.2974996257946,1468.4706474307409,140.68383693548878,251.58187288077715,250.58802005785412,306.7519035294444,451.6161651891673,316.32029519981324,461.46035337050256,505.41272734096566,166.67553972403118,76.9801787549379,303.6560528616026
2024,1,15,1,3327.736566321758,12140.871158035436,1521.3166622477142,1387.9061752722491,140.68383693548878,568.8634620697876,566.6162152742932,274.296926492346,792.8695411001809,316.32029519981324,574.9342145695895,433.8633447835858,156.09298939112014,78.02044526596842,309.52381124011174
2024,1,16,1,2034.7107168498487,12139.166229373785,431.58936879451767,933.8155140149474,140.68383693548878,5.608510928507417,5.58635498239387,327.6906089661211,516.9625514066782,316.32029519981324,361.603347541054,551.0825531076209,145.51040988325806,69.69826748385525,313.9246380826171
2024,1,17,1,3084.8839971757543,11152.006504224928,431.58936879451767,772.6865696978604,140.68383693548878,5.608510928507417,5.58635498239387,228.231785458132,641.8467525118007,316.32029519981324,758.0053808482284,478.0108318809244,132.28218549841162,64.49691208176814,315.3915696185926
2024,1,18,1,4253.201761064276,10926.95453509824,1102.6319526947668,1199.3120493578554,140.68383693548878,304.4621229931274,303.2593712330543,105.74041874926093,628.7774752682478,316.32029519981324,322.2657432113985,344.0460319195918,133.6050079369038,59.2955338327501,246.44549731639324
2024,1,19,1,3607.782777348602,13895.253462646311,1257.487931002156,1578.3312912832955,140.68383693548878,113.77269241395209,113.32324305485322,275.3438453744677,381.91334222500353,316.32029519981324,883.5831024114336,462.7875789130237,144.18758744476588,62.41635621277258,400.4739532857367
2024,1,20,1,4388.8491245475,9303.852561417369,516.1866055926763,1578.3312912832955,140.68383693548878,131.3994621213819,130.8803797055284,249.17049089480864,1240.12926954278,316.32029519981324,137.681615153668,398.8498228396744,144.18758744476588,62.41635621277258,375.5360204703602
2024,1,21,1,3384.620926062621,8141.084097959181,516.1866055926763,1801.7146004502013,140.68383693548878,277.22077576754646,276.1256386361839,249.17049089480864,283.16769560690244,316.32029519981324,213.33086702853552,790.0879857638815,144.18758744476588,63.45664557073762,350.59805542040465
2024,1,22,1,3388.9966460425985,9854.547852514035,1175.7584000025736,1254.2423712841842,140.68383693548878,171.46024603787632,170.78290689737085,387.3658866812064,283.16769560690244,316.32029519981324,462.97334837593854,333.389728096848,154.7701669526468,63.45664557073762,349.1311238844292
2024,1,23,1,2837.655708049774,14014.599218036785,1426.6824383025175,1719.3191381949534,140.68383693548878,171.46024603787632,170.78290689737085,621.8792673806485,315.1148214239923,316.32029519981324,614.2718188992449,333.389728096848,153.44734451415462,59.2955338327501,362.3335721773947
2024,1,24,1,7893.802416213299,26863.02011529208,2864.835699799339,1860.306943838224,140.68383693548878,668.2142734540146,665.5745497156337,1238.5238857183526,1934.253164024944,316.32029519981324,1322.348696832707,1143.2679828369005,243.39921198111787,108.188356861326,423.9449545651378
2024,1,25,1,9296.221309287635,29111.83472808137,2173.719175309058,2303.411581978524,140.68383693548878,479.1272577087085,477.23450616758765,2617.3370323035147,2565.934941456429,316.32029519981324,1050.0114233097304,808.3559160705757,230.17098759627143,114.43000162137454,410.74250627217225
2024,1,26,1,5454.337402753218,31993.18176953244,3108.5904904548647,1940.8714159968188,140.68383693548878,535.2123964987635,533.0980853799504,732.8543624890976,1039.7336741435097,316.32029519981324,935.0246003315518,896.6509236966896,248.6905017350489,113.38973511034403,444.4820605380089
2024,1,27,1,4609.823093792919,18486.654401328327,2705.678179646108,1849.320879452937,140.68383693548878,184.81387018166836,184.08377868305536,286.8601442910954,1305.475655760291,316.32029519981324,872.9922038263229,292.2868849068662,231.4938100347636,108.188356861326,357.9327453348893
2024,1,28,1,4452.297086308901,14594.27848364994,916.2312443069014,697.6151090978179,140.68383693548878,184.81387018166836,184.08377868305536,408.30456480171546,939.5358929419928,316.32029519981324,661.1743318031392,474.9661879736476,190.48634361673967,84.26209002601698,359.3997091054438
2024,1,29,1,4973.008028542099,15733.17779602967,1666.1356871121093,1929.8853516115323,140.68383693548878,184.81387018166836,184.08377868305536,471.1206537955012,559.074685300405,316.32029519981324,863.914300246648,648.5115258870819,185.19505386278985,79.06073462392987,334.4617440554883
2024,1,30,1,3224.907080638721,15910.491463000048,1145.647505969455,1190.157016337609,140.68383693548878,756.348033476255,753.3601448037715,471.1206537955012,519.8668535698308,316.32029519981324,506.84990449538935,668.3017948631729,181.22658654735096,72.81908986388132,366.7343667853211
2024,1,31,1,4771.724777156469,12316.47989634416,907.6281269111732,1232.2702425136115,140.68383693548878,628.1534600325778,625.6719931354055,129.81990814847055,772.5395579432281,316.32029519981324,500.797957700158,573.9174659909886,173.28965191643556,70.73853399488577,321.25932799710176
2024,2,1,1,3650.721555531156,15032.276008910818,1472.4465199919944,1413.0134536471346,379.7230270780177,527.9337273289078,525.8481699745005,262.9806910807071,251.8187268879456,827.4459659878792,872.9688457033739,497.8570652572699,175.3641383522995,70.74209811629122,347.8732981073196
2024,2,2,1,4499.335734313864,13262.065894330668,810.758248490619,1358.0402952684644,379.7230270780177,125.24959403264518,124.75480614839132,299.84714488841746,544.89590715097,827.4459659878792,113.47080437497372,548.0995235311791,178.02116146863378,67.62111580774142,393.3757040589938
2024,2,3,1,4738.796206487273,7854.133753871022,1124.1094631299836,1531.1039374307916,379.7230270780177,191.24129150815267,190.48580902744592,401.8443219193807,1599.1200755794632,827.4459659878792,546.1728892317049,508.5145726155789,193.96335851657932,67.62111580774142,371.35841813534944
2024,2,4,1,2749.5940623084707,8396.975459123294,1233.6302769953213,2431.0346620802056,379.7230270780177,219.52345599907187,218.6562472294405,556.6834224484846,1297.506684064075,827.4459659878792,872.9688457033739,826.7167860623127,263.0462221159436,74.90339262973342,412.4573862430251
2024,2,5,1,3171.800655284782,13786.13005066684,1334.0243816498685,1824.2940329140376,379.7230270780177,385.1761505916317,383.6545449202664,642.7051571051853,1057.0695721792251,827.4459659878792,1083.2681074682305,861.7342529281675,344.08568973881216,104.0324770707812,468.2345342216324
2024,2,6,1,2495.429916776709,13113.552603970673,1673.2346618930917,1976.997195608198,379.7230270780177,379.7890744509724,378.2887499663968,436.2530048556016,1681.6369163370634,827.4459659878792,921.3830577851008,782.5643176653701,344.08568973881216,105.07281212260813,479.9770781183721
2024,2,7,1,5400.463227536548,13033.32129264758,1267.0949897814571,1520.9237183309535,379.7230270780177,416.15185315288056,414.5078805991957,545.6234945010333,830.8595450408442,827.4459659878792,1266.3343562472128,817.5817845312248,312.2012956429399,102.99216486588524,369.8905840309639
2024,2,8,1,4333.3938494351405,12954.797044845693,1359.8834472537274,1675.6629330987384,379.7230270780177,332.65211396277584,331.3380000374459,361.29122546252,975.9754003006695,827.4459659878792,806.3992916310357,781.0418118382293,247.10402506801685,90.50825847862056,365.4871461869654
2024,2,9,1,8479.84054113685,18033.26865986125,1683.8825342442535,2437.142818301079,379.7230270780177,352.8536642427061,351.45974580863617,857.759466430769,1765.5765249627557,827.4459659878792,874.4817742560367,774.9518219613427,241.7899496603784,83.22598165662497,349.34113221167667
2024,2,10,1,6062.13024858559,20899.404416258458,3825.622905511904,2766.9816860367373,379.7230270780177,385.1761505916317,383.6545449202664,684.487125339707,1795.4532973421817,827.4459659878792,1057.548023035103,1038.344093084502,282.9739538383718,110.27444168788082,412.4573862430251
2024,2,11,1,11416.381805279898,24026.71871906345,5927.814113655556,2534.8728226166727,379.7230270780177,558.9094298901838,556.7015056534568,1891.2489901917545,2412.9071321231063,827.4459659878792,1500.840707439845,1559.0386454539337,322.8294464582168,139.40352612892502,587.1279362315881
2024,2,12,1,5263.928777575653,23410.47391911801,2975.315460193243,2150.0608377706285,379.7230270780177,540.0546633978761,537.9212233149133,822.1218844007198,1108.2869386820337,827.4459659878792,941.0513283283748,921.1117127331648,312.2012956429399,151.88743251619331,475.57364027437353
2024,2,13,1,6486.437360027283,19576.441236279512,2920.555070112596,2353.66505469621,379.7230270780177,418.8453912232103,417.1907780761305,523.503611289963,1149.5453920571968,827.4459659878792,922.895986337764,908.9316995477952,318.8438826087455,132.12124930693304,556.3037101508172
2024,2,14,1,4904.738091365995,18422.47588419052,2296.894866002844,3074.4241047670703,379.7230270780177,72.72555740378932,72.43826126557092,573.8877639166143,1414.1684688199248,827.4459659878792,754.959189217554,918.0667010789632,333.4575680985239,163.3310038516311,444.74941419360255
2024,2,15,1,4675.78029972062,14820.60189262384,1689.9670182861598,1779.5010936352055,379.7230270780177,435.0066196451612,433.2881629377122,583.7188200864047,648.7533420320375,827.4459659878792,1537.151358194554,806.9243106045126,288.28802924601024,113.39540114949612,415.3930222172171
2024,2,16,1,3766.250688535962,15127.870779562492,1597.1785608138898,1543.320167336176,379.7230270780177,265.3136326996188,264.2655337257176,573.8877639166143,735.5383214121406,827.4459659878792,959.2066703189016,828.2392918894537,284.3024653965389,107.153459379331,578.3210283090406
