Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1997,10,1,1,1800.8718076471796,10079.391751872692,459.78377717778335,447.53268388954814,34.52473866206007,0.7906457736318533,0.7906611251330481,148.95713654071915,200.8416103082636,221.8137423852837,59.880772802243605,349.88463099839686,29.96406092931028,4.203060589789678,297.2983540502773
1997,10,2,1,2276.1226111762185,7496.0310634631105,421.9357116664304,470.2500622179178,34.52473866206007,0.4615444871454982,0.4615534486817286,148.95713654071915,278.08839671617534,221.8137423852837,271.6020766387078,383.4065005209596,37.95450915572415,9.071118103397726,279.9559337468992
1997,10,3,1,2207.375678631168,11126.203785050337,508.84605836713183,452.0761441682229,34.52473866206007,0.4615444871454982,0.4615534486817286,21.93730909133716,278.08839671617534,221.8137423852837,372.1162309852818,1764.0890447720813,1.997208690219617,11.66287718389654,257.6585517541003
1997,10,4,1,2029.530210662068,9736.57613057965,60.276526066726376,432.7663610488898,34.52473866206007,0.4615444871454982,0.4615534486817286,21.93730909133716,341.6023915148779,221.8137423852837,79.12816406010761,118.89791330148604,19.97605515526953,10.366997643648904,297.2983540502773
1997,10,5,1,1874.1023046704413,4609.645894970073,566.3190305144317,375.9728767604067,34.52473866206007,0.4615444871454982,0.4615534486817286,212.87324844291092,122.73653247603671,221.8137423852837,609.5006762005745,118.89791330148604,37.95450915572415,9.071118103397726,272.5234912127541
1997,10,6,1,2131.1561675573644,7119.5460476358485,8.410690957895305,273.7445973476862,34.52473866206007,24.211901378194685,24.212371486358585,110.4990998423384,122.73653247603671,221.8137423852837,682.2130431748184,118.89791330148604,37.95450915572415,7.775238563146551,299.77583489500154
1997,10,7,1,2096.7826795837072,6158.437972825774,8.410690957895305,368.0217828051974,34.52473866206007,0.3672288745548963,0.3672360048206797,303.87254432035206,122.73653247603671,221.8137423852837,658.6884538596317,118.89791330148604,1.997208690219617,3.887638620749988,282.43341459162343
1997,10,8,1,1906.981285618693,7829.664135469458,8.410690957895305,391.8750646707033,34.52473866206007,0.3672288745548963,0.3672360048206797,110.4990998423384,122.73653247603671,221.8137423852837,102.65275337527476,2149.590659263612,12.984429309849409,1.2957248268381187,299.77583489500154
1997,10,9,1,1588.6528951066866,7863.333530004293,8.410690957895305,385.05983578525405,34.52473866206007,0.3672288745548963,0.3672360048206797,233.9980821639304,122.73653247603671,221.8137423852837,590.2532849427557,56.56816919208483,12.984429309849409,1.2957248268381187,260.13603259882456
1997,10,10,1,1537.8399166589038,6920.59055376699,8.410690957895305,377.1087418300448,34.52473866206007,0.3672288745548963,0.3672360048206797,118.62405108416586,3.645634476676352,221.8137423852837,868.2711586674033,502.8282268098026,55.93296315617878,3.887638620749988,312.163239118595
1997,10,11,1,2138.6287026838536,10755.840445172083,8.410690957895305,296.46201414355386,34.52473866206007,7.237258364260788,7.237398885824467,177.1235419943587,3.645634476676352,221.8137423852837,207.4441057791997,238.84340658484572,5.992803464428195,3.887638620749988,227.9287272271565
