Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
2024,1,1,1,26057.341602264263,85125.83454440396,9486.410258192907,13646.389528494825,1029.067507360115,1369.1331269405036,1366.609319526577,1939.5377323606515,3563.0189031107675,1690.0958446744908,2842.5502355048598,2265.688789304168,676.5824103671754,743.7621834335488,1098.4621766201356
2024,1,2,1,21042.16362312275,54778.6468421199,6921.593091551387,8095.658446058876,1029.067507360115,841.1147369550298,839.5642583585229,1717.124625167228,3434.3262814013106,1690.0958446744908,2392.8110865966764,2112.892079238896,616.8839778149159,347.8181950554698,947.339042575026
2024,1,3,1,17731.29097215674,41887.42482998879,7562.797396167635,7436.685979954231,1029.067507360115,1560.1749657694347,1557.2989991682684,2071.07236281266,3590.7761471640474,1690.0958446744908,2395.295802825963,2272.8511342697443,666.6326497616028,367.505990152859,1080.4176262626509
2024,1,4,1,16342.597746725569,37899.95150562044,6192.6194189796815,6830.269640858171,1029.067507360115,1422.20030439298,1419.5786749825982,2066.2892517926725,4148.4440824642525,1690.0958446744908,2618.9229918811748,2327.762480605264,758.1703075129241,426.56947510053794,1154.851421288307
2024,1,5,1,13858.425178794854,34219.206948306564,6424.23313250919,6870.69737074675,1029.067507360115,1400.9734334120053,1398.3909328002055,1485.1454013734394,2823.6672438174437,1690.0958446744908,2519.533142205244,2327.762480605264,764.1401376600323,441.8822433756452,1267.6298610227873
2024,1,6,1,15813.18390985314,31746.42205910678,5546.53903836576,6458.334256687971,1029.067507360115,1520.374608346855,1517.5720081957172,2197.823882244796,3696.7582964664234,1690.0958446744908,2683.526432368487,2669.167625563693,734.2908995370527,448.4448085229338,1240.5630354865027
2024,1,7,1,12988.964748934026,33915.924621095735,7011.800549329156,6130.869401446276,1029.067507360115,1249.73200333917,1247.428295369955,1851.0507847693568,3868.348421902601,1690.0958446744908,2686.0111485977736,2019.781594686559,708.4215918725372,439.69470505062645,1317.252374505956
2024,1,8,1,11211.355994433618,27128.25938219722,5695.25940811401,6219.81050272196,1029.067507360115,1148.9043661794408,1146.786520003492,1877.3577108597124,3787.600130830608,1690.0958446744908,2514.563655178198,2055.5933195142807,646.7331722441577,409.0691685004119,1337.552518459043
2024,1,9,1,14876.528687330025,27026.590872833374,7518.912712189908,6702.9221657952,1029.067507360115,1578.7485035446346,1575.8382991973956,2157.167728534087,3484.7939978616723,1690.0958446744908,2514.563655178198,2017.3941288982369,638.7733987147052,402.5066033531232,1272.1409986121294
2024,1,10,1,25389.465683612707,40341.71889316895,8111.356205007281,11778.627139819537,1029.067507360115,1984.7123853893256,1981.053842816515,3455.7731181246863,6437.153863388976,1690.0958446744908,3421.496210819369,2568.8947960457804,680.5622971319016,391.5689117280414,1254.0964482546449
2024,1,11,1,33701.26282037046,59005.6442514368,11904.945093085014,19189.035056269367,1029.067507360115,1400.9734334120053,1398.3909328002055,2288.7023589860955,4433.586569936649,1690.0958446744908,2621.407762678934,2129.604234958371,706.431648490155,404.6940918503743,1314.9967809103537
2024,1,12,1,30351.70223021838,84009.20418035817,10505.51065991182,12746.871908904204,1029.067507360115,1507.1077883169582,1504.3296437122476,1657.3361855361563,2460.2999063607,1690.0958446744908,2623.8925334765177,1769.0994684923066,634.7935119499409,347.8181950554698,1195.4516595927337
2024,1,13,1,38402.86492279126,141348.5188520597,6885.022521569903,11475.41894856206,1029.067507360115,1589.3619390350823,1586.4321702885525,1839.093086299124,3361.148147798211,1690.0958446744908,2208.939793757129,1955.320489996368,614.8940344325338,343.4431184054443,1123.2734085608174
2024,1,14,1,34143.119781975984,147510.66426490675,7499.408408199748,9274.127549503635,1029.067507360115,1310.7592317427243,1308.343028524899,1882.1408218797,3118.9032193172843,1690.0958446744908,1816.349827511453,1816.8484698622487,593.0045698390065,317.1927083330108,1064.6286198989062
2024,1,15,1,26464.582987914942,92754.41899618212,6390.100600526543,8354.396064968952,1029.067507360115,1456.6939954039308,1454.0087816485395,1521.0184967840228,3414.139194817126,1690.0958446744908,2216.3940515817585,1730.9002778761003,571.1151489392172,312.81763168297323,1139.0624149245623
2024,1,16,1,22363.66201148387,65340.10921944172,6541.259008273363,7143.584742878345,1029.067507360115,1207.2782613772204,1205.05281100517,1532.9761952541403,3113.8564476712886,1690.0958446744908,2208.939793757129,1695.0885530482165,529.3262505220208,280.0045568077399,1042.072931951964
2024,1,17,1,19225.866929435822,50561.98860002036,5073.5594593113965,7143.584742878345,1029.067507360115,1199.3182104261423,1197.1074333062472,1944.3207906607763,2351.794371235428,1690.0958446744908,2211.424564554713,1912.3463678036803,545.2458412747017,282.1920951327466,1017.2617000113396
2024,1,18,1,17324.04954209783,43164.31234301455,4978.475925535956,7671.16697829854,1029.067507360115,1244.425285593946,1242.131359824377,1674.0769423065144,4249.37951538538,1690.0958446744908,2777.946795017547,1826.3982282167583,688.522114355092,262.5043000353694,1080.4176262626509
2024,1,19,1,16971.78572619105,36847.0793457571,6099.973923203076,7250.718309578356,1029.067507360115,1292.1857453011985,1289.8037797348193,1800.8285144583976,3724.515540519702,1690.0958446744908,2039.9770165668408,1900.4091436608487,648.7231156265398,264.69183836038826,1116.5067269776778
2024,1,20,1,14595.532116132312,33335.207865676784,6102.411961201648,7066.771995303995,1029.067507360115,1446.0805599134037,1443.4149105573038,2228.9138666352765,2556.1885123710827,1690.0958446744908,2546.865348137706,1812.0735382857677,644.7432288618135,266.8793766853949,1082.6731702563904
2024,1,21,1,18973.377256121646,33917.64782197806,7192.215464884693,7980.439324697238,1029.067507360115,1305.4525139975003,1303.0460929793203,2293.485417286336,3633.673650890769,1690.0958446744908,2293.4211823522733,1957.7079033854632,620.8638645796422,245.00399343524336,1039.817387958224
2024,1,22,1,25542.181214333374,46515.92667411571,8342.969918537055,8617.176482918956,1029.067507360115,1645.0824496934129,1642.049967897918,2659.390800682138,3658.907509121151,1690.0958446744908,2305.844927203773,2105.729734273318,610.9141039740696,234.0663516379172,1159.362558877649
2024,1,23,1,48319.19324513146,63186.1154273179,21274.329527337228,23890.783246603536,1029.067507360115,2191.674377454008,2187.6343290950203,2659.390800682138,2427.4958906614243,1690.0958446744908,2681.041661570903,1747.6124335955762,581.0649095447898,238.44137846018705,1037.5617943626216
2024,1,24,1,42175.95657355964,47112.15216132,21303.585983322468,21317.556506793582,1029.067507360115,2191.674377454008,2187.6343290950203,2896.153135495799,3971.807185382079,1690.0958446744908,2218.878822379342,1976.8075248930984,583.0548529271719,229.6912749878796,1048.8396631369665
2024,1,25,1,35423.89400512741,41356.6807478509,15820.43598474807,15542.451336775805,1029.067507360115,2242.0882217007093,2237.955242397776,2415.4538784182314,4350.314893041557,1690.0958446744908,2666.1332004899414,1649.727017466596,579.0749661624457,212.19096838775351,1109.739995792675
2024,1,26,1,29966.85910878815,39035.53704129684,13102.022320537151,12065.66422175398,1029.067507360115,2438.436778274943,2433.9418575851246,2228.9138666352765,2659.647275850359,1690.0958446744908,2469.838217367191,1979.1949382820308,589.0246830742802,231.8788133128984,1109.739995792675
2024,1,27,1,26161.188152496325,38070.547821816144,11456.34589401822,11817.0335136066,1029.067507360115,2051.046382871778,2047.2655627560848,3211.8361958608957,5369.762212896535,1690.0958446744908,2472.322933596477,2160.641080608838,628.8236381091326,234.0663516379172,1064.6286198989062
2024,1,28,1,30758.94366027684,37005.61329385311,14096.74229044502,15576.814954941614,1029.067507360115,2165.1407887278087,2161.149651367049,3257.275460591476,3921.339524186263,1690.0958446744908,2534.4416032860304,2191.67787386024,646.7331722441577,220.94112168781652,1181.9182468245913
2024,1,29,1,26291.50537458921,35034.27818602468,10644.47887766499,11287.42987866622,1029.067507360115,2366.796063047267,2362.4332020999764,3166.3969838500616,3855.7314927875104,1690.0958446744908,2604.0145308003885,2108.11720006164,614.8940344325338,223.12866001283533,1141.317958918302
2024,1,30,1,22530.63099114653,32556.32373225693,10132.490638806565,10030.126628127144,1029.067507360115,2366.796063047267,2362.4332020999764,2769.401563343916,3494.8875411538656,1690.0958446744908,2522.017913002828,2053.205853726121,591.0146264566624,225.31619833785413,1048.8396631369665
2024,1,31,1,22286.286133111276,27777.903906368218,10773.694943422814,9051.774904860884,1029.067507360115,2199.6344797386805,2195.579758032912,3065.952337788534,4289.753633289002,1690.0958446744908,3006.543471099805,2122.441889992794,610.9141039740696,214.37850671277232,1084.9287638519932
2024,2,1,1,20567.9537464216,27919.64885978183,10773.996763665427,9447.208124949932,961.3548842444984,2088.64365444858,2084.79352896668,3269.354783684139,3795.701050398866,1588.8915725437066,3200.3680349067763,2441.038963248592,654.5090388791325,238.1041441796617,1025.40899891732
2024,2,2,1,21050.428872069224,29649.875709169108,10141.635937257955,8792.974763068432,961.3548842444984,2314.974907048559,2310.70757122964,3242.516810856684,4915.042947971219,1588.8915725437066,3197.883264109017,2407.6653742573058,688.3286822282527,249.44245099615003,1201.5806104537344
2024,2,3,1,17708.406044010066,28835.95758768853,7459.471537138859,8095.648155834423,961.3548842444984,1950.8768429821737,1947.2806715485176,2588.6458119441045,3488.825280797793,1588.8915725437066,2328.2180686683346,2417.2006704265814,618.7000201661093,233.5688712808243,1181.253135892537
2024,2,4,1,17571.11636977789,23254.80450988515,6385.651239480283,7016.359013761023,961.3548842444984,1751.6069402655228,1748.378095316014,2303.187234700701,2462.552218870976,1588.8915725437066,2328.2180686683346,1988.1118188237224,582.891045146824,215.4275803744526,919.2543378951582
2024,2,5,1,14109.45543763143,21574.90519442985,6364.174842855236,6714.706513387909,961.3548842444984,1574.4781606657232,1571.5758281045112,1883.538740600737,1838.739189898098,1588.8915725437066,1953.0196426817108,1852.2336650164807,547.0820264338008,217.695241737743,1136.0808985539095
2024,2,6,1,13260.220758752554,23435.289553697374,7072.896190595707,5956.657639435402,961.3548842444984,1335.8462898156788,1333.3838420786667,2149.478753809716,3473.7330461414927,1588.8915725437066,1967.92815833097,1792.637985360601,527.1881417133673,217.695241737743,1038.9606651587394
2024,2,7,1,12177.593669205024,22623.10681846376,5421.599243061616,5833.254359616838,961.3548842444984,1335.8462898156788,1333.3838420786667,2110.4416784609625,1589.7170417445946,1588.8915725437066,2191.556384185407,1604.3156502240092,491.3791230003441,204.08927355796425,887.6338163998131
2024,2,8,1,12283.502823631676,23797.9950656478,4245.1694948618,5045.823768914877,961.3548842444984,1171.018128465944,1168.8595186300483,2049.4462712933887,1790.9470582216647,1588.8915725437066,1602.6687609667354,1289.650457449127,483.4215778509183,197.2862894680688,799.5480106316348
2024,2,9,1,11853.982319604926,23440.49582667528,4720.036694196074,5126.133846799602,961.3548842444984,1311.245104649302,1308.828005792025,1215.028871382116,2216.0454431602566,1588.8915725437066,1639.940159226653,1554.2552667372424,463.5276931304466,181.4127097527431,923.7715765095857
2024,2,10,1,11546.061185500044,19027.28929875206,5402.509112728301,3780.450290503948,961.3548842444984,929.9261442326214,928.2119540994364,1856.7007150535344,598.659249280694,1588.8915725437066,1918.233015219553,1532.800824157205,383.9521105549744,201.82161219466167,980.2368111805556
2024,2,11,1,10198.66116547788,12736.344054062183,4875.144054977542,5400.363420223507,961.3548842444984,1173.4782418492225,1171.3150971348157,1566.3624968016125,2877.5891140386334,1588.8915725437066,1843.6902732680155,1604.3156502240092,409.81416506093086,206.35693492125463,1023.1504292119694
2024,2,12,1,9661.27015237437,16825.02459560537,6037.256205427504,4679.531465641002,961.3548842444984,952.0672673494728,950.3122631204374,2603.2847349697777,1267.7490374874228,1588.8915725437066,2686.0231536396423,2705.643772536545,710.2119423125893,378.698999220824,1639.7509703856067
2024,2,13,1,15827.537586962191,18770.44516572169,8516.587918932108,7227.907530666187,961.3548842444984,1434.2511844823653,1431.6073409425348,3459.660519419618,5065.965460328871,1588.8915725437066,4743.402624139706,4400.5447887665205,1255.3045933824872,671.2269662918693,1734.612634075426
2024,2,14,1,15288.185308023218,19365.69875589948,10950.580521071675,8501.116168278546,961.3548842444984,1798.349248548751,1795.034240623657,3003.4147177552973,5242.041697113958,1588.8915725437066,4514.804911258399,3980.991233332937,1283.1560232523464,580.5206114154978,1630.7165427586149
2024,2,15,1,13870.179140642633,23450.90844879072,7180.278225543886,6052.637992304759,961.3548842444984,1758.9873317490317,1755.7448820693637,2610.604196482672,3116.5497724212028,1588.8915725437066,3481.14566169726,3144.2679203085168,954.9068161308288,467.1376927339051,1581.0271164074231
2024,2,16,1,21501.523477911775,44749.87976644492,10652.297130967128,9029.98746054101,961.3548842444984,2201.80928074853,2197.75055009812,3571.892104457475,5463.394748397443,1588.8915725437066,4350.81091170624,3280.1460741157584,986.7370404222702,453.5317245541143,1370.9763640684498
2024,2,17,1,14250.667687941404,36166.427296702655,8597.721024672044,6808.728076456796,961.3548842444984,1931.1958332486795,1927.6359410323623,2503.2522524533347,3335.387395997357,1588.8915725437066,3043.828293179248,2831.986577775608,960.8749859163136,435.3904834754981,1436.4760759682747
2024,2,18,1,13446.54247852825,27746.105551353296,7356.862034773876,6632.437645702493,961.3548842444984,1542.4965840158382,1539.65320506452,2393.4604879198528,1028.7884343693993,1588.8915725437066,3068.6758920191924,2550.6949739918496,813.660160336377,378.698999220824,1319.028318410102
2024,2,19,1,15827.537586962191,22341.966630631203,7469.016602305252,6518.828228048482,961.3548842444984,1195.6193649659947,1193.415406155738,2693.5579881888143,3320.295161341057,1588.8915725437066,2668.629867192624,2557.8464723183797,767.9042211099869,365.0930310410331,1278.373369287707
2024,2,20,1,12367.837920650749,24105.166732609327,7662.304223753352,6040.885296921065,961.3548842444984,1387.5088761991371,1384.9511956348915,2254.390930054541,2608.4439863432613,1588.8915725437066,2546.8767529274287,2166.898805392136,732.0952023969637,360.5577581422079,1158.6670420241255
2024,2,21,1,12052.071678798033,22657.8154953814,6034.869939135773,5551.189670410176,961.3548842444984,1257.1224048825657,1254.8050737310325,1949.4137887769452,2258.8068299513234,1588.8915725437066,2353.0656129399817,2228.878335289827,726.1270763051789,326.5428376927428,1163.184231036748
