Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,1,1,1,153206.40434500866,258309.1201320339,72841.97158564089,13293.411234145982,261.2716652561195,11095.633512020646,110.92460165324846,961.7713150684334,1097.0413915719394,809.7471662755098,1301.9538755765602,4697.300543877611,76.37592652696748,933.3626950078209,2818.9347803288742
1906,1,2,1,101801.62393977524,143831.21461897323,120534.91615004132,13293.411234145982,258.24147616699804,21804.43579484223,101.27818827509746,1088.33290523465,914.6276991230286,809.7471662755098,1330.501135202285,8721.279531536458,99.97143099713416,1504.8976526380538,3274.8329377937416
1906,1,3,1,56089.67098020428,84704.84408693276,52352.00789590952,13293.411234145982,423.33201907039523,12368.098234079449,208.5846222286874,1354.9209669239535,1339.0254062712193,3837.5361797550145,1294.615856932955,6645.256352450205,88.17444192604803,1261.031782713484,3190.4680254349673
1906,1,4,1,39321.63319939084,68205.349038499,27699.701375899607,13293.411234145982,3245.040448025057,6519.595902973619,3035.9660775922994,2725.0486787066675,3832.1849672586677,2423.6991125452555,1659.1812476892835,4994.317734500242,640.1877508188037,875.6266100302673,2018.2052820578633
1906,1,5,1,23047.484485216555,52556.121510499535,18587.650537266825,13293.411234145982,5415.459018482285,4534.033207896458,4720.3360188684055,4412.30614236417,9645.192053041796,1683.8585023913774,4582.868804845758,4701.636561258912,1557.922984194669,747.1706676233623,1745.1250705975715
1906,1,6,1,16901.085447743815,42504.57002899829,12731.014490460238,13293.411234145982,2783.119153446229,3333.3667064086394,1298.5134061521755,2692.976271368011,9652.815311830673,1513.2073716557084,3409.8904698565284,4058.6671267096353,680.5591262787118,678.8160228170377,1539.0617244693187
1906,1,7,1,14275.409899594013,35167.221196157065,9860.533785693458,13293.411234145982,1950.0909662064391,2762.27779890751,1047.7554700274945,3158.7173934542734,8934.323170976275,7651.21140494704,3527.298768152204,3823.59304153492,2259.5759633602415,624.602859799097,1439.1507340856074
1906,1,8,1,12972.14752579085,25258.5224856377,8389.521780775238,27734.35861604453,7042.907863302449,2390.831902688081,6179.19587889553,16340.338566514838,23796.819087296863,18623.62605514911,12051.235908531133,3627.5431127922943,3713.2507455165983,571.5723030926957,1509.3947620845065
1906,1,9,1,11624.535929677253,26039.32050785535,4473.789500717217,27734.35861604453,15300.629484922189,2213.7784676064057,7726.160868068665,20195.93960390996,28150.244374246955,21323.8404069661,15906.930736835802,3453.0184131928872,5595.365795786478,527.9652514160301,1256.5293665175961
1906,1,10,1,10711.345124831378,22347.652665968206,6524.92439239617,27734.35861604453,13953.4731308453,2213.7784676064057,15407.414966711283,14735.33576823026,18762.745694194367,15237.786806394332,8125.790451400354,3330.5259221696624,1902.5678453989024,498.49968152774863,1151.9496382655063
