Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
2024,1,1,1,23601.965692278383,70723.1482599307,14795.103731412211,9635.12647317028,1097.8833116359815,3263.9858582828083,3265.773482841205,3435.693313037211,7810.186375922161,2155.7918431033227,3322.8330331375487,4411.402765749876,2207.1203617610445,1714.0058832784523,3043.0549898709314
2024,1,2,1,45387.01181356367,222592.01387522995,14706.33309688278,14426.418086424754,1097.8833116359815,2623.7576033757464,2625.1945867852096,6078.088932827013,11767.34743759586,2155.7918431033227,3946.60332461848,3917.67625026964,1703.0425764117017,1320.247789687141,2495.461529915696
2024,1,3,1,41889.091753544766,149128.29369563583,19113.63014239205,17024.027153891173,1097.8833116359815,3057.7773780388084,3059.4520660345365,5981.580685268104,14340.598290160928,2155.7918431033227,18624.42002159224,5839.996156613383,2269.774112278385,2084.601761716791,2515.01843312686
2024,1,4,1,26248.39206156905,79990.31942060679,10982.898655447843,9748.42297641313,1097.8833116359815,2274.185104096048,2275.43063312679,2190.7370362171964,8278.797510714801,2155.7918431033227,4724.098941136699,4294.544414339298,1811.2626397777312,1631.283582496226,2362.474588079485
2024,1,5,1,21888.984296452803,65737.74601689923,7619.478415679486,7976.728761042375,1097.8833116359815,1948.1792777693688,1949.2462594513704,3277.4197987095954,5179.386715137439,2155.7918431033227,3955.472051398484,3161.0184441155207,1443.8839180417622,1214.3632010868348,1971.3363538138888
2024,1,6,1,36052.56229612041,89975.1166301665,11114.410725450793,14549.56642400053,1097.8833116359815,1881.407017312428,1882.437429064964,2491.84275859888,6174.157847217913,2155.7918431033227,4135.803755189522,3184.390075938647,1318.5764170071775,1019.138629372861,1846.1721732622088
2024,1,7,1,31063.528888923,79856.38920494166,11459.629791070523,13208.070442424596,1097.8833116359815,1883.3709169368008,1884.4024042807623,3068.961997318393,6779.7898479946925,2155.7918431033227,3213.451540414199,3085.060464419908,1344.2075109764048,923.1807459324656,1818.7925087665135
2024,1,8,1,24645.34530166209,68414.35129453464,8997.06698727606,9564.52141777001,1097.8833116359815,1899.0820322388497,1900.1221242694648,2098.089115226716,4360.0022850035,2155.7918431033227,3180.9326771402048,3163.939858032007,1290.0974792934142,873.5473654631234,1908.754263538049
2024,1,9,1,20681.702165036382,58101.72490756086,7170.693615833843,8129.43270815988,1097.8833116359815,1804.815299580088,1805.803763468408,1596.2462862652835,5050.587169500028,2155.7918431033227,2690.194014876613,3020.7883967835023,1227.4437287761216,813.9873524989762,1541.0843981466708
2024,1,10,1,17029.87364079586,49436.24024339166,6352.031214524026,6776.442890266982,1097.8833116359815,1170.4787026997303,1171.1197521910192,1688.8942072557645,4225.721859134937,2155.7918431033227,2914.869550981592,2936.0661112402863,1144.8546968457383,754.4272668697388,1564.5526820001005
