Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
2024,1,1,1,29271.144069233727,88356.77914734028,19273.254706333315,17027.665659457514,978.6494116509066,2172.5150838083327,2175.9346481975167,5450.239685011959,11283.53208363902,1374.4734772101715,4456.683091494113,2801.435333962854,726.6055784943073,301.48719917687623,1135.4527102485897
2024,1,2,1,16044.63766707926,54111.28002730725,15630.826734332935,10959.684905603272,978.6494116509066,2234.101587674218,2237.618089947536,4872.485826226506,4854.571186851531,1374.4734772101715,3820.352040690496,3555.5728128807978,1089.9083956980348,564.6032654311481,1213.1854115948152
2024,1,3,1,12466.517557196978,36915.04919616543,8027.08654070167,7234.809243991012,978.6494116509066,1514.177190168734,1516.560522941429,1710.4929699231848,3416.4500714815395,1374.4734772101715,2909.617967542963,2509.670626563063,917.1490461527312,493.3426242267535,1154.8859008254483
2024,1,4,1,10070.81667623954,31246.49451658067,8010.592547632167,4740.536145650918,978.6494116509066,1131.9164496701314,1133.6980995245656,1710.4929699231848,4131.860566103414,1374.4734772101715,2046.1947155326263,1893.9977665069723,637.6853234073759,334.3767074586594,868.9405652208815
2024,1,5,1,8695.506939687088,21401.620090020588,4522.10871285219,4943.668242458689,978.6494116509066,970.5174780813738,972.0450840491584,2493.164457714087,1951.5619335964263,1374.4734772101715,1726.8464520709283,1471.1862293645918,612.2795202645183,279.5608203951562,1002.196668215284
2024,1,6,1,8074.399268523576,18441.374859401814,5214.857269773051,3963.437758208048,978.6494116509066,707.1823322248099,708.2954455642565,1741.799818027812,2985.743749483269,1374.4734772101715,1707.9220716663624,2059.6607645352965,442.06075103350975,254.8937191292174,935.5686471986596
2024,1,7,1,11355.46787628242,26918.367314611405,5107.646193678322,5848.314618636611,978.6494116509066,976.8885397197978,978.4261738138138,2160.173317709757,2606.1382037544304,1374.4734772101715,1838.0269466802183,1992.9010424306105,579.2520320918924,274.0792556451247,1138.2288803309898
2024,1,8,1,9305.041134732826,34171.21033982209,7265.61291170536,6084.514739752317,978.6494116509066,976.8885397197978,978.4261738138138,1625.1106102454676,2606.1382037544304,1374.4734772101715,1953.9385493781572,1913.7784108354008,543.6839076918544,260.3752838792489,1074.3770293967657
2024,1,9,1,10581.97669786696,47770.89664390661,5668.442624328322,6630.136957040234,978.6494116509066,832.4789305089624,833.7892621732767,805.4400942240767,2555.037480792215,1374.4734772101715,1932.6486928538127,1681.3556907023908,591.9549336633366,263.11606625426464,1024.4060288745434
2024,1,10,1,12962.246346515867,52229.83666716593,6141.271011179,6630.136957040234,978.6494116509066,1248.718337767236,1250.683835172421,1468.576312687348,3713.321120982213,1374.4734772101715,1348.359519326152,1678.8831305166923,591.9549336633366,290.5240097860162,1091.0340498912242
2024,1,11,1,11897.49040403586,37659.55169746307,5418.283446773729,6127.030771005123,978.6494116509066,1231.7289753893135,1233.6677313375503,1477.1145543585978,1613.323662635364,1374.4734772101715,2072.215732095223,1641.7944020452596,543.6839076918544,290.5240097860162,982.7634776384816
2024,1,12,1,10389.08614873004,31860.184196587543,5599.717552252871,6171.9087777386,978.6494116509066,1021.4856232115188,1023.0934536414344,1784.4910263842637,3978.558343909552,1374.4734772101715,1882.9722916976357,1970.647783635262,635.1447430930808,304.227981551892,1041.0629884078485
2024,1,13,1,9380.26843893387,29193.86405047,5113.144150987057,5519.996456062285,978.6494116509066,1102.1850800077766,1103.9199323353737,2308.169373596627,1786.0928345253224,1374.4734772101715,1875.8756555396053,1767.896057135505,635.1447430930808,296.0055745360549,1063.2723490671076
2024,1,14,1,8784.236577346452,28024.623714264544,4871.231969967102,5560.150511834814,978.6494116509066,908.9310322117304,910.3617003866676,1442.9616447086842,2435.8023539323267,1374.4734772101715,1759.9640528416662,1631.9040527404347,693.5780903217125,279.5608203951562,1057.720008902307
2024,1,15,1,10165.333051958143,29342.441540007007,6396.928206614092,5264.900373568225,978.6494116509066,928.0441011345868,929.5048535056446,1875.5655091526555,1739.858862314106,1374.4734772101715,1871.144547451099,1884.1074172021476,658.0099659216744,290.5240097860162,974.4349673912238
2024,1,16,1,9320.472367041004,31508.12012372011,3988.802250460699,5659.354532246639,978.6494116509066,989.6305470042304,991.1882371681356,1710.4929699231848,2523.403654218878,1374.4734772101715,1551.796232039656,1659.1024861881272,632.6041627788168,246.6713121133731,1027.1821989570003
2024,1,17,1,8774.592041587848,27998.78413237525,4513.861655746017,4705.106093350924,978.6494116509066,821.8605717732224,823.1541900155332,1340.5028016883662,3847.156393479981,1374.4734772101715,1823.833674364302,1379.7006882788592,607.1983596359281,268.5976908950932,1041.0629884078485
2024,1,18,1,9000.274037209956,26621.21230009532,5706.928628347827,5028.700252452716,978.6494116509066,934.4151047767688,935.8858851827712,1602.342003812192,1625.4904862052176,1374.4734772101715,1672.4389428261013,1649.212136883439,581.7926124061875,257.6345015042331,921.6877967866578
2024,1,19,1,7518.874448821129,22798.571608717317,3914.579221076512,4877.532193843016,978.6494116509066,702.9349771312518,704.0414050836397,1516.9596441344747,2112.1642819165318,1374.4734772101715,1504.4853589528586,1661.5750463738252,581.7926124061875,276.82003802014043,1054.943838819907
2024,1,20,1,9141.084151362757,22559.555618009523,4975.694067407462,4754.70815606852,978.6494116509066,702.9349771312518,704.0414050836397,1266.5048022625754,1343.2196889571983,1374.4734772101715,1442.9812654997463,1708.554124150083,528.440425806146,257.6345015042331,1177.0952614847076
2024,1,21,1,7079.083933695037,17265.674663165937,3955.814203750157,4471.268000227475,978.6494116509066,874.9523074558177,876.3294927168588,1482.806734484561,1360.25326327788,1374.4734772101715,1421.6913570258,1223.9280395553603,518.2781045489968,243.93052973835736,999.4204981328836
2024,1,22,1,7989.527428563577,15647.471857450457,3955.814203750157,3332.783478414321,978.6494116509066,1051.2169928738736,1052.8716208306264,1132.7391111377317,1384.5869637249746,1374.4734772101715,1845.1235828382485,1377.228128093298,485.2506163763708,290.5240097860162,996.6443280504832
2024,1,23,1,7634.608794906794,16630.990314013798,4282.945510486602,5668.802539191707,978.6494116509066,930.1677496832108,931.6318447021546,1351.887104905004,3910.423993319267,1374.4734772101715,1412.2291927983897,1384.6458629313404,538.6027470632953,279.5608203951562,816.1933946163153
2024,1,24,1,6855.330878432098,16789.257664480236,4728.283868507237,3483.951589535607,978.6494116509066,887.6943727364237,889.0916141586408,1431.577284456758,790.8449180310138,1374.4734772101715,1161.4816589476904,1599.760498921483,442.06075103350975,263.11606625426464,624.6377808524895
2024,1,25,1,7331.770596233783,16451.728329843478,4071.272336951286,4509.060028007747,978.6494116509066,870.7050103585016,872.0755103237707,959.1283302369096,3944.4911419608006,1374.4734772101715,1762.3295809111896,1110.1892939556385,475.0882951192215,249.41209448838885,1079.9293695615663
2024,1,26,1,6083.768598866497,17146.166650091705,2902.9463539538447,3592.6036168925007,978.6494116509066,1044.8459892316914,1046.4905891534995,1306.3498920384525,922.246868460584,1374.4734772101715,1128.3640581768095,1320.3587552934368,447.1419116620689,252.15293675420165,805.0887142866575
2024,1,27,1,11031.411748751656,21299.87678063397,5407.287411012961,6318.352832875766,978.6494116509066,683.8219662046373,684.8983100521913,2145.9429529478325,1781.226137081882,1374.4734772101715,1469.0022301125975,1411.8442963790326,467.46655417636737,235.7081826133101,832.8504151107741
2024,1,28,1,8838.245952689744,20498.850273698597,7433.3020633409,6533.294912109079,978.6494116509066,685.9456147532613,687.0253012487012,1283.5812285698885,688.643418799195,1374.4734772101715,1369.6494278000985,1528.0556021644531,447.1419116620689,222.0042108474343,1121.571859836531
2024,1,29,1,8003.029762022248,16621.300488526445,4458.881658657009,4901.152211205687,978.6494116509066,934.4151047767688,935.8858851827712,1414.500858149445,2194.898831452084,1374.4734772101715,1227.7168604893086,1523.1104817931937,452.223072290659,227.48577559746585,1016.0775186273424
2024,1,30,1,8085.972703132037,19770.497528802185,4794.259901356784,4922.410200576297,978.6494116509066,645.5958863551665,646.6120619017656,1212.4292906894857,2452.8359815605672,1374.4734772101715,1778.88838129663,1431.6249407074608,452.223072290659,213.78180383159005,577.4429504127241
2024,1,31,1,5576.466374938794,16700.43414603862,3576.451939150834,5068.854255713462,978.6494116509066,448.09454146173584,448.7998475599031,1425.8851613660831,3628.153196071248,1374.4734772101715,1487.9265585674184,1317.886140826654,467.46655417636737,216.52258620660575,1188.199941814309
2024,2,1,1,7658.816270001165,16624.297919436853,4991.638918918807,4744.8373775672135,2465.224603819541,811.0064003002911,812.2829339485666,1078.9941761720436,2167.050948458687,2546.776377330417,1599.088507145864,1210.6541297005722,458.12319237744606,217.55654086260063,865.1838962450737
2024,2,2,1,14356.518807929904,44099.98628586784,5885.458570893623,7121.088736524172,2465.224603819541,1220.472193974917,1222.3932316163173,2844.38459339859,490.8382750112585,2546.776377330417,2691.9566568645564,2067.9948735704675,493.7550018203658,296.4207375153898,1172.9897119339737
2024,2,3,1,12242.444796776948,49753.66545300094,7706.100458722875,8850.897495681138,2465.224603819541,1180.8464907148766,1182.705157031551,2597.3859196921835,4191.758766246001,2546.776377330417,1901.8744895944883,1502.1993784533058,730.4520097096217,465.0270357221363,978.877936823528
2024,2,4,1,10271.315228492222,31999.920624136903,8264.39395230359,6993.333274131118,2465.224603819541,1394.8253811131365,1397.0208527293903,1957.7893679034228,2567.084096215572,2546.776377330417,1835.6400672979032,1692.4450560976834,559.9283462391214,312.73750503094266,1106.437099841161
2024,2,5,1,8952.84024396682,25445.584121875247,5987.216512617319,5948.293711482715,2465.224603819541,565.3269356947094,566.2167669653671,1619.7912128501937,2557.267328583075,2546.776377330417,1341.247298268175,1526.9066332844832,534.4770857302765,293.7012762627989,909.5523246273522
2024,2,6,1,9712.703149499546,23019.12624902851,6870.035283108569,5731.109435916761,2465.224603819541,1595.595684425901,1598.1071708697298,1375.392550398518,1300.7213914645697,2546.776377330417,1963.3779077019144,1423.1362932681416,493.7550018203658,242.0316322451364,890.141141020181
2024,2,7,1,8027.462632988161,23937.50671445397,5681.942748017768,5493.484305272303,2465.224603819541,1101.5950261984856,1103.3289497744208,1136.193853420713,3067.739138859327,2546.776377330417,1670.0539855813536,1554.0846027425612,529.3868112632546,225.7148647295836,926.1904471699504
2024,2,8,1,7670.101380535539,21143.69660581898,3333.25969983059,5174.095649289668,2465.224603819541,1315.5739165967457,1317.6446454722604,1240.1932769701075,2417.3784164732624,2546.776377330417,1398.019660236697,1509.611576615093,509.0257693082837,236.59270973995453,942.8286306737022
2024,2,9,1,7149.106253637997,19168.372978036343,4950.3857042122245,4364.126103836888,2465.224603819541,768.7389680238623,769.9489722347533,1744.590555330661,2594.0802338587173,2546.776377330417,1811.9848905027295,1210.6541297005722,493.7550018203658,220.27594222440172,895.6872021881171
2024,2,10,1,6925.285247538863,17800.469422546434,3567.0279165007687,3492.8339931481974,2465.224603819541,808.3647292801446,809.6371049070484,1297.3929542187768,667.5400390891539,2546.776377330417,1324.6887056814294,1391.0168945562618,481.0293436093694,206.6786958522369,876.2760185809458
2024,2,11,1,6784.221594162692,17576.51349045576,3817.2974553966383,5153.6547942109655,2465.224603819541,1054.0441938857264,1055.7032718902478,1676.9908900988623,2297.123039628615,2546.776377330417,1521.0264964516923,1482.4336071570149,473.39395986539495,201.23977334704784,892.9141411235438
2024,2,12,1,7403.020846319249,17442.784400289212,3820.047645481933,4484.216225883632,2465.224603819541,470.2252130728808,470.965353109424,1502.7918470982256,1801.376434108496,2546.776377330417,1646.398808786323,1351.4852976825953,470.8488505884424,195.80085084186595,1050.9766100842205
