Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
2024,1,1,1,10774.289830508613,30786.4239847077,6054.665450247592,4537.501428529551,596.3319485467074,1406.4982931178092,1410.361755212001,1958.166052972933,2721.7983653014703,1420.172457077846,3859.635892604194,3029.351243585055,708.9709887012633,899.3639604213582,1966.760000753622
2024,1,2,1,10633.874043905487,32302.189372490557,4761.980365560918,4014.979489307732,596.3319485467074,1567.4830775869077,1571.7887432838918,1733.295360484021,1560.4027146432572,1420.172457077846,3478.939792681012,2636.833444879631,857.7673737936555,739.2032866663162,1429.0130334332862
2024,1,3,1,11958.392853693817,43412.34003898375,4553.911204907665,4374.101071193162,596.3319485467074,1196.794505654581,1200.081939581631,1976.0761177896063,2947.4273498818056,1420.172457077846,3943.436923865486,2703.308216447908,757.1109786769455,702.2430478772468,612.4340947082957
2024,1,4,1,21812.645079741586,72015.24249641028,5287.3181429220085,7624.151546620456,596.3319485467074,951.0809313277872,953.6934230347968,1269.623920240385,3921.194631593408,1420.172457077846,3270.634367610239,2427.912674283789,818.3800218675746,628.3227056732065,2096.2177173822456
2024,1,5,1,20483.93476266458,78328.20052354792,6155.010888557433,8094.600870437894,596.3319485467074,1561.1283764778773,1565.4165866635574,1745.2354328120662,2873.801036473232,1420.172457077846,3150.9186387121413,2421.581703689868,814.0037028427927,628.3227056732065,1458.887840654313
2024,1,6,1,17646.278980888244,69712.91782673415,6402.92309701851,7387.131315954895,596.3319485467074,1997.4817745064772,2002.968588928796,1655.6851524040276,3175.431408798696,1420.172457077846,2652.9011160559003,2541.8694455278787,608.3145935845532,628.3227056732065,1548.5123716528146
2024,1,7,1,23302.728761641087,81085.25489053392,7460.9769998612865,8714.085608043735,596.3319485467074,1779.3050987531144,1784.1926111210082,2306.4171725655306,296.88027581141233,1420.172457077846,1228.2836371956244,2779.2793739624817,1304.156432930268,825.443618217318,1279.6387786572552
2024,1,8,1,21946.773563635965,104509.97507893216,7244.053789419711,9531.087237328678,596.3319485467074,1633.1479036832284,1637.6339418469167,2003.9362283212304,3735.941336983352,1420.172457077846,1676.0205726441511,2826.761373638421,687.0891051555499,825.443618217318,1832.3232589234965
2024,1,9,1,18660.6256664488,76124.19576410884,6429.485118209289,7561.305282579024,596.3319485467074,1427.6805371041305,1431.602183980424,1914.385947913192,3320.308961279162,1420.172457077846,1690.3864622151852,2674.818988664561,822.7564370329578,763.8434007343255,1399.1381168768394
2024,1,10,1,15477.169864939218,59544.99970831975,5377.333893862962,6340.291849079697,596.3319485467074,1351.424589014649,1355.1367710331872,1611.9050036688918,2873.801036473232,1420.172457077846,9220.507324253536,2497.552931149027,783.3691812474408,696.0829855167291,1493.7417824122065
2024,1,11,1,16170.86561627484,54284.88415076951,4977.427874334767,5722.602699905417,596.3319485467074,1256.1046771637928,1259.5550281740325,1341.264179507145,2907.0516599115253,1420.172457077846,3081.4834970218835,2263.3084180667997,822.7564370329578,628.3227056732065,1438.9713025069618
2024,1,12,1,13582.6050194877,39909.69294439305,4708.856323179495,5535.859456863364,596.3319485467074,2037.7279822542207,2043.3253476091843,1597.9749484030797,2935.552134676584,1420.172457077846,3026.4142449026604,2260.1429327698384,1041.5745995061816,628.3227056732065,1304.534560676892
