Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,10,1,1,3081.40759481265,18120.26528192493,1513.790643481831,265.74969499061643,3.5130550843085566,213.8883380511645,163.27948503854836,598.1199386506961,496.6126306703521,0.0,978.0017745404034,784.4835910110331,132.18706259341306,49.63749608436841,664.6441549130857
1906,10,2,1,4181.365081459114,13011.974669077204,1364.0821751382748,476.4323257200622,3.0718017886949216,194.8420251173893,163.27948503854836,531.5903200578714,496.6126306703521,28.057485620000133,1215.0501135282066,738.5963851892585,114.76555843605536,46.00501556429035,550.3254783902468
1906,10,3,1,5401.116061564191,4506.386438720986,1433.6884388352762,476.4323257200622,3.5130550843085566,184.0585233331196,163.27948503854836,568.317937448698,503.7275319625962,11.842961352351333,996.9298899858184,756.0737432632093,114.76555843605536,44.79459214830832,521.1813538334322
1906,10,4,1,4059.948068333973,3976.2188859974863,1079.7915736582434,476.4323257200622,3.5130550843085566,158.67136065358198,0.0,483.7692301420417,219.84047722595173,13.512103556374004,944.6495173764353,1370.0674574625712,949.8924163428763,315.9805713258584,1036.757808719759
1906,10,5,1,4087.662465544589,11730.218273389668,1355.8624164871198,476.4323257200622,3.5130550843085566,238.00733078154968,68.03287695908352,483.7692301420417,194.53162335196333,8.107262133824403,882.4489767753597,1326.3759866729897,584.0773238100446,292.975264789408,1182.467463012741
1906,10,6,1,4627.237262779011,12627.155744121876,1376.0625828041748,476.4323257200622,3.5130550843085566,197.38647944864127,74.83616465499188,428.3188136480744,1587.9022991562176,2.6944724150651687,947.353007334416,1164.7383282207295,358.64761936065435,170.70873292972198,952.6944492741828
1906,10,7,1,4889.258934765518,15222.248004415398,1138.119696635924,476.4323257200622,3.5130550843085566,168.824834679749,61.22958926317517,374.9509874697432,1587.9022991562176,23.76540566679898,1105.1247743982722,1123.186784999771,352.4985002968487,139.22002388425923,864.1500393532074
1906,10,8,1,4372.220292579528,16679.642382973645,1028.1111971423556,476.4323257200622,3.0718017886949216,215.156508000317,74.83616465499188,219.7056971357217,1587.9022991562176,25.91144564339956,926.6225652503472,1293.6631910443737,350.4487939422468,124.6982711408378,860.7928373495142
1906,10,9,1,3098.7655076989017,17036.84028579204,680.9305922755627,732.479362712081,3.5130550843085566,184.6885510912224,408.198422427997,221.7820441399191,1587.9022991562176,25.35506490872533,941.9478702882276,1072.9292774618607,350.4487939422468,110.16971061667404,817.0817128947957
1906,10,10,1,4760.837219853355,1887.8078137396008,728.8160628524822,732.479362712081,3.0718017886949216,173.89751447635894,816.396264519246,201.6866084218901,1164.8290139931312,40.45682770702569,934.729349384743,1057.6380324436254,389.38071647020337,98.06320719660631,869.7540945702289
1906,10,11,1,4096.395430202428,3167.097260081571,1325.1682123829682,732.479362712081,3.0718017886949216,192.94382741013413,81.63945235090023,160.79202659652302,842.1637215081752,10.809682845099202,859.0168876030832,1138.4780300180062,470.33761840804857,94.43072667652828,957.1746560194982
1906,10,12,1,3306.8804349515444,8959.683120607355,1203.9672144806375,732.479362712081,3.5130550843085566,244.3481805273121,129.26072521201493,231.48860962388824,1049.357562972442,52.85616979405125,847.2962358425109,1135.195011643842,469.3067660901975,88.37755060850264,912.3413705532412
1906,10,13,1,3981.881648885152,7636.580150429135,878.4902742718149,732.479362712081,3.0718017886949216,296.3900962331865,0.0,189.90369593372355,978.1945259344428,403.6478643691816,828.3681203970959,1086.036333819676,413.97719272542594,82.32437454047702,915.7112285081922
