Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,10,1,1,2260.9387352047183,12928.86555763057,855.4625149144165,674.1709754539736,4.42561864647792,523.0911792861149,172.9720245523821,593.667513065168,1561.328475512011,332.8795916230114,3933.183079759173,928.9967162610224,177.10556043851338,71.72728991632125,460.8308353673836
1906,10,2,1,3068.055933080927,9284.229231273488,810.4779012113477,674.1709754539736,4.42561864647792,508.31108542438494,172.9720245523821,580.1495441243302,1623.0510893495375,269.109546050179,2243.710011148503,1102.6327399186955,153.76586679143475,66.47900853856208,341.73255718734345
1906,10,3,1,3962.944131872532,3215.378836868856,805.4822318226599,674.1709754539736,4.42561864647792,572.3362970910293,172.9720245523821,603.3147693576786,1200.1845857579074,269.109546050179,1358.719853024297,1078.8941377498218,153.76586679143475,64.73113691986754,390.9126218117791
1906,10,4,1,2978.8907357610983,2837.062019862674,914.6006515445127,674.1709754539736,5.317880470364598,554.6064306667206,0.0,648.6911464704358,1204.9495854450456,269.109546050179,1005.119834037248,955.7207371477804,1272.6891636204318,456.6090351547864,344.30873244556705
1906,10,5,1,2999.3051509920583,8369.872119256339,847.127662524056,674.1709754539736,7.066713645182485,408.8159908182516,72.1087457867054,672.8208657618329,1215.3876450416635,242.66554289618324,1478.7842716440643,768.7294880892691,782.5584807004931,423.3766602936207,453.0503156663093
1906,10,6,1,3395.210456637348,9009.284907795718,748.8366878413789,674.1709754539736,7.066713645182485,360.5437201845848,79.27903968592888,587.878233004852,1220.1526447288018,187.44335767275285,590.3737312516587,701.94431436169,480.5186941818228,246.6803725564615,385.7342743321301
1906,10,7,1,3587.457466295792,10861.443300924611,697.1920552943144,674.1709754539736,8.85123729295584,419.6523839881909,64.8510473471344,542.5018558920949,1490.9839225225503,262.8842978227796,475.93044085949816,939.3823547099048,472.282936337059,201.18956375605632,432.3381636983421
1906,10,8,1,3208.0628259490527,11900.835981446276,478.119109588808,811.2387093806215,9.743499116842518,433.43854972070886,79.27903968592888,356.203981407137,898.0159643727135,138.44526399737822,390.938441997728,834.0242141387528,469.5311954675332,180.19436423538608,427.1598162186932
1906,10,9,1,2273.647046672998,12155.89142060086,503.1079406233042,811.2387093806215,8.85123729295584,487.62129634662585,432.4300613809552,365.8523955556597,876.1530246317272,180.4396642470926,778.4835047451634,957.1976147407944,469.5311954675332,159.20149797555356,463.4070106256072
1906,10,10,1,3493.1844403306345,1347.024913499702,663.0427496987143,811.2387093806215,8.85123729295584,488.60429360874514,864.8593423642287,371.64167561597577,941.7209955332544,180.4396642470926,526.9256401765601,957.1976147407944,521.6989252399981,141.70670821394796,411.6247737797463
1906,10,11,1,3005.608608675128,2259.8149388311986,771.3224421360027,811.2387093806215,8.85123729295584,456.0951140989274,86.48601227619105,354.2645725869312,731.7181702356445,180.4396642470926,503.1292306461599,896.3493532362805,630.1630774649842,136.45842683618878,478.9408151139255
1906,10,12,1,2426.362251009404,6392.892165055772,783.8220996987793,811.2387093806215,8.85123729295584,89.64404102697611,136.93091841961785,328.20470732342454,295.5411716501907,180.4396642470926,684.427492872665,759.8229889142476,628.786846571632,127.71206896020276,455.65248788773465
1906,10,13,1,2921.6441864275907,5448.836344132572,670.5388748045102,811.2387093806215,8.85123729295584,45.28502081248467,0.0,310.82876215039204,739.3185416374431,66.8560660616287,838.5404668214616,391.78192638198414,554.6628632172235,118.96363707458316,561.7918988870516
