Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,10,1,1,1761.153752756449,11766.798372359515,948.584269077007,235.65992151922177,29.85765969310584,337.41299869743534,111.36764543998332,747.0283666732722,1313.979084895895,0.0,1078.740924595746,981.2948520231874,76.22134300176677,16.92639590107803,459.615988809125
1906,10,2,1,1661.659376806247,8449.455144066895,898.707707290152,422.4845425876438,29.85765969310584,327.8859066278456,111.36764543998332,663.9337455050262,1365.9570394875573,42.19982685434911,1223.8640822003854,872.8500894113373,66.17636717353304,16.92639590107803,465.22631895648175
1906,10,3,1,2738.6531207698017,2926.224143066768,893.1679688893798,422.4845425876438,29.85765969310584,369.1937148886834,111.36764543998332,709.8122757168165,1010.0973295420656,17.85985181476198,1164.924444110597,776.3396356131221,66.17636717353304,16.92639590107803,283.4850707839952
1906,10,4,1,1744.185309701691,2581.9574166837083,1014.1720694307348,422.4845425876438,29.85765969310584,357.7514650831028,0.0,604.2016858305662,1014.0515324136778,20.30965449731783,1562.6836887721636,1857.594574444788,547.7263832438032,22.004629566446344,569.7829959754324
1906,10,5,1,1241.0408297273068,7617.231944195841,939.3558755947448,422.4845425876438,28.673401556239856,263.7052277971277,46.43709897430919,604.2016858305662,1022.850266138229,12.169987519793564,1880.1724612621545,1417.728097124285,336.78865555850547,19.465473371881576,430.1403695759717
1906,10,6,1,1773.0736168678422,8199.466884559264,830.355442358868,422.4845425876438,27.45325680916582,232.5662893215836,51.01540450698756,534.9489096575701,1026.8938390534215,4.061930899463565,2031.205817921368,1246.1115883288546,206.80449133525727,21.158191685750605,430.1403695759717
1906,10,7,1,1840.651243394665,9885.02151699579,773.0907611633735,422.4845425876438,26.268998672299844,270.69864249758484,41.7861219252391,468.3017697191951,1254.822860954786,35.71970362952396,3259.3537263280573,821.6030849133924,203.25547973340005,25.3900661941844,402.7759530443207
1906,10,8,1,1757.1134793841752,10830.646244239828,530.1745834452199,422.4845425876438,26.268998672299844,279.5948590776717,51.01540450698756,274.4054684573635,755.775478921522,38.95976524193653,180.075932398958,779.7551003090994,202.078420609166,25.3900661941844,409.0869737308968
1906,10,9,1,2185.7103324329714,11062.555666775424,557.886787006156,649.5425957252452,27.45325680916582,314.5408549426353,278.4183868847944,277.0004824488757,737.3821122163849,38.16950631207981,752.7457379002193,836.1246184847244,202.078420609166,27.08278450805343,414.70499321201726
1906,10,10,1,2306.0159943487324,1225.901206483616,735.2286759276568,649.5425957252452,46.58082005006175,315.18190584325924,556.8375004847527,251.90012198246825,792.5638985590335,60.92896349195348,523.1708203109367,849.7837438034908,224.52279800081115,38.08466631058986,384.52772227292417
1906,10,11,1,1893.379278783603,2056.6097084934763,855.305883653663,649.5425957252452,80.02211663854443,294.21256396808883,55.66638155605765,200.8220037688556,615.813559538822,16.279333955048532,430.1428630475833,1043.6916608387723,271.2078901414096,60.93557631020949,384.52772227292417
1906,10,12,1,2182.78060540648,5818.086447153682,869.1552296555935,649.5425957252452,83.60611240002338,57.85448037376728,88.16581040159882,289.1162129389241,248.73032110145348,79.58144501336176,481.34654902545617,970.2051839386896,270.6150557653586,57.55013968247143,384.52772227292417
1906,10,13,1,1572.1599179680832,4958.8855603760885,743.5409858402301,649.5425957252452,65.69043998585364,29.217966218912625,0.0,237.17981748210963,622.2144781318455,607.4198822914939,419.0487785571892,633.7142581226421,238.7096198069532,48.24097619380403,366.28718083529134
1906,10,14,1,3782.7218097388873,8232.405825548301,707.5137700553056,649.5425957252452,54.9406058980293,266.8806828819643,0.0,409.43754730673487,227.92902190136445,3165.3963682018484,122.90365744814008,903.5824380122758,205.02568072039472,33.85279180215606,405.58063753463887
1906,10,15,1,3266.6491600820186,8647.002727622634,693.6644240533752,649.5425957252452,48.96943282551021,42.59136369224576,60.31735860512774,202.55874051716603,307.906779769411,950.1156672238626,281.6359384661563,847.2224869646506,190.84746854212065,43.16282125219694,322.7785274833427
