Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,10,1,1,2126.273153596865,13725.33455869319,930.1799478875128,248.1959613748905,11.762482209559332,291.7344959143517,96.3867875441072,526.2739633666549,621.9635072551785,333.62310256762646,837.2494863478589,989.7068386913236,95.12194751402922,27.910525716799985,627.2821167330161
1906,10,2,1,2885.259469163524,9856.499685531417,560.1761815612629,444.9549478511789,11.762482209559332,283.49390662196583,96.3867875441072,467.73196353134085,149.5228055834103,269.69925047463386,1040.2006115450015,880.3067428961465,82.58720201265594,25.868309064237195,519.3802926328854
1906,10,3,1,3726.951832881617,3413.40415683886,635.734726484466,444.9549478511789,11.762482209559332,319.2102441389721,96.3867875441072,500.0571084618229,1902.156131995008,269.69925047463386,853.455541678789,782.9728554851617,82.58720201265594,25.18718440486872,491.8830880780963
1906,10,4,1,2801.4574630226407,3011.899347212799,646.1629896251785,444.9549478511789,10.983442335345204,309.32280227699795,0.0,425.6588770968313,746.7177864188395,269.69925047463386,808.6954116096671,1873.481116447958,683.5515029625158,177.6787897107483,978.472441699489
1906,10,5,1,2820.6687635330672,8885.473858943411,694.7966949730852,444.9549478511789,10.983442335345204,228.0022899782336,40.16109559824264,425.6588770968313,171.63432485173607,243.1972835710536,755.453939750161,1429.8127892049386,420.3110623266713,164.74305350038807,1115.9936198489877
1906,10,6,1,3192.9943560654024,9564.989627290675,737.3559462526887,444.9549478511789,12.546789653056736,201.0840596703286,44.17704704974204,376.87593597691614,464.48327336458897,187.85355904447752,811.0123455777637,1256.7554116575136,258.0890813441855,95.9851856859214,899.1410112538236
1906,10,7,1,3373.733003328407,11531.071792352905,633.1359507447712,444.9549478511789,15.68357112327757,234.04799845098347,36.1277522310084,329.9180703904484,445.0224177790441,263.46831037751,946.0829706196688,828.6208276591744,253.6605693379805,78.2859746970439,815.5762084897802
1906,10,8,1,3017.030713457965,12633.789617491317,754.7208281919814,444.9549478511789,15.68357112327757,241.7401640905437,44.17704704974204,193.3171885347305,156.6003041688867,138.74972390062263,793.2651882912617,786.4210348621972,252.1844803746016,70.1168766216842,812.4046235276556
1906,10,9,1,2138.2174095926407,12904.814880325384,1241.920046401326,684.0885254252488,18.820240517556204,271.9596121904036,240.96657358945583,195.142264068178,274.26802264901073,180.8426887075485,806.3794378297049,843.2690575359098,252.1844803746016,61.94785570136069,771.1469398794067
1906,10,10,1,3285.1559925319566,1429.9952102523348,1241.920046401326,684.0885254252488,18.0358209981166,272.50843124600704,481.9335424497239,177.46095700505296,6.189412975519051,180.8426887075485,800.2140698192828,857.0491939798076,280.2007567506031,55.14100694473796,820.8590162757037
1906,10,11,1,2826.637519352526,2398.976786782551,986.5829610470024,684.0885254252488,23.524852343176462,254.380400091647,48.1933937720536,141.4751614191587,995.30926042241,180.8426887075485,735.3908086836966,1052.5928044279956,338.4619047957048,53.09879029217517,903.3739084995592
1906,10,12,1,2281.932909882857,6786.762159959443,685.2465625761731,684.0885254252488,23.524852343176462,49.99630883769706,76.30623974498589,203.67719428703103,318.5082791719777,180.8426887075485,725.3587630563973,978.5358214168022,337.7189579926491,49.694324320875424,861.0549125676993
1906,10,13,1,2747.6138900456385,5784.536848006696,716.5067889005821,684.0885254252488,20.388182948897832,25.266237502205257,0.0,167.09045166423513,276.9168739121794,67.03551869517568,709.1536679136015,639.1248380156718,297.90401966841733,46.29086136504598,864.2388494185319
1906,10,14,1,3826.27934850995,9603.174808542552,742.5620948162831,684.0885254252488,18.0358209981166,230.7550841173628,0.0,288.44654861569444,686.5545173932599,221.37534557058416,591.088934918509,911.31616293515,255.8698004616826,40.84518175665374,827.214538088661
1906,10,15,1,2469.8374363076405,10086.541259275877,833.7550514437931,684.0885254252488,17.251401478677,36.8119986143241,52.209345223553,142.69867229285057,19.48351083069687,186.2936985648672,889.6815196101394,854.4594302938837,238.1765873026692,42.8874755642527,767.9753549172821
1906,10,16,1,2272.278363040422,8881.935191601997,398.6394256583491,1042.6029659770716,18.0358209981166,26.373365280079668,52.209345223553,231.12805965407225,409.6285813830196,146.54052447735685,760.0868474982198,745.9351701249251,216.0548621374508,40.16413425232143,782.7847944056448
1906,10,17,1,3325.8615583492924,9940.320987038904,301.3720149625356,1042.6029659770716,20.388182948897832,90.10161718841972,16.04799497351139,231.12805965407225,367.1663084995794,146.54052447735685,666.7104718125762,732.1540659068548,193.1901901691767,38.12184044472247,789.1284394025366
1906,10,18,1,1482.1432353244202,9901.205319553826,597.5206871930667,1042.6029659770716,25.09369138205568,101.09500061993477,92.37044082179564,273.20176371143583,260.11393168786395,146.54052447735685,686.0073727478589,646.02022899557,175.4969770101633,39.48300959295295,680.1776549075032
1906,10,19,1,3042.1129766134068,10116.345015290815,825.0732245515901,1042.6029659770716,28.230360776334308,0.0,36.1277522310084,181.7231723202208,90.25849668546084,0.0,718.4098815283761,651.1823364323108,164.44101674892036,38.12184044472247,705.5641117111359
1906,10,20,1,998.444705815104,9749.395080779525,885.85706619099,1042.6029659770716,29.798303207675936,330.74414316775653,0.0,111.59765585891438,239.7631780727496,106.78779785412632,721.5016873208631,591.7542278144003,152.64210968462172,38.802965104090944,698.1591544306331
1906,10,21,1,3380.898882490186,8998.90858973632,819.8584789037906,1042.6029659770716,32.15055308251497,138.9983109010208,68.27394157117492,150.6215382634307,170.75439513003343,153.56034409988317,394.3204611182058,569.3541268150004,140.8434477363914,38.802965104090944,686.521299904395
1906,10,22,1,2687.8015612491777,9128.091095112335,702.6102163605794,1042.6029659770716,27.445941256894702,40.1068899618339,0.0,145.7478763228439,411.3975029244857,100.55685775700243,478.431981495866,568.4966788980614,133.46275780342862,37.44071578535398,696.0365298634114
1906,10,23,1,3254.003808204184,10557.81138897759,686.9844017404776,1870.6820342812755,24.309271862616068,43.40336292045495,76.30623974498589,236.00233921751305,209.68607460899008,87.30207085883345,495.40426695797765,535.762685283454,129.77768283241593,38.802965104090944,583.9141604062534
1906,10,24,1,13503.69293287236,12344.140531716976,741.6925611566877,1870.6820342812755,22.74132943127444,29.101644446984466,0.0,198.1914680981713,546.7671237565553,87.30207085883345,433.6728116148784,486.6675015065785,113.56031352071314,32.67616083633022,516.2087076707608
1906,10,25,1,7632.254810698455,7930.37203539177,970.93995225849,1870.6820342812755,21.17260246833744,51.64434761561868,196.78952653971385,156.1183816636617,298.1575255568633,87.30207085883345,442.1627950984715,544.37297209723,109.87499343363214,36.76067129649198,679.1163426238923
1906,10,26,1,3260.073729376515,10880.986175699674,683.5074952569823,1870.6820342812755,21.17260246833744,198.8887834479148,469.8848975536014,179.89747916391937,474.2186853112949,89.64141411396908,397.4036252174839,515.087157859658,111.34127775427854,36.76067129649198,564.8708735268698
1906,10,27,1,2312.9839288577573,10599.71851516227,757.3282010158811,1870.6820342812755,20.388182948897832,157.13543631927047,281.1276691876985,94.52223681552266,447.6712690422128,223.7151362899996,377.3395339628853,506.4778388200545,107.65595766719755,36.76067129649198,576.5092031257507
1906,10,28,1,2274.6658653682057,9286.978668569473,1019.6080459432172,1870.6820342812755,18.820240517556204,116.47933189905532,955.8343914548248,111.59765585891438,468.0220226573272,120.03855757377652,357.27640289642096,497.8578742645522,102.49454861673767,38.802965104090944,576.5092031257507
1906,10,29,1,4221.397495044387,9972.916201753447,671.3499900361705,1870.6820342812755,18.820240517556204,85.71106474359206,702.8195682400584,104.88780117350882,371.5849875140202,141.0895146200381,466.0839620886044,486.6675015065785,98.80922852965668,34.718454643929185,570.1655581288588
1906,10,30,1,3061.3209049454044,10088.409280880403,689.5831774801723,2335.045237578818,20.388182948897832,87.35752191040243,361.4498603841838,142.69867229285057,479.5263561454992,149.66069290085733,451.41996890138046,444.45803096787495,74.47557596398478,34.718454643929185,469.6686913092309
1906,10,31,1,3874.248586663509,13134.863503207973,324.81994805433686,2335.045237578818,20.388182948897832,65.3806401168176,156.62843094147118,45.14823062436918,40.688820292943696,149.66069290085733,631.216157239572,425.5061093455104,88.48542996446369,32.67616083633022,510.9263749574798
1906,11,1,1,2343.839361483772,7386.086932936328,914.3625411051272,560.8946839555227,35.377891914031295,253.40929086934,37.98552504813903,555.9439476479691,30.35802850364396,0.0,150.00251071860214,627.5212256859904,32.63646914762696,44.441840923069805,528.5738984128486
