Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,10,1,1,1737.5649981482975,10152.822294396115,543.372538892116,615.8796686004672,0.0,160.15508927072457,33.469678357074535,559.5910374311336,0.0,0.0,1168.233489553808,356.2734852872351,73.89204425266973,1.3661769642049466,484.8636342683165
1906,10,2,1,1210.7443564939151,7290.809885618791,897.197737055335,615.8796686004672,0.0,50.09752863195115,33.469678357074535,497.345997589567,329.1233720449126,55.02565129787901,1345.1673769964648,237.2272857499375,64.15459145128271,0.0,490.7854816526079
1906,10,3,1,1084.3272855996213,2524.956957210647,604.0336486203415,615.8796686004672,0.0,43.01248025162093,33.469678357074535,531.7131012526922,100.44364143023796,138.1444057248303,1567.0180283021382,205.5441793197596,64.15459145128271,2.04926544630742,299.0626053820095
1906,10,4,1,1835.2843770275367,2227.9201838636063,554.7433924375239,615.8796686004672,0.0,88.75437205303386,0.0,452.5980767446577,0.0,36.28732451518952,1582.871254210911,232.9438854950313,530.9891819622327,4.097706475481268,601.0818477611883
1906,10,5,1,1650.4739724799754,6572.746315562548,548.4225721376193,615.8796686004672,0.0,82.83732326815597,13.975852178832474,452.5980767446577,332.11387909907285,92.48898352533026,1283.3586130902593,217.5278612142074,326.499656573997,1.3661769642049466,453.76794890952647
1906,10,6,1,2269.2520671475577,7075.089296306645,553.4877830786692,615.8796686004672,0.0,84.8093707030854,15.332731031146306,400.7345659286097,0.0,118.24552398187528,1192.579971192749,295.4667709877272,200.48416995757324,1.3661769642049466,453.76794890952647
1906,10,7,1,785.4641403747497,8529.393789369235,485.2502436916847,615.8796686004672,0.0,73.76527053141788,12.573744031441514,350.795880570941,172.025412454046,96.00155391011924,1560.412446552299,220.95317587251955,197.0419584825378,0.0,424.898092962964
1906,10,8,1,2537.480435632572,9346.043341342616,438.4836243411144,741.0878989221968,0.0,87.17709669712615,15.332731031146306,205.55840339893152,97.47935689313674,101.85494979557237,1211.264282344912,395.66460385782494,195.89979394439823,0.6830884821024733,431.5590256880137
1906,10,9,1,1716.5131939304583,9546.136732440798,791.0545929359829,741.0878989221968,0.0,69.42549710244771,83.72801875382811,207.4974657320029,0.0,0.0,1330.1630509336046,423.0720405339669,195.89979394439823,0.6830884821024733,437.4897420963942
1906,10,10,1,1296.0500768478012,1057.766682275442,544.6419461560131,741.0878989221968,0.0,87.17709669712615,167.45558521470545,188.6884187324636,320.1757931806163,62.05025921393985,1914.280221437613,396.522689454419,217.6637916115171,1.3661769642049466,405.6546757627096
1906,10,11,1,2088.217175432864,1774.551424736061,485.2502436916847,741.0878989221968,0.0,89.5430097309877,16.734839178537268,150.4282416847688,192.8985360329881,23.392269401128047,1918.998129207123,422.2139549373729,262.9209103798498,0.6830884821024733,405.6546757627096
1906,10,12,1,2280.7721243943784,5020.219612655474,433.4335910956111,741.0878989221968,0.0,74.1586828903052,26.50436691519686,216.58130362933176,0.0,145.16954649440825,2056.5820604021865,522.4195183083409,262.3418897973372,4.097706475481268,405.6546757627096
1906,10,13,1,1166.752991641802,4278.9496345003545,444.8044446410189,741.0878989221968,0.0,63.11458271863769,0.0,177.6655185020633,691.0682145721601,138.1444057248303,2059.413145645576,787.896865329274,231.41707841731105,3.415442410512367,386.4109629283189
1906,10,14,1,2008.6733809450168,7103.504770476843,481.45581980503607,741.0878989221968,0.0,75.34254588732558,0.0,306.70427964933987,2670.793005301716,56.19526476793541,1524.8369868111554,8878.61447904933,198.76298483692108,3.415442410512367,427.8633033500861
1906,10,15,1,1882.256310050724,7461.302730639979,353.8265779537232,608.1308864296132,0.0,88.36095969414653,18.136947325928222,151.72593281295866,651.2932166314482,57.36647679854315,893.0196486364196,2610.36525657397,185.0177951108388,4.097706475481268,340.5149458037768
1906,10,16,1,2312.351727963767,6570.094904682473,689.961482062134,608.1308864296132,0.0,48.12548119702173,18.136947325928222,245.75693093596303,482.257171122125,200.19200067118464,1567.0180283021382,1973.1674779814969,167.83023514345214,0.6830884821024733,416.0199042156396
1906,10,17,1,2389.9110066610706,7352.846149802956,497.8753268054428,608.1308864296132,0.0,17.767009756201688,5.563203294486714,245.75693093596303,615.4926401893267,2144.844108485153,1489.261527070012,1753.9684230337102,150.07159290699576,4.097706475481268,435.2633214158941
1906,10,18,1,1204.9843278705048,7324.430675632758,374.0418886312828,608.1308864296132,0.0,46.54639288093482,32.1127995047607,290.4906149061802,117.33436274452826,900.3029082668139,1054.0526287346254,1673.425037239734,136.32640318091345,10.243853980136384,419.71533091943087
1906,10,19,1,2668.663380012375,7483.230311143231,395.5279863632436,608.1308864296132,0.0,98.6164221878602,12.573744031441514,193.2378120403414,953.5749921929092,510.4427638873668,1812.2717499836924,1528.6721112177418,127.73667173707592,20.48853237740634,421.941751599931
1906,10,20,1,1530.7105314876248,7212.047606547589,324.7654303535074,608.1308864296132,0.0,46.54639288093482,0.0,118.66292687163472,0.0,419.12126241802446,700.1848538493113,1403.6418012340905,118.56776094445704,38.24545672761887,423.4199222814475
1906,10,21,1,1970.339593614317,6656.623905016243,315.9195934308513,608.1308864296132,0.0,25.24547049541924,23.74537991549207,160.16839950540597,676.1533029127914,352.3989435660644,720.7755709743908,1278.6107884776327,109.40694723154972,58.05046878537659,407.1328464442261
1906,10,22,1,1775.8987854789978,6752.194703980653,319.7002194124576,447.3803940537296,0.0,11.059057093145949,0.0,154.9776349926466,409.6721037934519,323.1250370430764,890.2072953856177,1060.2395998957654,103.6804066802351,32.78133774018021,410.8371421721065
1906,10,23,1,2160.0164255067566,7810.051391717369,643.196242502068,447.3803940537296,0.0,16.180669599397966,26.50436691519686,250.9476954487224,400.7245249291556,241.178560353767,1114.823469960623,1014.8496126498876,100.8172157877122,21.1712282799214,429.3414740316026
1906,10,24,1,2932.1239777692504,9131.234057325886,399.3224102498922,447.3803940537296,0.0,18.12960179204254,0.0,210.73421919326407,27.818670271257734,261.07744209672205,811.5823108607824,948.0812766338304,88.21403183350063,19.805836474891283,379.0020758384219
1906,10,25,1,2333.4054294242364,5866.195944094467,298.2292993760433,447.3803940537296,0.0,16.180669599397966,68.37719600465097,166.00053522304688,321.17338893829464,567.8161677816324,1005.3605169109508,928.359363368296,85.35084094097775,22.53748376004383,379.0020758384219
