Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,10,1,1,2603.5771093805474,12352.70558289234,668.1802945134043,75.68561087169252,16.367752883907006,481.4911005642548,100.93093004967324,683.2949977594925,389.525907977092,760.1934425764097,4362.792708133607,391.8620926076599,115.83359429193553,0.0,592.1252132687362
1906,10,2,1,1944.6265537274085,8870.85267862593,598.8420594249526,75.68561087169252,14.87977534900637,150.6205916757351,100.93093004967324,607.2874254036523,192.31183492535823,614.5565171444238,2488.6494248030635,293.4767782899376,119.76052853161572,0.0,538.3134678123276
1906,10,3,1,2425.3157714559725,3072.1287957554355,529.5022542127471,75.68561087169252,14.87977534900637,129.26862600405207,100.93093004967324,649.2487230026809,145.76600220210346,614.5565171444238,1507.0407464295306,352.854841633777,123.6856845369233,0.0,2866.4239053226884
1906,10,4,1,2107.834164098648,2710.6821219509275,591.4797491437146,75.68561087169252,14.87977534900637,266.8349165455307,0.0,552.655418951203,82.08070177014909,614.5565171444238,1114.887112220384,315.52675532312355,121.7222174170832,0.0,713.2560886701672
1906,10,5,1,2267.126983446464,7996.855650888509,746.9706745993082,392.1330584683516,14.87977534900637,249.04855815430665,42.07524474236089,552.655418951203,116.41049614217356,554.167825943864,1640.256086499532,378.29950520746144,117.79706141177564,0.0,513.306108225633
1906,10,6,1,1157.6028837670024,8608.16714778877,941.3315837022312,392.1330584683516,14.87977534900637,254.9775223958731,46.24005323208696,489.3177214105491,340.52189244695154,428.0466584494888,654.8531778181961,346.0641219892971,129.57667864123454,0.0,592.1252132687362
1906,10,7,1,3415.694891149608,10377.476932801155,527.3982883827495,392.1330584683516,14.87977534900637,221.77938357751304,37.857041271997296,428.3503605313895,0.0,600.3486142046988,527.8984611510169,344.3674520007894,115.83359429193553,0.0,484.4799431061144
1906,10,8,1,2513.4410322267995,11370.398474940244,496.9284668178733,392.1330584683516,16.367752883907006,262.1001876211868,46.24005323208696,250.99379811286772,311.1324804172715,316.1513589425235,433.62775484126735,339.2747489083003,107.97913306778412,0.0,630.5963988444354
1906,10,9,1,2185.0204741651137,11614.426227844786,469.6145939979936,392.1330584683516,17.855730418807642,208.72775411063293,252.3270581492799,253.36413477436207,215.58404491261584,412.0691983127764,863.4928262631562,290.0820917494391,104.05397706247658,0.0,651.7413943986969
1906,10,10,1,1536.110302767293,1286.9929067424764,460.1624490005415,392.1330584683516,17.855730418807642,262.1001876211868,504.6546502483662,230.4080664172301,0.0,412.0691983127764,584.4591641974981,325.7121615081018,104.05397706247658,0.0,661.3428563552682
1906,10,11,1,1808.5211320158865,2159.1368963239584,630.349732791044,392.1330584683516,20.831685488608915,269.20896017614353,50.45825670245056,183.69191684523207,216.8131363160587,412.0691983127764,558.06875808079,396.954795700149,102.09050994263646,0.0,597.9078696924837
1906,10,12,1,2176.9909062927154,6108.007532585301,713.3464744131893,287.1030952328554,19.34370795370828,222.95919189090336,79.90452062442667,264.4543411740417,215.58404491261584,412.0691983127764,759.1801717880454,274.82148779725,100.1267464504009,0.0,484.4799431061144
1906,10,13,1,2958.9984934232475,5206.070163902852,762.7315768392457,287.1030952328554,20.831685488608915,189.74716040218632,0.0,216.9475233560561,804.7680812609314,152.75026772222927,930.1083830202632,373.20680211497233,90.31089271317752,0.0,697.8719702898484
1906,10,14,1,2685.6808791300405,8642.737890885519,476.97533415547787,287.1030952328554,22.319663023509552,226.5135781683817,0.0,374.5090223249279,0.0,504.4307748344459,498.9943416066523,424.0974758258242,90.31089271317752,0.0,669.0458051703298
1906,10,15,1,3327.566890846924,9077.750179480832,410.7773465744853,287.1030952328554,22.319663023509552,265.65457389866515,54.671654624556766,185.2715852607388,395.6445227682541,424.5083606485905,421.07352719772354,385.072719526663,96.1995158383252,0.0,519.0887646493804
1906,10,16,1,2273.1484744677978,7993.763393465785,318.3300300786416,287.1030952328554,22.319663023509552,144.69162743416868,54.671654624556766,300.0811183845943,226.60489783015345,333.9163413239084,520.3573208680476,184.90605778723693,96.1995158383252,0.0,463.33494755185296
1906,10,17,1,3176.3063789033627,8946.010748081995,310.9818509111871,287.1030952328554,22.319663023509552,53.37991417920761,16.81941890081685,300.0811183845943,0.0,333.9163413239084,635.9895724897187,461.40805681119934,94.23812332525324,0.0,595.9875773011694
1906,10,18,1,3148.302884262745,8911.526866148806,389.77223099709096,287.1030952328554,23.81936401777608,139.94193717251727,96.726075324469,354.71312483704355,483.8311245909089,333.9163413239084,751.637597555602,664.986910416402,92.27435983301764,0.0,605.5890392577406
