Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,10,1,1,2889.10161287252,10130.349920656328,566.819839764147,498.6969300178651,9.013142370842075,217.42237524580565,45.51686951936817,368.7835521590882,245.7511008445402,84.50916665381965,161.22214053396672,381.89051855535473,37.63772747298055,1.5025842692296854,359.09817047543754
1906,10,2,1,2262.274203592626,7274.530483736593,507.99378357636215,498.6969300178651,8.168160273575632,68.01517548239462,45.51686951936817,327.76241253214965,121.2905501817593,59.49130146725766,155.59389013244308,349.97916473364705,38.91422988823585,0.7531586989244449,326.45041698558373
1906,10,3,1,2684.648489518568,2519.3345487403817,449.17844105359353,498.6969300178651,8.168160273575632,58.37836490467829,45.51686951936817,350.4100074003945,91.89301005296002,46.58838674505442,305.49053840682774,363.3644742394089,40.18999079758626,0.7531586989244449,1738.3855085364878
1906,10,4,1,3271.784551219888,2222.9363976643563,501.7557521206707,498.6969300178651,8.168160273575632,120.49039658525194,0.0,298.27390213243547,51.80545533187007,68.94687256139132,196.4695125646697,205.87187989840305,39.55229571938728,0.7531586989244449,432.5583829615836
1906,10,5,1,2477.398158019332,6558.067094974836,633.6597173840609,498.6969300178651,8.168160273575632,112.4583937194446,18.938837317499345,298.27390213243547,73.39106172014927,86.18359070173916,236.2104070933634,189.4039481627136,38.276534810036864,0.7531586989244449,311.30478588718347
1906,10,6,1,2128.530358139408,7059.3440334640345,798.5323083185999,498.6969300178651,8.168160273575632,115.13678991554872,20.84863603859172,264.08150125602737,214.84462404059832,68.0604127713163,133.98867084917504,289.24665705425434,42.10381753808811,3.0145013600073813,359.09817047543754
1906,10,7,1,2076.2702219613525,8510.113387830994,447.3919374121396,498.6969300178651,8.168160273575632,100.1415940843716,17.108613543119155,231.17983915914184,0.0,62.0521853052522,124.91084762091116,330.41800194029685,37.63772747298055,1.5025842692296854,293.8159457388096
1906,10,8,1,2518.092356518141,9324.7296000089,421.5505773930281,600.086398624347,9.013142370842075,118.34959106187168,20.84863603859172,135.46790562326478,196.3262295314917,48.26281079297393,159.0434629591834,313.95007020460747,35.07322930094428,3.770459905396229,382.4212358965609
1906,10,9,1,2121.746610385583,9524.292915923414,398.3769199629541,600.086398624347,9.811181018260386,94.25119317257077,113.84787626111894,136.74524994375454,136.09210884800788,0.0,244.1662113706139,264.5447594507203,33.81266926264396,0.7531586989244449,395.248562150762
1906,10,10,1,2262.274203592626,1055.403962604231,390.3523848658088,600.086398624347,9.811181018260386,118.34959106187168,227.69495677277075,124.35293998224438,0.0,39.69369948891529,165.76105214809866,355.13050837156425,33.81266926264396,1.5025842692296854,401.0695051804319
1906,10,11,1,2659.515056331676,1770.6426169972906,534.7297346243276,600.086398624347,11.45420176294514,121.56557793069965,22.75843475968409,99.11899684257898,136.7088404591016,60.377761257332686,167.0319474000556,196.604311099973,33.182389243493795,0.0,362.60080866090817
1906,10,12,1,3075.105594503794,5009.070314082976,605.1399411108954,600.086398624347,10.65616311552683,100.67679546521668,36.0474508606185,142.72648474093816,136.09210884800788,71.50775639938587,202.14315208233467,239.84286184718616,32.55210922434364,0.7531586989244449,293.8159457388096
1906,10,13,1,1968.753828880738,4269.368056944632,647.0223360755356,600.086398624347,11.45420176294514,85.68319249529208,0.0,117.1406326321388,507.7366334651033,63.82510488540226,173.74953658897087,260.42853429020744,29.3636338333487,2.2585428146185333,423.2209660765684
1906,10,14,1,2925.9045840403346,7087.730516344585,404.6176298348996,600.086398624347,12.299183860211585,102.28319603837814,0.0,202.1211691265705,0.0,29.351668604706592,98.76671672351114,254.2526810026192,29.3636338333487,2.2585428146185333,405.7321259281945
1906,10,15,1,2514.2011291871454,7444.656656322284,348.4699899011687,492.4184051100892,12.299183860211585,119.95200948190184,24.668233480776458,99.9713715083014,249.6221195901716,84.50916665381965,289.5916388048464,208.9545021283305,31.254473890799183,0.0,314.7952486831644
1906,10,16,1,2400.804382983332,6555.4497692427485,270.0432835662177,492.4184051100892,12.299183860211585,65.30731135311896,24.668233480776458,161.95971023391772,142.8761565700385,75.84155981753047,159.0434629591834,204.83827696781768,31.254473890799183,0.0,280.98861948460853
1906,10,17,1,1680.023932118404,7336.444847075927,263.82400102430466,492.4184051100892,12.299183860211585,24.131847975603712,7.591449916342174,161.95971023391772,0.0,85.3956264438947,285.05272719071445,232.6334056290126,30.624193871649023,2.2585428146185333,361.4292041359215
1906,10,18,1,3058.649722585385,7308.064581121106,330.6451297304402,492.4184051100892,13.097222507629894,63.15694866222358,43.60707079827579,191.43604385269305,305.25542245489646,39.69369948891529,156.68322891983476,264.5447594507203,29.99391385249886,0.7531586989244449,367.262875981876
1906,10,19,1,2591.694154841703,7466.571319518504,517.7941086499452,492.4184051100892,13.097222507629894,133.87680255138883,17.108613543119155,127.33746899036676,0.0,0.0,320.25471010527616,326.300261232965,31.884753909949342,1.5025842692296854,371.9249433028437
1906,10,20,1,793.487142581998,7195.9361086652125,540.9677660800191,492.4184051100892,13.097222507629894,63.15694866222358,0.0,78.17493362768514,164.6673401620156,59.49130146725766,236.2104070933634,276.8964660258968,33.81266926264396,2.2585428146185333,415.0689893864147
1906,10,21,1,953.3506960940764,6641.815301475908,332.4289549556401,492.4184051100892,12.299183860211585,34.24651692907457,32.22785341843376,105.57269074019162,348.53764692145177,85.3956264438947,829.0249440626172,262.48664687046386,31.884753909949342,1.5025842692296854,325.2915412768817
1906,10,22,1,957.2294913888712,6737.182942165275,323.5125072458948,362.2592756398718,14.740243252314643,14.972895773641904,0.0,102.16319207730191,64.1400875537439,41.3681235368348,255.5261993584633,307.7742169170192,21.05876769866422,2.2585428146185333,387.0833032175287
1906,10,23,1,1512.3696359201992,7792.580687843777,272.71098615525534,362.2592756398718,18.824323389102464,21.98148528470833,36.0474508606185,165.37407960918296,68.86836323879554,65.49952893332177,244.1662113706139,429.23620118216655,30.624193871649023,0.0,335.78728044380387
1906,10,24,1,1978.4300970573893,9111.26523816339,335.9912485735317,362.2592756398718,42.577709012259184,24.60970635135824,0.0,138.88227499853005,25.491573258539244,6.894687256139132,248.70512298474583,382.91502820502586,35.74058461533857,0.0,364.9318423213921
1906,10,25,1,2852.302785716773,5853.129886515432,284.2978148702923,362.2592756398718,44.22072975694394,21.98148528470833,92.97536773851358,109.34749283124806,232.6208848443555,112.08200594644237,211.2336842631181,310.86744797468,40.8280566287377,0.7531586989244449,357.9387413399405
1906,10,26,1,1887.3737199072511,8030.999789567193,579.2905458430216,362.2592756398718,32.7665279939988,26.76006904225362,221.99659483871145,126.060124669877,228.75192187076107,106.90409581708184,218.04205168431605,159.55070692126233,51.03488540944589,0.7531586989244449,352.1050694939859
1906,10,27,1,2966.5946385270777,7823.578279530686,528.4890247523822,362.2592756398718,26.992483662678097,37.51188249673052,132.81854355730317,66.24168830757121,93.5376276825432,165.53257642199983,178.28844820310283,218.2235864735796,41.465751706936686,0.7531586989244449,374.2559769633276
1906,10,28,1,2950.1387666086684,6854.465246050861,253.9138608843054,362.2592756398718,22.90840352589028,27.317570480633904,451.591005589502,78.17493362768514,184.6083289207116,92.29031370003382,233.94095128629743,391.14899407287055,29.3636338333487,3.0145013600073813,388.24273235302576
1906,10,29,1,4097.2841870201455,7360.902232895482,265.69889240214235,424.8786455919302,22.11036487847197,20.388624032193235,332.0574993857976,73.54775687090627,243.43424575886488,96.52562158594786,170.2999637622306,373.6565526875101,36.37086463448873,4.517085629237067,286.80956251427835
1906,10,30,1,2920.1195431946785,7445.962210725463,229.8081145978207,424.8786455919302,22.11036487847197,23.016845098843145,170.7710186422113,99.9713715083014,248.84503776019352,50.82369463096846,101.12695076285976,225.4224338640199,63.15591168360839,7.531586989244448,292.64378778702786
1906,10,31,1,2467.6265775651364,9694.412871583376,208.64862619079528,424.8786455919302,21.265382781205528,22.45934366046286,74.00470044232937,31.65963044111859,229.52694792870216,155.1826658952127,330.4799701895926,231.5982871516082,74.638501373667,8.287545534633296,366.0912714568892
1906,11,1,1,2350.835885478377,7392.142284685838,578.7736115059893,1982.7739243925785,52.06685796456136,44.36118588254544,52.36031493661583,711.1227891531852,40.498709128485736,0.0,498.3162127276724,325.2757515832939,46.54024736700037,52.08862360840247,467.8758673104531
1906,11,2,1,2350.835885478377,4348.049468976224,342.5185489846609,1982.7739243925785,52.06685796456136,202.97273439361493,44.164095425261074,432.5119528808722,466.9398373912556,45.50493589051828,375.6657430905989,475.4133972114984,45.01459896770453,42.09886475162754,453.6943056889196
1906,11,3,1,2632.189440761293,4588.594759299102,521.8438740260746,1982.7739243925785,57.85169928934714,121.31470228342852,26.180157468307915,395.50184489520456,435.68799088510127,28.169722217939885,424.29019543047167,453.2773203725992,42.72519948637968,36.390911092864336,388.7114848483795
1906,11,4,1,2265.6640054635045,5722.754737043679,431.7098102446543,1982.7739243925785,50.90970192580482,85.15675185133584,49.09774212141636,354.5890786186221,435.68799088510127,16.3502583502728,412.1277278692437,412.85162452152434,46.54024736700037,32.82334672792186,470.23291203030135
