Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,10,1,1,1726.9741668268032,11346.359299070358,689.5170196392213,489.1573738243341,17.69917488753491,294.82783544313315,61.64563833552892,502.31205466275577,392.1311543022172,332.5602182237326,779.6788069469717,603.1614138920655,75.67072455929059,3.4450634814161485,505.7338447699655
1906,10,2,1,2161.687314429822,8147.953346567871,617.9662513041535,489.1573738243341,17.69917488753491,92.22398218369224,61.64563833552892,446.4271431103857,193.6952022226737,268.84245659080784,868.8205260741718,552.7586497180306,88.2822293180795,1.7225317407080742,626.6685926000109
1906,10,3,1,2836.622906451262,2821.7922463202967,546.4077744183062,225.0359408963472,17.69917488753491,79.1686006308152,61.64563833552892,477.273329384607,146.6663259628476,268.84245659080784,773.3938880765099,573.8936904012162,132.42376797875852,1.7225317407080742,513.0667149982129
1906,10,4,1,2836.622906451262,2489.8682331349755,610.3758983032991,225.0359408963472,16.514584442306194,163.38564574235744,0.0,406.2711684402062,82.69908325350781,268.84245659080784,772.1471755138713,325.1582930554458,104.04703426820492,1.7225317407080742,381.1433073248466
1906,10,5,1,2836.622906451262,7345.408245403168,770.8268132611017,225.0359408963472,16.514584442306194,152.49789716917385,25.699455123792887,406.2711684402062,117.17364085075324,242.4200064521278,720.6671553492268,299.13644865484986,107.20075846118073,1.7225317407080742,602.8627519000062
1906,10,6,1,2836.622906451262,7906.882148615258,971.395595992208,225.0359408963472,18.883765332763623,156.12246379095626,28.261137145778672,359.70913587210504,342.80264570324533,187.254085084333,863.7982578530871,456.8382122224164,94.5892537023918,6.890126962832297,503.9059499624288
1906,10,7,1,2836.622906451262,9531.931799886625,544.2365326154213,225.0359408963472,23.58728621823058,135.799768313785,23.137773101807102,314.88458138889433,0.0,262.6251261231554,856.2666264199866,521.867130249577,99.31814398529836,3.4450634814161485,498.4016007475445
1906,10,8,1,2990.04148620807,10444.692004477158,512.8062015705838,225.0359408963472,23.58728621823058,160.48086879854415,28.261137145778672,184.5094621340316,313.2083303924539,138.3054941841907,740.7526864365126,495.8624144985338,97.74128188881046,8.61265870354037,538.7198628863756
1906,10,9,1,1877.424088534691,10668.192396483146,484.6186008869777,225.0359408963472,28.325647999145435,127.80605355489276,154.20334153507213,186.2600308072329,217.02032919815105,180.26693483616685,487.14585025700137,417.8140099462988,96.16441979232256,1.7225317407080742,489.2414619175868
1906,10,10,1,1652.7425500454228,1182.1511019687623,474.8570060832385,231.6919397372069,27.14105755391672,160.48086879854415,308.40668307014425,169.37793210020732,0.0,180.26693483616685,1216.593120500494,560.8913325256946,94.5892537023918,3.4450634814161485,494.74518492664464
