Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,10,1,1,2635.953862994088,13557.19966984647,1022.661677318182,207.28916360806423,5.413754473558675,342.8889798214486,71.56360220678359,550.085397160392,1602.3700163203164,0.0,1346.5819105364549,877.3935874287082,229.78537993620952,2.089157874271181,837.7145864914309
1906,10,2,1,3646.3494463811257,9735.123484452484,1302.1901727420786,371.4319801154565,4.744311716075612,107.25708041066544,71.56360220678359,488.8862908565579,1665.760211474951,46.164136447048975,1527.7065525077492,805.7974575916103,215.2242602195048,0.0,847.9482367265254
1906,10,3,1,3925.047517705674,3371.631774460985,967.9251779973138,371.4319801154565,5.413754473558675,92.05326079031786,71.56360220678359,522.6745680799262,1231.7124815802588,19.52268387129875,1454.233678382972,686.4598691785112,194.4386003058842,3.139444893030463,516.7004189139229
1906,10,4,1,3725.9792048313448,2974.9765253544474,589.1481175517764,371.4319801154565,5.413754473558675,190.0218407910021,0.0,444.9081357361482,1236.6065226736057,22.21918716843946,1950.697739675849,787.6141035971498,187.1578199381016,6.267473622813543,1038.49985013297
1906,10,5,1,2749.378109713504,8776.615072220306,728.1009600333757,371.4319801154565,5.413754473558675,177.3594590607753,29.82719025300061,444.9081357361482,1247.3495397077816,13.2667962219323,2347.020390055589,785.3414204952967,182.99592495168417,2.089157874271181,783.9873542631711
1906,10,6,1,2644.88002028204,9447.064380781228,601.0608562251548,371.4319801154565,5.413754473558675,181.58328682691808,32.8308651496728,393.9173193052282,1252.2435808011285,4.4330514204993285,2535.547870594833,746.6906943267077,189.23281367669367,2.089157874271181,783.9873542631711
1906,10,7,1,2504.57591417846,11389.798686921968,1005.2279870625168,371.4319801154565,5.413754473558675,157.93251179491574,26.82351535632841,344.83444387411555,1530.1488053774692,39.0453677425975,4068.588528676423,767.1580665008362,180.92093121309205,0.0,734.1152694384882
1906,10,8,1,2997.2908743716084,12479.559491286813,1036.2045036292125,371.4319801154565,4.744311716075612,186.64795947075643,32.8308651496728,202.0541739753808,921.6229684723658,42.60475209482323,224.79700914434835,750.1006635693052,166.3598114963873,1.0445789371355905,745.6284101999764
1906,10,9,1,2652.9018008888406,12747.10676667237,1017.148002912849,571.0473263422685,5.413754473558675,148.64331126430366,178.90865625243612,203.97017021463247,899.1926573115259,41.63401090785258,939.6567546767972,817.1627622805116,168.4348052349794,1.0445789371355905,755.8620604350709
1906,10,10,1,2917.6611159213894,1412.4957753236174,745.5686104481583,571.0473263422685,4.744311716075612,186.64795947075643,357.8166139758265,185.48684793543683,966.4835907940458,66.54970137343275,653.0665516227319,762.61270029713,165.31636087247466,2.089157874271181,700.8560956724357
1906,10,11,1,2966.400124684045,2369.597884177117,584.388843823988,571.0473263422685,4.744311716075612,191.71263211459484,35.76468714177122,147.87578422150142,750.9518115458908,17.689061629243064,536.9447258773286,721.6892910266879,165.31636087247466,1.0445789371355905,700.8560956724357
1906,10,12,1,2207.9281962585123,6703.653965361187,818.6338927900092,571.0473263422685,5.413754473558675,158.77335667261133,56.65070560932903,212.88962177645823,303.3090493805688,86.93526629981652,600.8624030447114,810.3428237953165,165.31636087247466,6.267473622813543,700.8560956724357
1906,10,13,1,3292.93688359091,5713.732931250576,981.3855296362012,571.0473263422685,4.744311716075612,135.13168320881056,0.0,174.65140013435936,758.746893548665,663.3516757111224,523.0887943027283,736.4626757785509,159.07947214746517,5.228602767301644,667.6128397387612
1906,10,14,1,2747.4720243317056,9485.290969859114,494.6661034348781,571.0473263422685,4.744311716075612,161.31479456273206,0.0,301.49150192131367,277.9521186983154,3456.884868894826,153.51233286415882,729.6446264729916,165.31636087247466,5.228602767301644,739.2324735520446
1906,10,15,1,2480.607904377554,9963.511814928992,928.9995584714122,571.0473263422685,5.413754473558675,189.18029579267565,38.76836203844341,149.15656729314537,375.4705768954483,1037.603682726557,351.5731084715432,714.8712417211285,164.28481775779517,6.267473622813543,588.3192947351884
1906,10,16,1,2795.209324393714,8773.165355644984,354.12441065169816,870.3284921709668,5.413754473558675,103.03325264452263,38.76836203844341,241.57317868912355,16.5834667710097,838.9565992314764,282.3233168111613,831.9361470323747,180.92093121309205,1.0445789371355905,718.7644150898375
1906,10,17,1,3358.623830248317,9818.087614162576,709.8376716049769,870.3284921709668,6.083197231041736,38.01655025717786,11.944846682114996,241.57317868912355,445.6859983483828,694.395978870444,221.59734223238075,786.4787066360411,171.55324959748415,6.267473622813543,752.0243468479082
1906,10,18,1,1927.2226520318573,9780.801150547784,605.0269176649783,870.3284921709668,6.752639988524798,99.659371324277,68.59555229144402,285.5605397974696,762.651894978548,556.940105396718,339.85161555881547,658.0484966358938,171.55324959748415,15.674049653760129,725.1611097297873
1906,10,19,1,1589.7563184357468,9992.4148456952,323.95080927557234,870.3284921709668,40.55396906211848,211.1402795010852,26.82351535632841,189.94714909059573,364.7510069222597,582.6539608382518,241.84265222670976,718.2793217840903,163.24136713388253,31.348099307520258,728.9980653249321
1906,10,20,1,1311.9585682915372,9630.71517062553,713.0177979337897,870.3284921709668,104.08728843001424,99.659371324277,0.0,116.64907314142096,1418.056933001237,564.0329876695168,123.64612024467267,783.0687373934436,159.07947214746517,58.515827957113615,731.5570463777192
1906,10,21,1,1457.3766609194722,8888.761939445953,687.6034702854522,870.3284921709668,135.85700426568104,54.04931270449597,50.71320872055841,157.43965493887134,232.11311446816583,417.69914674028473,1016.3531886836377,823.980811586071,160.12292277137777,88.81934832749829,703.4143187332047
1906,10,22,1,1270.1382439147274,9016.385913468988,324.74402156353705,870.3284921709668,66.23874129433273,23.66407732398917,0.0,152.34414061610465,0.0,360.94098813942935,837.3809051017874,705.7786201340804,154.91713614218727,50.15702738901189,709.8102553811366
1906,10,23,1,1545.9285211568308,10428.687447994444,713.8134359474055,1561.576077887554,41.906243432234255,34.65597122891904,56.65070560932903,246.67789899982657,210.5972386858301,513.4821796586793,914.0872945128344,695.5506015859236,158.03558050469204,32.39267824465585,741.7906966128137
1906,10,24,1,634.0978295128092,12193.37286890982,566.9211934092054,1561.576077887554,36.49918338625042,38.85669501424257,0.0,207.15889428608372,67.35701156348414,99.3391814666638,851.2268812721813,836.4815132360809,155.96102778496038,30.303520370384664,654.8209664428974
1906,10,25,1,1891.3193033402465,7833.31182966809,402.5613004562225,1561.576077887554,35.823046201192525,34.65597122891904,146.1113204969587,163.18073916567417,74.17797475978632,291.7702855611758,959.8921092669198,767.1580665008362,155.96102778496038,34.482977735251765,654.8209664428974
1906,10,26,1,1644.5136904039089,10747.506524462317,581.2087174951754,1561.576077887554,59.47940687823311,42.21727404250139,348.8712510161093,188.030002102852,380.351828682802,255.4052420959362,1017.4184169337326,737.5999619192953,184.0393755755968,49.11130683555157,672.7300438523173
