Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,10,1,1,2472.4344609938416,12494.602708484252,2153.070419981294,287.9721846962548,3.931574533374713,481.1751397204969,216.06038045322583,876.0678827848345,1663.1796749334833,1275.049199925496,1513.8968116164265,734.0778619812173,21.861781288630706,31.273620223245395,1337.709752135115
1906,10,2,1,3355.139698442172,8972.02063677558,1940.199500295484,516.2568323389528,3.931574533374713,418.1258815537111,216.06038045322583,850.0187698025775,1662.4206676333968,1275.049199925496,1994.6909796746845,488.801139634495,27.07594176839033,28.985648739585027,1107.6306811198156
1906,10,3,1,4333.784650317927,3107.366184260115,2039.1801596198168,516.2568323389528,3.931574533374713,318.56936460895975,216.06038045322583,784.884111573586,1501.070008629608,1275.049199925496,2366.56339454916,423.5059933909225,28.081081137982547,28.22213009698221,1048.981124041686
1906,10,4,1,3257.6946900688986,2741.8160660121694,1535.7148817405407,516.2568323389528,4.719670447765794,358.3987066779692,0.0,821.7940151427557,1817.1571201650024,1275.049199925496,1856.8351809543296,479.97668625751874,32.22728103755044,199.0813941546208,2086.6206405102284
1906,10,5,1,3279.905367310191,8089.041395010066,1928.4685794446125,516.2568323389528,6.278052199386575,350.65510287075944,90.02144067633452,817.4443152240722,981.4703682943843,1275.049199925496,1750.772611392733,448.214946908627,27.07594176839033,184.5942924825848,2379.926711674335
1906,10,6,1,3712.9007849200298,8706.968918848026,1957.1870945085368,516.2568323389528,6.278052199386575,401.5392367141699,99.04341325513016,842.4135245497794,1669.0348741055795,1275.049199925496,1865.196991165962,608.7928908880198,33.29524161774217,107.54942798431216,1917.537631418291
1906,10,7,1,3923.099684476051,10497.018910621877,1618.8053869978478,516.2568323389528,7.880959143910806,369.45250796838354,80.99946809753888,852.1817439885701,2343.5015753714497,1275.049199925496,2136.509463068286,455.2774139832339,33.29524161774217,87.71880343297698,1739.2525046099554
1906,10,8,1,3508.206836422446,11501.255090717385,1462.274057293859,516.2568323389528,8.637887423269472,405.9607572303357,99.04341325513016,879.3234281189491,1679.2272578495988,1275.049199925496,1954.6425707429369,815.2623489872278,35.36834156752612,78.56562527626146,1732.4662317106613
1906,10,9,1,2486.4419369337115,11747.6434646891,968.4974225972562,793.713555531301,7.880959143910806,474.5428589462483,540.1494639947274,789.2211440006969,2335.8030727562864,1275.049199925496,2057.9525871209894,871.7209402995495,34.300380987334385,69.41244711954594,1644.4748123322806
1906,10,10,1,3820.0499505176713,1301.7730759828055,1036.6133895306723,793.713555531301,7.880959143910806,449.1012872665364,1080.299919415013,820.7014439946335,1650.168121217714,1275.049199925496,2092.389259247007,817.0267556004521,36.436302147717846,61.78446021650171,1750.5247722112265
1906,10,11,1,3286.906936268677,2183.8948998740107,1884.8404633435443,793.713555531301,7.880959143910806,449.1012872665364,108.02969451383386,841.3304540203367,1646.264655102983,1275.049199925496,2409.2527666705246,869.9565336863252,35.36834156752612,59.49667333599478,1926.5086158951165
1906,10,12,1,2653.416776327186,6178.205077724455,1712.415732708192,793.713555531301,7.880959143910806,449.1012872665364,171.044702987268,860.8684763343643,2316.177312568334,1275.049199925496,2011.1938998877365,1076.4235714746785,37.44144151731006,55.68258758289595,1836.3314800120763
1906,10,13,1,3194.962540930944,5265.841545198768,1249.5102841311814,793.713555531301,7.880959143910806,449.1012872665364,0.0,1928.03655354444,2338.080094656546,1275.049199925496,2359.6324160374425,1623.4162449936057,58.23526222574904,51.86868643295056,1843.0031912187123
1906,10,14,1,4449.34090429323,8741.948989419485,1127.0677831051053,793.713555531301,9.439340895531588,95.08646271324234,0.0,1802.047265801492,2327.020273998142,1275.049199925496,2210.882954132124,18293.42343305888,7655.927960371026,45.7658907835776,1764.097318009815
