Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,10,1,1,16.85597208681237,10240.391117758016,563.6608087431674,201.4152487881659,21.54243257575701,352.51909902922483,116.2846848574043,480.6439544505049,395.12185102119497,288.1585729155527,1097.6820058967012,490.3604979430278,44.53007658047215,2.25881133760424,353.62695649514103
1906,10,2,1,213.18114332367404,7353.381844110611,505.162857910018,361.0881353975743,21.54243257575701,342.55513441373364,116.2846848574043,427.1778240545497,336.8267754504085,232.955445636084,572.539630656388,449.39050695127423,44.53007658047215,6.772070781402786,321.48617162185894
1906,10,3,1,1229.527370533409,2546.634119940448,446.6749220272023,361.0881353975743,22.40362394260753,385.71607935337937,116.2846848574043,456.6985350589096,0.0,232.955445636084,667.3199403411954,466.5644755479982,43.292323804133645,4.514702666495679,1711.84902562507
1906,10,4,1,1663.854470425952,2247.098885152239,498.9579702439362,361.0881353975743,22.40362394260753,373.76528659043777,0.0,388.75296765209134,623.6900511351162,232.955445636084,598.1467690789672,264.3479447168669,43.292323804133645,8.276982858007525,425.97001498793225
1906,10,5,1,1041.1655468050392,6629.176289399103,630.1294081730974,361.0881353975743,23.26571519594379,275.5114852524138,48.45188048594798,388.75296765209134,865.2019292233476,210.0590145788941,390.65442270458914,243.20062630381844,47.00298302559269,7.524493256386618,306.5600033743653
1906,10,6,1,2052.462311072247,7135.83970376238,794.081030413033,361.0881353975743,23.26571519594379,242.97363409337456,53.29721876428078,344.1909826542347,410.8573911845588,162.25654242803782,331.73756702930814,371.4091826164525,44.53007658047215,9.781425048152732,353.62695649514103
1906,10,7,1,2464.0323829108897,8602.671029914985,444.8991461461698,361.0881353975743,23.26571519594379,282.809967570305,43.60675682152661,301.30358736703545,0.0,227.5646558622096,395.7754799243917,424.2698387219013,44.53007658047215,11.286941264491157,289.33229595409176
1906,10,8,1,5030.167984566767,9425.88752612216,419.20140952446206,361.0881353975743,24.126906562794314,292.10514780830124,53.29721876428078,176.5527212770871,592.2279986570193,119.84460473279437,496.9679163547561,403.12252030885287,49.47718902449145,13.5443429427168,376.6015226943766
1906,10,9,1,4472.909547376749,9627.810546569965,396.1576347411672,555.1507575721839,24.126906562794314,328.6172989430666,290.71149752959934,178.22731098774443,147.1336200214929,156.19886135505573,785.1530342505686,339.6805650697075,54.42545662742474,13.5443429427168,389.226373646963
1906,10,10,1,3470.451175429844,1066.8864227134686,388.1769711940529,555.1507575721839,24.126906562794314,329.2860833205615,581.42320967311,162.07298089852276,504.3170656531205,156.19886135505573,23.030556341769422,455.9978685819408,54.42545662742474,12.03879316305984,394.9601416314399
1906,10,11,1,3322.72983327113,1789.7915982728205,531.7481695050442,555.1507575721839,23.26571519594379,307.37111138185367,58.14234242870215,129.21340497468918,399.7514446471416,156.19886135505573,32.04519769806524,252.4425874355325,54.42545662742474,13.5443429427168,357.07249797919576
