Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,10,1,1,2575.0624034807665,18242.310137095883,1907.656096209475,264.2602311516384,40.47314199560503,383.8804803383528,80.40877364190955,809.6778098643484,711.8059793333085,0.0,1161.4226014017418,1084.385014100455,76.44960152011382,17.54959062558777,498.1181212357564
1906,10,2,1,3494.209975208907,13099.54230776794,1719.0906884168191,473.50069071591486,41.64968682105866,120.01590352166376,80.40877364190955,719.6059264714866,711.8059793333085,0.0,1442.9007964000373,964.5344027311164,66.34628919502372,16.27875820097624,504.20005344801945
1906,10,3,1,4513.488078210051,4536.668166624723,1806.756972718215,473.50069071591486,43.92434015026902,103.12046079288586,80.40877364190955,769.3382783144831,722.001991584705,0.0,1183.8051789670124,857.8922379503879,66.34628919502372,15.834975449524595,307.2350057304545
1906,10,4,1,3392.75742305004,4002.962315529053,1360.6919412606449,473.50069071591486,49.728627955840274,212.7442105326677,0.0,654.8683417787408,315.09750545661507,0.0,1121.77581774516,2052.717904565005,549.3623361214468,111.76002921182494,617.5109775670405
1906,10,5,1,3415.94299187744,11809.222472162348,1708.6635784306654,473.50069071591486,55.45447943971463,198.5651471736459,33.50365568412897,654.8683417787408,278.65765788680244,0.0,1047.9194008151107,1566.6900490091748,337.7967469192357,103.62246558622914,466.1761675442638
1906,10,6,1,3866.9027239314014,12711.939456034455,1734.1498022520082,473.50069071591486,70.51425320552116,203.2915016266532,36.85402125254187,579.8168735960156,2275.9650010630626,0.0,1124.985097549686,1376.9169965101207,207.4161220800252,60.37623989613131,466.1761675442638
1906,10,7,1,4085.814321633047,15325.463530922896,1434.2632623077632,473.50069071591486,98.26580818510452,176.81226466034434,30.153290115716075,507.5741420849973,2275.9650010630626,0.0,1312.2659157854516,907.9112086935994,203.86008147186504,49.242134101074505,436.5173987609348
1906,10,8,1,3653.731039696231,16791.59461740789,1295.716354228531,473.50069071591486,77.49508583654605,208.9558444518443,36.85402125254187,297.40978802618343,2275.9650010630626,0.0,1100.367485834835,861.6695388996515,202.6747346024784,44.10373499756189,443.3659693539994
1906,10,9,1,2589.529328238101,17151.446240672267,858.1246249661671,727.9775772034535,67.06305505085716,166.4099153526778,201.1370118786454,300.2235854846861,2275.9650010630626,0.0,1118.566537940634,923.9526309941576,202.6747346024784,38.96533589404928,449.4479015662625
1906,10,10,1,3978.513082137351,1900.5260384753367,918.4784108008956,727.9775772034535,62.43531207073953,208.9558444518443,402.2754804379728,273.0243868502926,1669.5594945583994,0.0,1110.0024888194048,939.0557814243056,225.1978312794905,34.683840939703295,416.7481666768019
1906,10,11,1,3423.2224739704884,3188.4717805471546,1670.041440610132,727.9775772034535,61.258767245285895,214.6318393065036,40.20438682095477,217.6138322223319,1207.173554238232,0.0,1020.0889275102378,1153.3177297410602,272.01376106493706,33.3988881548183,416.7481666768019
1906,10,12,1,2763.5089502619626,9019.983393429658,1517.2975427601236,727.9775772034535,65.88651022540353,177.76190506199634,63.65694579984505,313.3613880067599,1504.0368457736386,21.98166438079521,1006.1701090723052,1072.154186267143,271.42108763024373,31.2578380984966,416.7481666768019
1906,10,13,1,3327.518202498891,7688.020673947887,1107.0540212452015,727.9775772034535,65.88651022540353,151.28121159200398,0.0,257.0727868697161,1402.0660056574463,0.0,983.687241513143,700.2776971387734,239.42274679146328,29.117191481039843,396.9700774098356
1906,10,14,1,4633.817080486065,12763.335372806136,998.6253408363468,727.9775772034535,61.258767245285895,180.59917423748425,0.0,443.7702725560892,1946.095067204372,0.0,819.928008630415,998.5089244903168,205.63810177594507,25.69139035926563,439.5583648670663
1906,10,15,1,2991.1391920336723,13405.92870300485,853.416101229758,727.9775772034535,60.08222241983226,211.7945701310157,43.554752389367664,219.63814694067912,1018.9688866083004,0.0,1234.1615012570007,936.2258323958108,191.42147013663,26.97614142471814,349.8242773191112
