Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,10,1,1,17499.22977547516,51218.90676991481,6238.803131054212,3224.180989365526,42.16209103948846,907.117468385252,459.50820130105177,627.4010727237539,1518.5043095689307,375.2912371599125,2393.0585784009286,506.5196080955717,155.98226307988654,10.008145774386712,601.8057187484327
1906,10,2,1,23746.01886570364,36779.9702767316,9165.897841672328,5780.229416909569,42.16209103948846,829.6463478574271,459.50820130105177,503.9060141872269,1578.493655070646,303.39224856569257,1365.1156164044364,601.1909227813417,146.10158618042087,10.008145774386712,609.1588733997777
1906,10,3,1,30672.984981838763,12738.230814775476,6268.854276181646,5780.229416909569,42.16209103948846,772.399175908941,459.50820130105177,394.73804975095726,1167.2708616238242,303.39224856569257,826.657256599609,588.24823175117,131.98639402658918,15.012218661580066,371.191542314212
1906,10,4,1,23056.82913811938,11239.372478363026,6966.090321745757,5780.229416909569,50.59340250373673,784.7447188168103,0.0,489.5669077669392,1171.9431646730848,303.39224856569257,611.5411996168705,521.086611027787,127.04605557685636,15.012218661580066,746.0542509379937
1906,10,5,1,23214.099324027884,33157.28770010921,3876.7399013460863,5780.229416909569,67.45879229135683,775.7639198785296,191.45623767857072,470.82528605551,1182.0500020287084,273.5813898815304,899.733439202706,419.1409859411986,124.22318671322402,15.012218661580066,563.2168492971599
1906,10,6,1,26278.39358831922,35692.463101059344,3792.6404864006,5780.229416909569,67.45879229135683,884.6666538649434,210.6110758040492,586.6024289725054,1186.7223050779692,211.3208325643253,359.20635171782834,382.7209719564906,128.45770196759003,8.340121478655593,563.2168492971599
1906,10,7,1,27765.965764675817,43028.44107551126,6960.147201636338,5780.229416909569,84.32314450680559,743.2070451955196,172.3124252801606,507.2106034275897,1450.041202331134,296.37385721201554,289.5736104421845,512.187988724925,122.81154032249034,8.340121478655593,527.3809383460566
1906,10,8,1,24829.891036225315,47146.61939652654,5211.112545817574,5780.229416909569,92.7554935432252,909.3569511304198,210.6110758040492,594.320344592037,873.3715566588731,156.07866660079745,237.8620756498727,454.73881735820544,112.93128734085973,0.0,535.6523008068019
1906,10,9,1,17597.39724995081,48156.45022610053,5060.853976582259,8886.773878228241,84.32314450680559,792.5994679804081,1148.7705032526296,635.1201895752885,852.1144203284884,203.4290945695357,473.6570879219317,521.8987669788087,114.34250981375835,23.36029768733456,543.0054554581468
1906,10,10,1,27036.70500153135,5336.209739249146,5024.748811018004,8886.773878228241,84.32314450680559,776.8891811029503,2297.540218953325,635.1201895752885,915.8838897999044,203.4290945695357,320.59620413175645,521.8987669788087,112.22546414549286,23.36029768733456,503.49921066148937
1906,10,11,1,23263.1879224856,8952.424078317084,3449.967005527033,8886.773878228241,84.32314450680559,795.9760402039325,229.75410065052588,641.7293680560142,711.6427637715134,203.4290945695357,306.1151103714042,488.7206923870682,112.22546414549286,88.43558756462586,503.49921066148937
1906,10,12,1,18780.44316746554,25325.80439869025,5559.61824647316,8886.773878228241,84.32314450680559,824.0429096929331,363.7804762377331,434.4399686834303,287.43294615787966,203.4290945695357,416.4267269131704,414.2847612628669,112.22546414549286,88.43558756462586,503.49921066148937
1906,10,13,1,22613.062957944145,21586.60730292048,4850.495960690211,8886.773878228241,84.32314450680559,762.2931157462394,0.0,559.0329532707358,719.0323339739555,75.37101149328115,510.1985078279533,213.6137261465193,107.99094889112688,73.41893104024064,479.6041635526698
1906,10,14,1,31490.399106483743,35836.04839219385,9153.89785752795,8886.773878228241,101.18818843703524,442.3278070806351,0.0,771.8444161612944,263.39453852295367,249.0234292432773,273.70948152324667,403.76015595518174,112.22546414549286,61.73878219657336,531.0645916158632
